id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 27128702 ,662c383b-5abb-11e8-911c-28924ad12c5c,  -20.993000 ,  -48.578000 ,2005-10-07 17:28:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 27154191 ,6bfdd5ba-5abb-11e8-911c-28924ad12c5c,  -23.018000 ,  -47.660000 ,2005-10-08 16:32:00,Brasil,SÃO PAULO,RAFARD,Mata Atlântica
 27154530 ,55847689-5abb-11e8-911c-28924ad12c5c,  -21.046000 ,  -48.761000 ,2005-10-08 16:33:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 27154473 ,55847678-5abb-11e8-911c-28924ad12c5c,  -20.633000 ,  -47.573000 ,2005-10-08 16:33:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 27154359 ,55847645-5abb-11e8-911c-28924ad12c5c,  -20.631000 ,  -47.557000 ,2005-10-08 16:33:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 27154168 ,55847628-5abb-11e8-911c-28924ad12c5c,  -22.724000 ,  -44.760000 ,2005-10-08 16:32:00,Brasil,SÃO PAULO,SILVEIRAS,Mata Atlântica
 27154166 ,55847606-5abb-11e8-911c-28924ad12c5c,  -21.868000 ,  -47.434000 ,2005-10-08 16:32:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 27154129 ,558475f2-5abb-11e8-911c-28924ad12c5c,  -21.872000 ,  -47.440000 ,2005-10-08 16:32:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 27154422 ,662cc92d-5abb-11e8-911c-28924ad12c5c,  -21.044000 ,  -48.741000 ,2005-10-08 16:33:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 27154200 ,885fd16e-5aba-11e8-911c-28924ad12c5c,  -22.584000 ,  -44.778000 ,2005-10-08 16:32:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 27154187 ,885fd16d-5aba-11e8-911c-28924ad12c5c,  -22.657000 ,  -44.387000 ,2005-10-08 16:32:00,Brasil,SÃO PAULO,ARAPEÍ,Mata Atlântica
 27183485 ,662dd8a9-5abb-11e8-911c-28924ad12c5c,  -21.109000 ,  -48.569000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,TAIAÇU,Mata Atlântica
 27183457 ,5584fc98-5abb-11e8-911c-28924ad12c5c,  -20.762000 ,  -48.763000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 27183420 ,5584fc87-5abb-11e8-911c-28924ad12c5c,  -20.184000 ,  -47.771000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 27183400 ,5584fc80-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -48.768000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 27183389 ,5584fc7c-5abb-11e8-911c-28924ad12c5c,  -20.887000 ,  -47.633000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 27183379 ,5584fc75-5abb-11e8-911c-28924ad12c5c,  -21.078000 ,  -48.867000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 27183378 ,5584fc74-5abb-11e8-911c-28924ad12c5c,  -20.765000 ,  -48.777000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 27183347 ,5584fc61-5abb-11e8-911c-28924ad12c5c,  -20.898000 ,  -47.631000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 27183326 ,5584fc5e-5abb-11e8-911c-28924ad12c5c,  -21.106000 ,  -48.577000 ,2005-10-09 17:16:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 27183266 ,5584fc43-5abb-11e8-911c-28924ad12c5c,  -22.227000 ,  -48.685000 ,2005-10-09 17:15:00,Brasil,SÃO PAULO,ITAPUÍ,Mata Atlântica
 27183285 ,85dd247e-5aba-11e8-911c-28924ad12c5c,  -22.537000 ,  -44.885000 ,2005-10-09 17:15:00,Brasil,SÃO PAULO,LAVRINHAS,Mata Atlântica
 27183251 ,85dd247d-5aba-11e8-911c-28924ad12c5c,  -22.532000 ,  -44.891000 ,2005-10-09 17:15:00,Brasil,SÃO PAULO,LAVRINHAS,Mata Atlântica
 27209574 ,662ddb0d-5abb-11e8-911c-28924ad12c5c,  -20.671000 ,  -49.457000 ,2005-10-10 16:21:00,Brasil,SÃO PAULO,IPIGUÁ,Cerrado
 27209185 ,5584fdfd-5abb-11e8-911c-28924ad12c5c,  -23.395000 ,  -47.276000 ,2005-10-10 16:20:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 27209182 ,5584fdfa-5abb-11e8-911c-28924ad12c5c,  -21.619000 ,  -48.197000 ,2005-10-10 16:20:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 27374844 ,5589004b-5abb-11e8-911c-28924ad12c5c,  -21.631000 ,  -50.789000 ,2005-10-16 17:22:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 27374834 ,55890046-5abb-11e8-911c-28924ad12c5c,  -21.776000 ,  -51.424000 ,2005-10-16 17:22:00,Brasil,SÃO PAULO,EMILIANÓPOLIS,Mata Atlântica
 27395939 ,66353e92-5abb-11e8-911c-28924ad12c5c,  -20.558000 ,  -47.868000 ,2005-10-17 16:27:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 27395688 ,5589bf02-5abb-11e8-911c-28924ad12c5c,  -20.908000 ,  -48.376000 ,2005-10-17 16:27:00,Brasil,SÃO PAULO,VIRADOURO,Cerrado
 27395663 ,5589befd-5abb-11e8-911c-28924ad12c5c,  -21.725000 ,  -50.473000 ,2005-10-17 16:27:00,Brasil,SÃO PAULO,ARCO-ÍRIS,Mata Atlântica
 27395569 ,5589bedb-5abb-11e8-911c-28924ad12c5c,  -21.715000 ,  -50.470000 ,2005-10-17 16:27:00,Brasil,SÃO PAULO,ARCO-ÍRIS,Mata Atlântica
 27395480 ,5589bec2-5abb-11e8-911c-28924ad12c5c,  -22.152000 ,  -46.869000 ,2005-10-17 16:26:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Cerrado
 27395445 ,5589beb3-5abb-11e8-911c-28924ad12c5c,  -21.985000 ,  -46.660000 ,2005-10-17 16:26:00,Brasil,SÃO PAULO,ÁGUAS DA PRATA,Mata Atlântica
 27461739 ,6637ed3e-5abb-11e8-911c-28924ad12c5c,  -21.030000 ,  -48.128000 ,2005-10-20 16:57:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 27461745 ,558b9702-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -48.744000 ,2005-10-20 16:57:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 27461858 ,558b9734-5abb-11e8-911c-28924ad12c5c,  -20.310000 ,  -48.684000 ,2005-10-20 16:58:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 27488139 ,558c1cb1-5abb-11e8-911c-28924ad12c5c,  -21.378000 ,  -47.748000 ,2005-10-21 17:40:00,Brasil,SÃO PAULO,CRAVINHOS,Cerrado
 27504715 ,558c9a00-5abb-11e8-911c-28924ad12c5c,  -22.180000 ,  -50.536000 ,2005-10-22 16:45:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 27522474 ,663a13b5-5abb-11e8-911c-28924ad12c5c,  -21.534000 ,  -48.189000 ,2005-10-23 17:28:00,Brasil,SÃO PAULO,MOTUCA,Cerrado
 27522466 ,558d508f-5abb-11e8-911c-28924ad12c5c,  -22.632000 ,  -48.283000 ,2005-10-23 17:28:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 27540940 ,663a9e60-5abb-11e8-911c-28924ad12c5c,  -21.687000 ,  -49.817000 ,2005-10-24 16:33:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 27540936 ,663a9e5c-5abb-11e8-911c-28924ad12c5c,  -21.682000 ,  -49.825000 ,2005-10-24 16:33:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 27540926 ,558d51e1-5abb-11e8-911c-28924ad12c5c,  -21.690000 ,  -49.842000 ,2005-10-24 16:33:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 27540907 ,558d51d5-5abb-11e8-911c-28924ad12c5c,  -21.684000 ,  -49.849000 ,2005-10-24 16:33:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 27561700 ,663bc882-5abb-11e8-911c-28924ad12c5c,  -20.646000 ,  -49.308000 ,2005-10-25 17:16:00,Brasil,SÃO PAULO,ONDA VERDE,Cerrado
 27603561 ,66432cdb-5abb-11e8-911c-28924ad12c5c,  -21.160000 ,  -50.186000 ,2005-10-27 17:04:00,Brasil,SÃO PAULO,BREJO ALEGRE,Mata Atlântica
 27603467 ,558f11bf-5abb-11e8-911c-28924ad12c5c,  -23.379000 ,  -47.828000 ,2005-10-27 17:03:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 27603459 ,558f11bc-5abb-11e8-911c-28924ad12c5c,  -21.660000 ,  -49.955000 ,2005-10-27 17:03:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 27603457 ,558f11bb-5abb-11e8-911c-28924ad12c5c,  -23.225000 ,  -47.901000 ,2005-10-27 17:03:00,Brasil,SÃO PAULO,CESÁRIO LANGE,Mata Atlântica
 27603456 ,558f11ba-5abb-11e8-911c-28924ad12c5c,  -21.496000 ,  -48.272000 ,2005-10-27 17:03:00,Brasil,SÃO PAULO,DOBRADA,Cerrado
 27603453 ,558f11b9-5abb-11e8-911c-28924ad12c5c,  -23.223000 ,  -47.890000 ,2005-10-27 17:03:00,Brasil,SÃO PAULO,CESÁRIO LANGE,Mata Atlântica
 27603535 ,558f11d9-5abb-11e8-911c-28924ad12c5c,  -20.670000 ,  -48.899000 ,2005-10-27 17:04:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 27239873 ,662fbd81-5abb-11e8-911c-28924ad12c5c,  -20.499000 ,  -48.857000 ,2005-10-11 17:04:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 27239643 ,662fbd4d-5abb-11e8-911c-28924ad12c5c,  -19.907000 ,  -50.604000 ,2005-10-11 17:04:00,Brasil,SÃO PAULO,MESÓPOLIS,Mata Atlântica
 27239640 ,662fbd4a-5abb-11e8-911c-28924ad12c5c,  -20.670000 ,  -49.450000 ,2005-10-11 17:04:00,Brasil,SÃO PAULO,IPIGUÁ,Cerrado
 27239638 ,662fbd48-5abb-11e8-911c-28924ad12c5c,  -20.671000 ,  -49.459000 ,2005-10-11 17:04:00,Brasil,SÃO PAULO,MIRASSOLÂNDIA,Cerrado
 27239631 ,662fbd41-5abb-11e8-911c-28924ad12c5c,  -20.417000 ,  -48.315000 ,2005-10-11 17:04:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 27239462 ,662fbd39-5abb-11e8-911c-28924ad12c5c,  -21.875000 ,  -47.737000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 27239428 ,662fbd2f-5abb-11e8-911c-28924ad12c5c,  -20.743000 ,  -49.134000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,GUAPIAÇU,Cerrado
 27239427 ,662fbd2e-5abb-11e8-911c-28924ad12c5c,  -22.083000 ,  -47.124000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 27239426 ,662fbd2d-5abb-11e8-911c-28924ad12c5c,  -21.381000 ,  -51.456000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,JUNQUEIRÓPOLIS,Mata Atlântica
 27239416 ,662fbd28-5abb-11e8-911c-28924ad12c5c,  -21.954000 ,  -48.375000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 27239412 ,662fbd23-5abb-11e8-911c-28924ad12c5c,  -22.440000 ,  -47.509000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,SANTA GERTRUDES,Mata Atlântica
 27239411 ,662fbd22-5abb-11e8-911c-28924ad12c5c,  -23.135000 ,  -47.175000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 27239410 ,662fbd21-5abb-11e8-911c-28924ad12c5c,  -22.614000 ,  -50.589000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,MARACAÍ,Cerrado
 27239409 ,662fbd20-5abb-11e8-911c-28924ad12c5c,  -23.138000 ,  -47.169000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 27239341 ,662fbd1d-5abb-11e8-911c-28924ad12c5c,  -22.616000 ,  -50.599000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,MARACAÍ,Cerrado
 27239337 ,662fbd19-5abb-11e8-911c-28924ad12c5c,  -21.251000 ,  -51.783000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 27239324 ,662fbd12-5abb-11e8-911c-28924ad12c5c,  -21.616000 ,  -48.752000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 27239323 ,662fbd11-5abb-11e8-911c-28924ad12c5c,  -23.732000 ,  -47.455000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 27240088 ,558621fd-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -48.317000 ,2005-10-11 17:04:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 27239573 ,5586215d-5abb-11e8-911c-28924ad12c5c,  -23.596000 ,  -48.146000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 27239570 ,5586215a-5abb-11e8-911c-28924ad12c5c,  -21.873000 ,  -47.726000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 27239566 ,55862156-5abb-11e8-911c-28924ad12c5c,  -23.303000 ,  -46.865000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 27239560 ,55862151-5abb-11e8-911c-28924ad12c5c,  -20.864000 ,  -49.582000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 27239552 ,55862149-5abb-11e8-911c-28924ad12c5c,  -21.698000 ,  -48.388000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 27239511 ,55862141-5abb-11e8-911c-28924ad12c5c,  -21.580000 ,  -49.009000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 27239510 ,55862140-5abb-11e8-911c-28924ad12c5c,  -21.930000 ,  -50.096000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 27239509 ,5586213f-5abb-11e8-911c-28924ad12c5c,  -21.678000 ,  -48.734000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 27239504 ,5586213d-5abb-11e8-911c-28924ad12c5c,  -20.837000 ,  -48.845000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 27239497 ,5586213b-5abb-11e8-911c-28924ad12c5c,  -23.302000 ,  -46.854000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 27239494 ,55862138-5abb-11e8-911c-28924ad12c5c,  -22.014000 ,  -48.772000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,ITAJU,Mata Atlântica
 27239484 ,55862132-5abb-11e8-911c-28924ad12c5c,  -23.391000 ,  -47.602000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,IPERÓ,Mata Atlântica
 27239483 ,55862131-5abb-11e8-911c-28924ad12c5c,  -20.936000 ,  -48.700000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,MONTE AZUL PAULISTA,Mata Atlântica
 27239482 ,55862130-5abb-11e8-911c-28924ad12c5c,  -23.126000 ,  -46.911000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 27239442 ,55862127-5abb-11e8-911c-28924ad12c5c,  -23.598000 ,  -48.156000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 27239441 ,55862126-5abb-11e8-911c-28924ad12c5c,  -21.383000 ,  -51.466000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,JUNQUEIRÓPOLIS,Mata Atlântica
 27239407 ,55862123-5abb-11e8-911c-28924ad12c5c,  -21.070000 ,  -48.490000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 27239403 ,55862121-5abb-11e8-911c-28924ad12c5c,  -21.931000 ,  -50.106000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 27239399 ,5586211d-5abb-11e8-911c-28924ad12c5c,  -22.605000 ,  -49.094000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 27239392 ,5586211c-5abb-11e8-911c-28924ad12c5c,  -23.733000 ,  -47.466000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 27239391 ,5586211b-5abb-11e8-911c-28924ad12c5c,  -21.625000 ,  -48.199000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 27239379 ,5586210f-5abb-11e8-911c-28924ad12c5c,  -23.140000 ,  -47.180000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 27239377 ,5586210d-5abb-11e8-911c-28924ad12c5c,  -23.785000 ,  -48.425000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 27239376 ,5586210c-5abb-11e8-911c-28924ad12c5c,  -21.068000 ,  -48.480000 ,2005-10-11 17:03:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 27240039 ,558621ec-5abb-11e8-911c-28924ad12c5c,  -19.909000 ,  -50.613000 ,2005-10-11 17:04:00,Brasil,SÃO PAULO,MESÓPOLIS,Mata Atlântica
 27270305 ,5586b724-5abb-11e8-911c-28924ad12c5c,  -22.580000 ,  -44.817000 ,2005-10-12 16:08:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 27304336 ,66329017-5abb-11e8-911c-28924ad12c5c,  -20.727000 ,  -47.743000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 27304328 ,66329013-5abb-11e8-911c-28924ad12c5c,  -21.089000 ,  -48.950000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 27304327 ,66329012-5abb-11e8-911c-28924ad12c5c,  -20.525000 ,  -47.554000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 27304200 ,66329003-5abb-11e8-911c-28924ad12c5c,  -22.820000 ,  -46.564000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,PINHALZINHO,Mata Atlântica
 27304154 ,66329001-5abb-11e8-911c-28924ad12c5c,  -20.812000 ,  -49.493000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 27304136 ,66328ff4-5abb-11e8-911c-28924ad12c5c,  -22.176000 ,  -48.223000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 27304129 ,66328fee-5abb-11e8-911c-28924ad12c5c,  -21.926000 ,  -50.105000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 27304127 ,66328fec-5abb-11e8-911c-28924ad12c5c,  -20.657000 ,  -48.787000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 27304103 ,66328fe5-5abb-11e8-911c-28924ad12c5c,  -21.804000 ,  -47.372000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 27304026 ,66328fdf-5abb-11e8-911c-28924ad12c5c,  -22.185000 ,  -48.222000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 27304019 ,66328fd8-5abb-11e8-911c-28924ad12c5c,  -20.584000 ,  -48.997000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 27304018 ,66328fd7-5abb-11e8-911c-28924ad12c5c,  -20.990000 ,  -48.533000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 27304010 ,66328fd1-5abb-11e8-911c-28924ad12c5c,  -21.511000 ,  -48.597000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 27304009 ,66328fd0-5abb-11e8-911c-28924ad12c5c,  -20.837000 ,  -49.535000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 27304007 ,66328fce-5abb-11e8-911c-28924ad12c5c,  -20.542000 ,  -47.610000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 27303998 ,66328fc8-5abb-11e8-911c-28924ad12c5c,  -24.515000 ,  -48.536000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 27303968 ,66328fc3-5abb-11e8-911c-28924ad12c5c,  -23.415000 ,  -47.211000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 27303893 ,66328fae-5abb-11e8-911c-28924ad12c5c,  -23.414000 ,  -47.201000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 27303892 ,66328fad-5abb-11e8-911c-28924ad12c5c,  -24.197000 ,  -48.839000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 27303780 ,66328f83-5abb-11e8-911c-28924ad12c5c,  -23.395000 ,  -46.730000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,SÃO PAULO,Mata Atlântica
 27303769 ,66328f7b-5abb-11e8-911c-28924ad12c5c,  -23.791000 ,  -47.606000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,PILAR DO SUL,Mata Atlântica
 27303558 ,66328f72-5abb-11e8-911c-28924ad12c5c,  -24.400000 ,  -49.249000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,BOM SUCESSO DE ITARARÉ,Mata Atlântica
 27303838 ,66328f94-5abb-11e8-911c-28924ad12c5c,  -24.636000 ,  -48.120000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,JACUPIRANGA,Mata Atlântica
 27303800 ,66328f8f-5abb-11e8-911c-28924ad12c5c,  -24.563000 ,  -49.252000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 27303798 ,66328f8d-5abb-11e8-911c-28924ad12c5c,  -24.577000 ,  -49.121000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 27303793 ,66328f8a-5abb-11e8-911c-28924ad12c5c,  -24.699000 ,  -48.312000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 27303788 ,66328f86-5abb-11e8-911c-28924ad12c5c,  -24.602000 ,  -48.995000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 27304218 ,55876e6c-5abb-11e8-911c-28924ad12c5c,  -20.724000 ,  -47.723000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 27304205 ,55876e66-5abb-11e8-911c-28924ad12c5c,  -21.090000 ,  -48.960000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 27304194 ,55876e60-5abb-11e8-911c-28924ad12c5c,  -21.509000 ,  -48.586000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,TAQUARITINGA,Mata Atlântica
 27304070 ,55876e5c-5abb-11e8-911c-28924ad12c5c,  -22.909000 ,  -44.740000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 27304190 ,55876e5b-5abb-11e8-911c-28924ad12c5c,  -20.216000 ,  -47.845000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 27304187 ,55876e58-5abb-11e8-911c-28924ad12c5c,  -21.665000 ,  -48.642000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 27304116 ,55876e4e-5abb-11e8-911c-28924ad12c5c,  -21.667000 ,  -48.653000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 27304094 ,55876e4c-5abb-11e8-911c-28924ad12c5c,  -21.935000 ,  -50.091000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 27304073 ,55876e40-5abb-11e8-911c-28924ad12c5c,  -21.834000 ,  -49.531000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 27304042 ,55876e32-5abb-11e8-911c-28924ad12c5c,  -21.416000 ,  -48.650000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 27304037 ,55876e2d-5abb-11e8-911c-28924ad12c5c,  -21.375000 ,  -50.082000 ,2005-10-13 16:51:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 27303986 ,55876e25-5abb-11e8-911c-28924ad12c5c,  -23.374000 ,  -47.031000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 27303938 ,55876e1a-5abb-11e8-911c-28924ad12c5c,  -23.409000 ,  -47.218000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 27303933 ,55876e15-5abb-11e8-911c-28924ad12c5c,  -24.407000 ,  -49.144000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 27303918 ,55876e12-5abb-11e8-911c-28924ad12c5c,  -24.568000 ,  -48.963000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 27303904 ,55876e0f-5abb-11e8-911c-28924ad12c5c,  -23.742000 ,  -47.447000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 27303897 ,55876e0a-5abb-11e8-911c-28924ad12c5c,  -24.262000 ,  -48.475000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,GUAPIARA,Mata Atlântica
 27303834 ,55876df8-5abb-11e8-911c-28924ad12c5c,  -23.389000 ,  -46.882000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 27303824 ,55876df4-5abb-11e8-911c-28924ad12c5c,  -24.637000 ,  -48.131000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 27303822 ,55876df2-5abb-11e8-911c-28924ad12c5c,  -24.592000 ,  -48.044000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,JACUPIRANGA,Mata Atlântica
 27303612 ,55876dbf-5abb-11e8-911c-28924ad12c5c,  -23.407000 ,  -47.208000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 27303595 ,55876db7-5abb-11e8-911c-28924ad12c5c,  -24.632000 ,  -48.126000 ,2005-10-13 16:50:00,Brasil,SÃO PAULO,JACUPIRANGA,Mata Atlântica
