id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 8603584 ,546cc6a6-5abb-11e8-911c-28924ad12c5c,  -22.956000 ,  -49.695000 ,2003-02-03 16:45:00,Brasil,SÃO PAULO,CHAVANTES,Mata Atlântica
 8603569 ,546cc6a5-5abb-11e8-911c-28924ad12c5c,  -23.319000 ,  -48.435000 ,2003-02-03 16:45:00,Brasil,SÃO PAULO,ANGATUBA,Cerrado
 8634253 ,5d8c6c8e-5abb-11e8-911c-28924ad12c5c,  -20.982000 ,  -48.915000 ,2003-02-05 16:34:00,Brasil,SÃO PAULO,NOVAIS,Mata Atlântica
 8634252 ,5d8c6c8d-5abb-11e8-911c-28924ad12c5c,  -21.074000 ,  -49.154000 ,2003-02-05 16:34:00,Brasil,SÃO PAULO,IBIRÁ,Mata Atlântica
 8634247 ,546d6866-5abb-11e8-911c-28924ad12c5c,  -20.982000 ,  -48.909000 ,2003-02-05 16:34:00,Brasil,SÃO PAULO,NOVAIS,Mata Atlântica
 8634245 ,546d6864-5abb-11e8-911c-28924ad12c5c,  -20.272000 ,  -48.817000 ,2003-02-05 16:34:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 8634226 ,546d6861-5abb-11e8-911c-28924ad12c5c,  -24.226000 ,  -48.848000 ,2003-02-05 16:33:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 8634223 ,546d685e-5abb-11e8-911c-28924ad12c5c,  -23.801000 ,  -45.410000 ,2003-02-05 16:33:00,Brasil,SÃO PAULO,SÃO SEBASTIÃO,Mata Atlântica
 8634220 ,546d685d-5abb-11e8-911c-28924ad12c5c,  -23.219000 ,  -46.274000 ,2003-02-05 16:33:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 8634215 ,546d685c-5abb-11e8-911c-28924ad12c5c,  -24.222000 ,  -48.842000 ,2003-02-05 16:33:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 8634212 ,546d685a-5abb-11e8-911c-28924ad12c5c,  -23.353000 ,  -48.037000 ,2003-02-05 16:33:00,Brasil,SÃO PAULO,QUADRA,Mata Atlântica
 8647596 ,5d8f10b3-5abb-11e8-911c-28924ad12c5c,  -20.798000 ,  -51.577000 ,2003-02-06 17:17:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 8647529 ,5d8f10aa-5abb-11e8-911c-28924ad12c5c,  -21.396000 ,  -48.153000 ,2003-02-06 17:16:00,Brasil,SÃO PAULO,GUARIBA,Cerrado
 8647528 ,5d8f10a9-5abb-11e8-911c-28924ad12c5c,  -22.315000 ,  -52.249000 ,2003-02-06 17:16:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 8647527 ,5d8f10a8-5abb-11e8-911c-28924ad12c5c,  -21.626000 ,  -47.946000 ,2003-02-06 17:16:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 8647502 ,5d8f10a4-5abb-11e8-911c-28924ad12c5c,  -23.078000 ,  -49.723000 ,2003-02-06 17:16:00,Brasil,SÃO PAULO,CHAVANTES,Mata Atlântica
 8647605 ,546d6aac-5abb-11e8-911c-28924ad12c5c,  -20.871000 ,  -51.454000 ,2003-02-06 17:17:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 8647585 ,546d6a9d-5abb-11e8-911c-28924ad12c5c,  -21.068000 ,  -50.602000 ,2003-02-06 17:17:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 8647575 ,546d6a96-5abb-11e8-911c-28924ad12c5c,  -20.400000 ,  -48.333000 ,2003-02-06 17:17:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 8647553 ,546d6a90-5abb-11e8-911c-28924ad12c5c,  -22.267000 ,  -52.363000 ,2003-02-06 17:16:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 8647513 ,546d6a85-5abb-11e8-911c-28924ad12c5c,  -21.329000 ,  -51.092000 ,2003-02-06 17:16:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 8647511 ,546d6a83-5abb-11e8-911c-28924ad12c5c,  -21.769000 ,  -51.431000 ,2003-02-06 17:16:00,Brasil,SÃO PAULO,EMILIANÓPOLIS,Mata Atlântica
 8663547 ,546df185-5abb-11e8-911c-28924ad12c5c,  -22.591000 ,  -48.573000 ,2003-02-07 16:21:00,Brasil,SÃO PAULO,SÃO MANUEL,Mata Atlântica
 8663542 ,546df181-5abb-11e8-911c-28924ad12c5c,  -24.507000 ,  -47.858000 ,2003-02-07 16:20:00,Brasil,SÃO PAULO,REGISTRO,Mata Atlântica
 8676745 ,546df2d8-5abb-11e8-911c-28924ad12c5c,  -20.094000 ,  -49.837000 ,2003-02-08 17:05:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 8676740 ,546df2d4-5abb-11e8-911c-28924ad12c5c,  -20.978000 ,  -47.289000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 8676739 ,546df2d3-5abb-11e8-911c-28924ad12c5c,  -20.423000 ,  -50.081000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,VALENTIM GENTIL,Cerrado
 8676733 ,546df2d0-5abb-11e8-911c-28924ad12c5c,  -20.906000 ,  -49.921000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,UNIÃO PAULISTA,Mata Atlântica
 8676732 ,546df2cf-5abb-11e8-911c-28924ad12c5c,  -21.261000 ,  -49.700000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,ADOLFO,Mata Atlântica
 8676726 ,546df2cc-5abb-11e8-911c-28924ad12c5c,  -21.768000 ,  -51.433000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,EMILIANÓPOLIS,Mata Atlântica
 8676724 ,546df2cb-5abb-11e8-911c-28924ad12c5c,  -23.116000 ,  -49.117000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,ARANDU,Cerrado
 8676719 ,546df2ca-5abb-11e8-911c-28924ad12c5c,  -21.398000 ,  -48.143000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,GUARIBA,Cerrado
 8676718 ,546df2c9-5abb-11e8-911c-28924ad12c5c,  -21.197000 ,  -48.160000 ,2003-02-08 17:04:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 8676712 ,546df2c7-5abb-11e8-911c-28924ad12c5c,  -23.861000 ,  -48.740000 ,2003-02-08 17:03:00,Brasil,SÃO PAULO,TAQUARIVAÍ,Cerrado
 8676711 ,546df2c6-5abb-11e8-911c-28924ad12c5c,  -24.010000 ,  -46.446000 ,2003-02-08 17:03:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 8676702 ,546df2c0-5abb-11e8-911c-28924ad12c5c,  -24.115000 ,  -49.026000 ,2003-02-08 17:03:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 8676701 ,546df2bf-5abb-11e8-911c-28924ad12c5c,  -24.049000 ,  -49.148000 ,2003-02-08 17:03:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 8699073 ,546e705f-5abb-11e8-911c-28924ad12c5c,  -20.674000 ,  -47.560000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 8699072 ,546e705e-5abb-11e8-911c-28924ad12c5c,  -21.186000 ,  -48.483000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 8699071 ,546e705d-5abb-11e8-911c-28924ad12c5c,  -21.057000 ,  -48.416000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,TAQUARAL,Cerrado
 8699070 ,546e705c-5abb-11e8-911c-28924ad12c5c,  -21.668000 ,  -48.515000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 8699063 ,546e705a-5abb-11e8-911c-28924ad12c5c,  -20.763000 ,  -48.072000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 8699054 ,546e7059-5abb-11e8-911c-28924ad12c5c,  -20.803000 ,  -51.572000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 8699053 ,546e7058-5abb-11e8-911c-28924ad12c5c,  -20.765000 ,  -48.082000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 8699052 ,546e7057-5abb-11e8-911c-28924ad12c5c,  -21.976000 ,  -47.357000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 8699050 ,546e7055-5abb-11e8-911c-28924ad12c5c,  -21.177000 ,  -48.484000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,TAIAÇU,Cerrado
 8699048 ,546e7054-5abb-11e8-911c-28924ad12c5c,  -21.669000 ,  -48.525000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 8699047 ,546e7053-5abb-11e8-911c-28924ad12c5c,  -21.756000 ,  -47.818000 ,2003-02-10 16:52:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 8699046 ,546e7052-5abb-11e8-911c-28924ad12c5c,  -23.762000 ,  -46.861000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,ITAPECERICA DA SERRA,Mata Atlântica
 8699045 ,546e7051-5abb-11e8-911c-28924ad12c5c,  -22.877000 ,  -46.504000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 8699044 ,546e7050-5abb-11e8-911c-28924ad12c5c,  -24.690000 ,  -48.567000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 8699043 ,546e704f-5abb-11e8-911c-28924ad12c5c,  -23.814000 ,  -48.060000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 8699042 ,546e704e-5abb-11e8-911c-28924ad12c5c,  -22.878000 ,  -46.514000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 8699041 ,546e704d-5abb-11e8-911c-28924ad12c5c,  -23.034000 ,  -46.711000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 8699038 ,546e704c-5abb-11e8-911c-28924ad12c5c,  -23.209000 ,  -47.369000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 8699036 ,546e704b-5abb-11e8-911c-28924ad12c5c,  -23.816000 ,  -48.071000 ,2003-02-10 16:51:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 8708696 ,546e7171-5abb-11e8-911c-28924ad12c5c,  -20.254000 ,  -49.477000 ,2003-02-11 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 8708695 ,546e7170-5abb-11e8-911c-28924ad12c5c,  -20.239000 ,  -49.480000 ,2003-02-11 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 8708693 ,546e716f-5abb-11e8-911c-28924ad12c5c,  -20.255000 ,  -49.469000 ,2003-02-11 17:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 10039034 ,8739d1e1-5aba-11e8-911c-28924ad12c5c,  -23.099000 ,  -45.690000 ,2003-05-17 16:51:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 10039020 ,8739d1e0-5aba-11e8-911c-28924ad12c5c,  -23.171000 ,  -45.799000 ,2003-05-17 16:51:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 10038993 ,8739d1df-5aba-11e8-911c-28924ad12c5c,  -23.097000 ,  -45.741000 ,2003-05-17 16:51:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 8728476 ,546e7279-5abb-11e8-911c-28924ad12c5c,  -23.857000 ,  -48.745000 ,2003-02-13 17:22:00,Brasil,SÃO PAULO,TAQUARIVAÍ,Cerrado
 8750867 ,546ef5a0-5abb-11e8-911c-28924ad12c5c,  -20.966000 ,  -51.353000 ,2003-02-15 17:11:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 8750858 ,546ef59a-5abb-11e8-911c-28924ad12c5c,  -21.368000 ,  -51.655000 ,2003-02-15 17:10:00,Brasil,SÃO PAULO,TUPI PAULISTA,Mata Atlântica
 8750856 ,546ef598-5abb-11e8-911c-28924ad12c5c,  -22.713000 ,  -50.526000 ,2003-02-15 17:10:00,Brasil,SÃO PAULO,TARUMÃ,Cerrado
 8790321 ,54703176-5abb-11e8-911c-28924ad12c5c,  -20.471000 ,  -47.924000 ,2003-02-19 16:46:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 8790317 ,54703175-5abb-11e8-911c-28924ad12c5c,  -22.498000 ,  -50.649000 ,2003-02-19 16:46:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 8807511 ,5dc56c1e-5abb-11e8-911c-28924ad12c5c,  -23.103000 ,  -46.288000 ,2003-02-21 16:33:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 8807526 ,5470b278-5abb-11e8-911c-28924ad12c5c,  -20.309000 ,  -48.127000 ,2003-02-21 16:34:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 8816486 ,5470b469-5abb-11e8-911c-28924ad12c5c,  -20.571000 ,  -48.327000 ,2003-02-22 17:17:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 8816483 ,5470b468-5abb-11e8-911c-28924ad12c5c,  -23.599000 ,  -48.782000 ,2003-02-22 17:16:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 8831453 ,5dc8a5ed-5abb-11e8-911c-28924ad12c5c,  -21.562000 ,  -48.917000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 8831445 ,5dc8a5ea-5abb-11e8-911c-28924ad12c5c,  -20.726000 ,  -47.495000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 8831441 ,5dc8a5e6-5abb-11e8-911c-28924ad12c5c,  -23.694000 ,  -49.149000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,CORONEL MACEDO,Cerrado
 8831414 ,5dc8a5db-5abb-11e8-911c-28924ad12c5c,  -24.016000 ,  -48.953000 ,2003-02-24 17:03:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 8831411 ,5dc8a5d8-5abb-11e8-911c-28924ad12c5c,  -24.186000 ,  -48.861000 ,2003-02-24 17:03:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 8831394 ,5dc8a5cf-5abb-11e8-911c-28924ad12c5c,  -24.592000 ,  -49.057000 ,2003-02-24 17:03:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 8831464 ,5dc8a5f5-5abb-11e8-911c-28924ad12c5c,  -20.502000 ,  -47.701000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 8831458 ,5dc8a5f2-5abb-11e8-911c-28924ad12c5c,  -22.849000 ,  -49.729000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 8831456 ,5dc8a5f0-5abb-11e8-911c-28924ad12c5c,  -21.315000 ,  -49.294000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,NOVO HORIZONTE,Mata Atlântica
 8831454 ,5dc8a5ee-5abb-11e8-911c-28924ad12c5c,  -21.493000 ,  -50.806000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 8831479 ,54714f17-5abb-11e8-911c-28924ad12c5c,  -22.677000 ,  -48.800000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 8831477 ,54714f16-5abb-11e8-911c-28924ad12c5c,  -22.309000 ,  -50.530000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Mata Atlântica
 8831470 ,54714f15-5abb-11e8-911c-28924ad12c5c,  -21.752000 ,  -47.817000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 8831384 ,54714f02-5abb-11e8-911c-28924ad12c5c,  -24.323000 ,  -47.504000 ,2003-02-24 17:03:00,Brasil,SÃO PAULO,MIRACATU,Mata Atlântica
 8831382 ,54714f00-5abb-11e8-911c-28924ad12c5c,  -24.643000 ,  -49.164000 ,2003-02-24 17:03:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 8831378 ,54714efc-5abb-11e8-911c-28924ad12c5c,  -24.008000 ,  -48.534000 ,2003-02-24 17:03:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 8831465 ,54714f10-5abb-11e8-911c-28924ad12c5c,  -21.203000 ,  -49.290000 ,2003-02-24 17:04:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 8840305 ,54715061-5abb-11e8-911c-28924ad12c5c,  -23.172000 ,  -45.582000 ,2003-02-25 16:08:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 8848353 ,5dca6c1c-5abb-11e8-911c-28924ad12c5c,  -23.142000 ,  -44.872000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 8848427 ,5dca6c0f-5abb-11e8-911c-28924ad12c5c,  -20.700000 ,  -48.598000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,COLINA,Cerrado
 8848426 ,5dca6c0e-5abb-11e8-911c-28924ad12c5c,  -21.101000 ,  -50.514000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 8848419 ,5dca6c0c-5abb-11e8-911c-28924ad12c5c,  -20.294000 ,  -48.799000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 8848416 ,5dca6c09-5abb-11e8-911c-28924ad12c5c,  -20.333000 ,  -47.798000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 8848414 ,5dca6c07-5abb-11e8-911c-28924ad12c5c,  -20.469000 ,  -47.922000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 8848397 ,5dca6c03-5abb-11e8-911c-28924ad12c5c,  -20.387000 ,  -49.362000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 8848395 ,5dca6c01-5abb-11e8-911c-28924ad12c5c,  -21.432000 ,  -47.979000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 8848355 ,5dca6bfe-5abb-11e8-911c-28924ad12c5c,  -22.334000 ,  -46.996000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 8848352 ,5dca6bfc-5abb-11e8-911c-28924ad12c5c,  -23.625000 ,  -46.063000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,BIRITIBA MIRIM,Mata Atlântica
 8848351 ,5dca6bfb-5abb-11e8-911c-28924ad12c5c,  -23.904000 ,  -48.641000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,BURI,Cerrado
 8848348 ,5dca6bf8-5abb-11e8-911c-28924ad12c5c,  -24.364000 ,  -48.885000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 8848321 ,5dca6bf7-5abb-11e8-911c-28924ad12c5c,  -23.482000 ,  -45.904000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,SANTA BRANCA,Mata Atlântica
 8848342 ,5dca6bf3-5abb-11e8-911c-28924ad12c5c,  -23.161000 ,  -47.266000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 8848339 ,5dca6bf2-5abb-11e8-911c-28924ad12c5c,  -23.327000 ,  -46.228000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 8848338 ,5dca6bf1-5abb-11e8-911c-28924ad12c5c,  -23.767000 ,  -49.079000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 8848336 ,5dca6bef-5abb-11e8-911c-28924ad12c5c,  -23.907000 ,  -47.422000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 8848335 ,5dca6bee-5abb-11e8-911c-28924ad12c5c,  -24.363000 ,  -48.874000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 8848334 ,5dca6bed-5abb-11e8-911c-28924ad12c5c,  -23.029000 ,  -46.712000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 8848329 ,5dca6beb-5abb-11e8-911c-28924ad12c5c,  -24.372000 ,  -48.872000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 8848328 ,5dca6bea-5abb-11e8-911c-28924ad12c5c,  -24.011000 ,  -46.443000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 8848386 ,5aeb2e23-5abb-11e8-911c-28924ad12c5c,  -22.628000 ,  -48.470000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 8848413 ,5471dab5-5abb-11e8-911c-28924ad12c5c,  -20.288000 ,  -48.807000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 8848410 ,5471dab2-5abb-11e8-911c-28924ad12c5c,  -22.760000 ,  -48.848000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 8848408 ,5471dab1-5abb-11e8-911c-28924ad12c5c,  -20.752000 ,  -49.536000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,BÁLSAMO,Mata Atlântica
 8848407 ,5471dab0-5abb-11e8-911c-28924ad12c5c,  -21.821000 ,  -47.266000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 8848406 ,5471daaf-5abb-11e8-911c-28924ad12c5c,  -22.337000 ,  -47.683000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,RIO CLARO,Cerrado
 8848405 ,5471daae-5abb-11e8-911c-28924ad12c5c,  -20.760000 ,  -47.698000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 8848403 ,5471daac-5abb-11e8-911c-28924ad12c5c,  -22.092000 ,  -48.455000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 8848402 ,5471daab-5abb-11e8-911c-28924ad12c5c,  -20.548000 ,  -48.504000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 8848391 ,5471daa7-5abb-11e8-911c-28924ad12c5c,  -20.672000 ,  -48.886000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 8848390 ,5471daa6-5abb-11e8-911c-28924ad12c5c,  -22.302000 ,  -47.161000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 8848388 ,5471daa4-5abb-11e8-911c-28924ad12c5c,  -22.100000 ,  -46.968000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 8848387 ,5471daa3-5abb-11e8-911c-28924ad12c5c,  -21.636000 ,  -49.835000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 8848383 ,5471daa0-5abb-11e8-911c-28924ad12c5c,  -20.843000 ,  -48.647000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,MONTE AZUL PAULISTA,Mata Atlântica
 8848382 ,5471da9f-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -48.309000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 8848360 ,5471da9c-5abb-11e8-911c-28924ad12c5c,  -20.699000 ,  -48.588000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,COLINA,Cerrado
 8848359 ,5471da9b-5abb-11e8-911c-28924ad12c5c,  -21.397000 ,  -50.611000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 8848358 ,5471da9a-5abb-11e8-911c-28924ad12c5c,  -21.431000 ,  -47.970000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 8848357 ,5471da99-5abb-11e8-911c-28924ad12c5c,  -20.427000 ,  -50.082000 ,2003-02-26 16:52:00,Brasil,SÃO PAULO,VALENTIM GENTIL,Cerrado
 8848294 ,5471da8e-5abb-11e8-911c-28924ad12c5c,  -24.575000 ,  -49.192000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 8848340 ,87381c31-5aba-11e8-911c-28924ad12c5c,  -23.102000 ,  -45.145000 ,2003-02-26 16:51:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 8856706 ,5dd1212e-5abb-11e8-911c-28924ad12c5c,  -22.069000 ,  -48.635000 ,2003-02-27 17:34:00,Brasil,SÃO PAULO,BARIRI,Cerrado
 8856641 ,5dd12114-5abb-11e8-911c-28924ad12c5c,  -24.851000 ,  -48.440000 ,2003-02-27 17:34:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 8856635 ,5dd1210e-5abb-11e8-911c-28924ad12c5c,  -22.932000 ,  -49.747000 ,2003-02-27 17:34:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 8856808 ,5471dc6d-5abb-11e8-911c-28924ad12c5c,  -21.137000 ,  -48.004000 ,2003-02-27 17:35:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 8865697 ,5dd1ad05-5abb-11e8-911c-28924ad12c5c,  -20.333000 ,  -49.440000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 8865695 ,5dd1ad03-5abb-11e8-911c-28924ad12c5c,  -21.479000 ,  -50.782000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 8865693 ,5dd1ad01-5abb-11e8-911c-28924ad12c5c,  -20.564000 ,  -50.318000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,SÃO JOÃO DE IRACEMA,Cerrado
 8865689 ,5dd1acfc-5abb-11e8-911c-28924ad12c5c,  -20.699000 ,  -48.468000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,JABORANDI,Cerrado
 8865688 ,5dd1acfb-5abb-11e8-911c-28924ad12c5c,  -20.275000 ,  -48.841000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 8865686 ,5dd1acf9-5abb-11e8-911c-28924ad12c5c,  -20.512000 ,  -48.245000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 8865684 ,5dd1acf7-5abb-11e8-911c-28924ad12c5c,  -20.879000 ,  -48.072000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 8865682 ,5dd1acf5-5abb-11e8-911c-28924ad12c5c,  -20.121000 ,  -47.936000 ,2003-02-28 16:40:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 8865664 ,5dd1acf1-5abb-11e8-911c-28924ad12c5c,  -23.201000 ,  -47.291000 ,2003-02-28 16:39:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
