id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1644624382 ,833e5ae2-76cf-351e-8158-3975531443f6,  -21.723930 ,  -49.420290 ,2023-08-16 17:11:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1644624383 ,699281df-0c6e-34ab-adc5-61ee40645406,  -21.715590 ,  -49.433640 ,2023-08-16 17:11:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1644624384 ,a7ec7222-13fb-377b-8c49-7cf04b82b0a0,  -21.714100 ,  -49.421810 ,2023-08-16 17:11:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 1644624387 ,7fc11b8d-c9b7-3407-8614-9f9b2770c370,  -20.866130 ,  -50.210510 ,2023-08-16 17:11:00,Brasil,SÃO PAULO,NOVA LUZITÂNIA,Mata Atlântica
 1644624388 ,341c55fd-12a3-31fc-9ea1-c1918e02a1e7,  -20.858280 ,  -50.218440 ,2023-08-16 17:11:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 1644624389 ,a66bdb75-240c-3b24-b1f5-7d31fb0d7b7f,  -20.856660 ,  -50.205730 ,2023-08-16 17:11:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 1644819715 ,6a1bac88-0457-339a-8f80-92a59814e484,  -20.747320 ,  -49.352490 ,2023-08-17 17:54:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 1644821235 ,9d3c4429-68e0-3f08-8964-7661346738d9,  -20.751800 ,  -49.346670 ,2023-08-17 17:54:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 1645016153 ,f88b0c75-e8e8-3630-a88d-38708cd670d8,  -22.515670 ,  -44.702110 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 1645016215 ,d28f0707-5d8e-3a4c-9ddd-a96ab5ac3dd1,  -23.324380 ,  -46.938810 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 1645016216 ,69635fb8-b702-31f6-83a1-964354b4be3b,  -23.317740 ,  -46.947850 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 1645016527 ,fac8ed56-13ad-33bf-ab41-5a3a8a0f6a30,  -23.389270 ,  -49.346160 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1645016528 ,2b06cc6a-8048-366e-8282-992af0a1ead1,  -23.387530 ,  -49.339500 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1645016529 ,0ead6a92-36be-3447-865f-0d1f2cc586aa,  -23.387000 ,  -49.324490 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1645016620 ,81c20f05-ce27-34d1-9032-9a07b417e3de,  -22.275840 ,  -51.486720 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,PIRAPOZINHO,Mata Atlântica
 1645016621 ,fd49f6f8-57fa-3636-acb0-8af26fba9e4d,  -22.354580 ,  -50.597390 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1645016622 ,459a22e9-9e1a-337f-8ff6-123edc28433b,  -22.344300 ,  -50.593990 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1645016772 ,b676e6d3-6409-3c62-9143-92d60754bfb0,  -20.853640 ,  -51.555840 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1645016773 ,88ac3ef0-6ee0-3b61-8cd5-39301a9784e9,  -20.850840 ,  -51.526910 ,2023-08-18 16:56:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1645206194 ,bf69ad3e-67d6-3609-bba1-f430925de1bf,  -23.652030 ,  -46.310680 ,2023-08-19 17:37:00,Brasil,SÃO PAULO,SUZANO,Mata Atlântica
 1645206195 ,fa14ba60-b9e7-3f20-a2de-244d8c82120c,  -23.227870 ,  -46.740300 ,2023-08-19 17:37:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 1645622222 ,e89a6f7d-1fe1-35cf-8102-0ffc99859f4e,  -23.500260 ,  -45.432570 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,NATIVIDADE DA SERRA,Mata Atlântica
 1645622223 ,76916f99-76b4-32a6-8449-b0b649b7780c,  -23.492230 ,  -45.447150 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,NATIVIDADE DA SERRA,Mata Atlântica
 1645622224 ,07c32a3f-09dc-3e76-aec9-4d689c5a804d,  -23.490050 ,  -45.434360 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,NATIVIDADE DA SERRA,Mata Atlântica
 1645622302 ,c86851a6-3aa9-328f-aa6a-8cfb52822dc5,  -23.283010 ,  -46.159770 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 1645622303 ,26ff0511-da0a-3ffe-a558-d2aff64fbf7c,  -23.063770 ,  -47.213890 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 1645622304 ,690e888a-3524-3764-b7fa-dfa817d14031,  -23.062090 ,  -47.203270 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 1645622305 ,65a4c1cf-f222-3a5a-a7e5-9ec6cb27ff87,  -22.926030 ,  -46.540900 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 1645622306 ,148f95b1-5886-315d-a688-bb2337d78a8d,  -22.851640 ,  -47.222180 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,HORTOLÂNDIA,Mata Atlântica
 1645622363 ,28aae045-7ce8-3fb7-8c35-5ab1c8bbc70b,  -22.378310 ,  -47.669820 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,RIO CLARO,Cerrado
 1645622364 ,fe2d0dad-dffb-3f34-87c3-d4a6d8f594bf,  -22.162700 ,  -48.546480 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 1645622366 ,86a758c6-6a41-3cd7-9d55-32bf29308a5a,  -22.882720 ,  -47.525340 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 1645622367 ,1d738a4c-e81c-3875-a486-b9a1c152c009,  -22.881130 ,  -47.515010 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1645622368 ,36b1430b-b941-319d-9cc6-bc844540ac01,  -22.875090 ,  -47.537340 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 1645622369 ,9d9c5e45-ce4a-3865-9424-9047ab66b59f,  -22.873500 ,  -47.527060 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 1645622370 ,fc330b12-1b2d-3c4c-bf8c-0d3a9033eaaa,  -22.750660 ,  -47.448250 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 1645622371 ,0b374650-b3c3-3469-9017-527f9591ffb1,  -22.748050 ,  -47.735390 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 1645622433 ,11dedb43-0b43-3de8-9f2e-e513633b1764,  -20.787360 ,  -49.269770 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,GUAPIAÇU,Mata Atlântica
 1645622434 ,e1be114c-65f2-313c-9743-5984e7c5cf19,  -20.785950 ,  -49.260210 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,GUAPIAÇU,Mata Atlântica
 1645622437 ,95a741a5-cf0b-30a3-953c-7b4cafca1e88,  -23.756040 ,  -49.046610 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 1645622486 ,2cbe5c67-c0bf-3928-9ae3-d033f34690b9,  -21.144800 ,  -50.213680 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,BREJO ALEGRE,Mata Atlântica
 1645622740 ,0920debb-f75c-3bc8-a1a2-a9ba5cebdd36,  -22.122990 ,  -46.917380 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 1645622743 ,6f23477b-86dc-3266-9aa6-02ef4d9545e2,  -23.422820 ,  -46.192310 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 1645622744 ,e81a63ad-8ad1-3445-92f3-b2d46b62d399,  -23.318230 ,  -46.894190 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 1645622745 ,f23b13d8-fb8b-3313-9247-16e476de369f,  -23.316180 ,  -46.177650 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 1645622746 ,af40a39c-6bf8-3977-8b11-ac776a2a55fd,  -23.316170 ,  -46.172050 ,2023-08-21 17:24:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 1645856560 ,2ad72fb8-c0be-3a1a-a81e-ca64b9a606b9,  -21.995310 ,  -50.774010 ,2023-08-22 18:04:00,Brasil,SÃO PAULO,BASTOS,Mata Atlântica
 1645856561 ,f7fb6a5c-73b3-3c31-a8b0-80eb26954ac2,  -21.992720 ,  -50.766740 ,2023-08-22 18:04:00,Brasil,SÃO PAULO,BASTOS,Mata Atlântica
 1646124641 ,c67dca69-e900-3830-b4ac-14b1f9f85a81,  -20.556430 ,  -47.421460 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 1646124642 ,bbcca6cd-b77e-333b-8097-2a1bd7bce4dd,  -20.547330 ,  -47.422810 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 1646124651 ,897d7e5f-2010-3697-802c-1c7d9595f56e,  -21.517750 ,  -48.345700 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,DOBRADA,Cerrado
 1646124652 ,e1e398a6-f410-3c99-bfaf-13c327aa6dbc,  -21.519190 ,  -48.356580 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,DOBRADA,Cerrado
 1646124653 ,14ab8a74-0636-36ea-bfab-1abd82a4e9e3,  -21.503010 ,  -48.381360 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SANTA ERNESTINA,Cerrado
 1646124654 ,dbc28aa1-5089-3415-97c7-839aa0113aed,  -21.242570 ,  -48.350560 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 1646124655 ,517d81eb-fb13-3200-b9d0-87540daeb9c5,  -23.854660 ,  -47.656480 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,PILAR DO SUL,Mata Atlântica
 1646124656 ,987e5344-4a5e-3e7a-a262-d009377d14b0,  -23.330090 ,  -47.632070 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 1646124657 ,707cdd20-c612-31fe-beb2-a8e255fee03e,  -23.322110 ,  -47.644250 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 1646124658 ,d4e5969a-7b61-39cd-936d-c2a6a8f2df05,  -23.320690 ,  -47.633470 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 1646124659 ,f82b3fde-c875-3317-a641-103b49f66a89,  -22.350030 ,  -48.403050 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Mata Atlântica
 1646124660 ,1f9de8c9-3f70-3414-a02c-40cbfae1d272,  -22.348580 ,  -48.391870 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Mata Atlântica
 1646124661 ,25ed138b-8414-3d45-9d59-a5fbb8dceee2,  -24.047950 ,  -48.956130 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 1646124662 ,f62e2c88-47dd-3bf0-9bd1-0065a787d091,  -24.046420 ,  -48.943580 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 1646124670 ,ddb9dd38-5a5e-346f-9a41-02296691b581,  -24.840970 ,  -48.214410 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 1646124671 ,f0ee5180-a64a-3c80-9d5b-d214abee6786,  -24.805960 ,  -48.261060 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 1646124672 ,927f6373-a0cd-36d0-aa4b-f9d2c3ff5d7f,  -24.596320 ,  -48.209340 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 1646124751 ,fefd70ab-12b6-3233-9bb9-5091ceff05e9,  -20.360000 ,  -48.353180 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1646124765 ,dbf88f7b-29a1-357d-b8f4-c4b1938b429a,  -20.861360 ,  -49.328280 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 1646124766 ,94116a9f-ba2a-380f-8e09-d87d796e71c8,  -20.859870 ,  -49.316280 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 1646124767 ,b7d175a8-3db4-37ae-a300-f88c88684b09,  -20.795820 ,  -49.541390 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 1646124768 ,81a40770-37b7-3f5f-8537-eb50f26e6983,  -20.476430 ,  -48.947130 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 1646124769 ,8834f1c3-fd88-3b52-9e8c-f0a3ab1e579e,  -20.468170 ,  -48.959770 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 1646124770 ,aae68552-87ea-3bd3-94dc-b4f5a59b96fb,  -20.466710 ,  -48.948520 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 1646124771 ,0e87f204-8122-3fe9-805d-1bc9ab985873,  -20.457000 ,  -48.949900 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 1646124772 ,63fbddf0-ee31-3e60-8f95-9600f3a39fee,  -20.358600 ,  -48.342570 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1646124773 ,bca7b9e5-9a27-355b-aadf-37557f7f7e17,  -21.767180 ,  -48.930520 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1646124774 ,0e2b58c0-d381-3b0f-ade2-abba0f5357c1,  -22.240870 ,  -49.618450 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 1646124775 ,7648c391-50d9-33a3-8d9e-23366c9056ee,  -21.588550 ,  -49.781480 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 1646124776 ,7d38c738-6b25-3a09-9957-d65ec29a15fd,  -21.586940 ,  -49.768380 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 1646124777 ,3844c5f2-ef79-38b9-bc90-84daab56f4f9,  -21.384470 ,  -49.119110 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,ITAJOBI,Mata Atlântica
 1646124833 ,fcbe52f6-e552-3bde-a86e-b3c59f77f9b8,  -21.314280 ,  -50.039750 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 1646124834 ,42c3aab4-fe57-3b15-aa1c-cb0f0df2b1dd,  -21.289980 ,  -50.516630 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 1646125685 ,2539f3bf-82ce-351d-82a1-f8323bb9680d,  -23.119560 ,  -44.949040 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 1646125686 ,ad7c003a-cab7-369b-b8a2-d3fca5b0122b,  -23.118110 ,  -44.939310 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 1646125687 ,a61f2984-0c09-3bf4-a561-a11098b6ac63,  -23.054310 ,  -44.816500 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 1646125688 ,6c53ac5d-7cf2-3822-bda9-ae4cd1160aa9,  -23.047670 ,  -44.957300 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 1646125689 ,db54a366-4ab3-3960-b0ac-c7b061b58c67,  -23.034870 ,  -45.690890 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 1646125690 ,e3cd4c4b-43e4-3a18-bb9a-4c947dad58e0,  -22.802700 ,  -45.297620 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUARATINGUETÁ,Mata Atlântica
 1646125691 ,6806834d-ff75-36c2-af90-93d4f8557180,  -22.730800 ,  -44.752580 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SILVEIRAS,Mata Atlântica
 1646125692 ,d99d31ec-d9c6-3859-92cd-9f2f83a9083c,  -22.729320 ,  -44.742780 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 1646125693 ,81c753ce-3340-34a8-b124-5f769d115759,  -22.638780 ,  -44.933710 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 1646125694 ,5d06cb5c-7437-3c4f-adb0-54db7d1bfe7a,  -22.576750 ,  -44.830880 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 1646125695 ,0194df8f-b9f9-3e61-a230-eebdbd63ad4d,  -22.567740 ,  -44.832450 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 1646125696 ,0202b3d6-4b8e-38ac-86e9-6435c8ffc0d1,  -22.566280 ,  -44.822680 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 1646125802 ,e9dc7324-c325-3a55-ad5c-9ece2f5db072,  -21.518480 ,  -46.606960 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CACONDE,Mata Atlântica
 1646125804 ,c08e564e-6fdb-3a8f-8c34-f6fbb291f8cc,  -22.502170 ,  -47.142880 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 1646125805 ,0b851522-da05-3e7f-ae80-028efca4277c,  -22.449900 ,  -46.895280 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1646125806 ,8e1c36a9-db22-31f0-a6b7-e1a421834957,  -22.448540 ,  -46.885310 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1646125807 ,88213a86-f6f2-317a-9b92-d6043e7bebeb,  -23.579670 ,  -45.894740 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SALESÓPOLIS,Mata Atlântica
 1646125808 ,194266fd-21c0-377a-88e1-1e3092e6e648,  -23.554500 ,  -47.104500 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 1646125809 ,ccab181c-4395-3054-b4f6-dfab830d0fbc,  -23.461980 ,  -46.041140 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,GUARAREMA,Mata Atlântica
 1646125810 ,f6bf813a-26f4-3e10-a3bb-50eb0c8a318a,  -23.347590 ,  -46.606490 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 1646125811 ,166a47aa-2e1e-31ae-a755-1761e0dd6a1e,  -23.338280 ,  -46.797850 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,FRANCO DA ROCHA,Mata Atlântica
 1646125812 ,519f4fa0-31d1-3e9d-9a56-f7fd8168dc67,  -23.315650 ,  -47.113440 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,CABREÚVA,Mata Atlântica
 1646125813 ,d7d79b4d-74ba-3f88-b3dc-0a1a0d84d90e,  -23.306840 ,  -46.772160 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,FRANCO DA ROCHA,Mata Atlântica
 1646125814 ,3f6f213e-2dd3-31ff-b2a3-eb2526ca6d8f,  -23.305460 ,  -46.762120 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,FRANCO DA ROCHA,Mata Atlântica
 1646125815 ,be78cce1-b83c-369c-b982-4d2002ce533f,  -23.297730 ,  -46.773600 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,FRANCO DA ROCHA,Mata Atlântica
 1646125816 ,162e5b5d-112f-3be5-9d55-af7f48c19124,  -23.296820 ,  -46.498540 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 1646125817 ,e65f87b8-69d0-3d15-ac6f-7faba4b02e44,  -23.295440 ,  -46.488650 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 1646125818 ,7668f439-3c07-3063-91a1-62d9b9a79eaf,  -23.287790 ,  -46.500030 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 1646125819 ,13872b98-7b9f-34db-8f13-ab99f0fe40be,  -23.125690 ,  -46.589690 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 1646125820 ,d6fa629a-6e30-3e70-85c8-f888b596dad1,  -22.996100 ,  -46.455930 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 1646125821 ,b79523db-f403-3777-be6c-6ffea8b7d763,  -23.301250 ,  -46.010650 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 1646125822 ,8c4f7b04-8727-374e-b2cf-f8a34c2b5236,  -23.299870 ,  -46.000930 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 1646125823 ,ee45750a-bc15-38c5-ae2b-360f889cbcbe,  -23.279130 ,  -46.114040 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 1646125824 ,95c60f79-9247-3d66-aedb-aa165c3856c9,  -23.256220 ,  -46.143630 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 1646125825 ,3443c33b-ea3e-317e-9b95-8f75efe640b6,  -23.117030 ,  -45.944570 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1646125826 ,e86d2cea-d560-3eba-9e64-8b8003a1bbc4,  -23.115650 ,  -45.934880 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1646125827 ,e1e0068e-66b5-3555-ab6b-d7df32907369,  -24.447660 ,  -47.541420 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,IGUAPE,Mata Atlântica
 1646125828 ,bb219974-df9c-3a78-971b-e9cecdd733b7,  -23.826960 ,  -47.298880 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 1646125829 ,a9007dbd-fafd-3d99-a020-9cba3c08281c,  -23.786220 ,  -47.321290 ,2023-08-23 17:09:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 1646321223 ,ba86eb22-83e6-375f-8b47-f0b61974cc2d,  -20.046000 ,  -47.726130 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1646321224 ,4a83e68d-d022-3eba-908e-6117cda0c64e,  -20.024810 ,  -47.699130 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1646321225 ,c00b98b5-9e79-3a30-a115-342b145b4021,  -20.054750 ,  -47.691030 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1646321226 ,5ef6ec15-3907-32f9-9e96-ef83c22969d6,  -20.027280 ,  -47.706170 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1646321227 ,2e2ea330-271e-3181-b0f7-2f5b66f1b705,  -20.039740 ,  -47.694870 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1646321228 ,d6600d2c-635d-38d4-b24d-c9ac4821f1d5,  -20.033120 ,  -47.736200 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1646321229 ,be9e77ae-6789-3e04-ba28-efbbb846030e,  -20.030850 ,  -47.729060 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 1646321230 ,46f900ea-67c4-3dec-a1d6-ed790e6bd0f8,  -21.466380 ,  -47.358600 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1646321231 ,669aad1a-6920-3cc8-807a-6bb1df9c12a5,  -21.459970 ,  -47.326950 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1646321232 ,4381428f-8779-3e2c-824e-766dabf23c2f,  -23.203740 ,  -48.653130 ,2023-08-24 17:49:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 1646321238 ,fd1f7f07-91cd-3443-8e88-55d2202055e8,  -24.056220 ,  -48.415770 ,2023-08-24 17:49:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 1646321250 ,09dc1ee5-71ef-33ad-a655-7f0c42027cbb,  -22.292990 ,  -50.207870 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,OSCAR BRESSANE,Mata Atlântica
 1646321251 ,812f8bea-04b0-3d59-9124-0715b19d61d1,  -22.633370 ,  -50.412580 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,ASSIS,Cerrado
 1646321307 ,963547cd-31ef-3006-b546-fbbe86a116cf,  -21.105910 ,  -51.781380 ,2023-08-24 17:52:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 1646570101 ,febc27b6-18cc-3365-8d8f-9a599383ff93,  -22.155120 ,  -47.381690 ,2023-08-25 16:54:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 1646570102 ,7c0da18e-2265-3e4a-86d7-98fd6bafa941,  -22.153320 ,  -47.365440 ,2023-08-25 16:54:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 1646570103 ,9b4d62ca-816e-3b0f-afe3-d1148fbb9522,  -22.144730 ,  -47.371780 ,2023-08-25 16:54:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 1646570115 ,2812cce7-986e-390b-8d17-043fd0a1aee4,  -21.834560 ,  -46.765300 ,2023-08-25 16:54:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Mata Atlântica
 1646570121 ,10865d5d-6316-33ac-875c-c8719180c9d4,  -21.647180 ,  -48.222760 ,2023-08-25 16:54:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 1646570122 ,4a415345-a117-3d8d-9fed-8d40dffb6c98,  -21.575800 ,  -50.915680 ,2023-08-25 16:54:00,Brasil,SÃO PAULO,SALMOURÃO,Mata Atlântica
 1646570123 ,efc94c7a-754a-3575-aee5-a400ec7e9af1,  -21.572970 ,  -50.886320 ,2023-08-25 16:54:00,Brasil,SÃO PAULO,SALMOURÃO,Mata Atlântica
