id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1518439219 ,3f1e1da7-d155-355a-a319-b24c67cd42d0,  -20.227000 ,  -49.997000 ,2020-11-06 17:50:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Mata Atlântica
 1518438915 ,d752b5e3-0ede-3ced-9f1f-33684e88ff21,  -20.227000 ,  -49.993000 ,2020-11-06 17:50:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Mata Atlântica
 1518435870 ,9f81fa27-45ae-3a93-a4df-472a0a500ee9,  -22.527000 ,  -47.214000 ,2020-11-06 16:10:00,Brasil,SÃO PAULO,ARTUR NOGUEIRA,Cerrado
 1518435930 ,5908862b-5032-3fc0-8d57-bf14f1c838b9,  -22.514000 ,  -47.227000 ,2020-11-06 16:10:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 1518435830 ,636cbae1-8135-30de-8048-a15550fbc216,  -22.530000 ,  -47.217000 ,2020-11-06 16:10:00,Brasil,SÃO PAULO,ARTUR NOGUEIRA,Cerrado
 1518435803 ,78aa2761-5606-3ce3-bef8-bdd2d1171c23,  -22.512000 ,  -47.218000 ,2020-11-06 16:10:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 1518435777 ,985cac8c-28ec-31a7-9245-ac440e67557b,  -22.568000 ,  -46.796000 ,2020-11-06 16:10:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 1518435736 ,d4538f29-9af6-3a7a-8279-ad4932dce763,  -22.572000 ,  -46.839000 ,2020-11-06 16:10:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 1518583415 ,5dd1d2d7-c1f2-35b7-a2d1-799116ab67ef,  -22.434000 ,  -46.726000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 1518583228 ,1c091a57-ebfd-397b-bc2b-df2655ca0540,  -23.248000 ,  -47.976000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,CESÁRIO LANGE,Mata Atlântica
 1518583370 ,4b93f2d4-f8ea-3b20-9d2c-96318b26dc5e,  -22.440000 ,  -46.765000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 1518583308 ,40680a01-ea3b-3d50-9b93-86c645b7c661,  -22.975000 ,  -47.848000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,LARANJAL PAULISTA,Mata Atlântica
 1518583275 ,ccbde5c5-31a2-3add-a631-72f5bd586dc8,  -23.146000 ,  -47.622000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,TIETÊ,Mata Atlântica
 1518583263 ,2ddbfb0f-e0fb-3789-90d7-ba62b2d38288,  -23.811000 ,  -47.176000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 1518583261 ,d17104eb-89d8-33f0-b570-217d551f99a5,  -22.591000 ,  -45.706000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,SÃO BENTO DO SAPUCAÍ,Mata Atlântica
 1518583247 ,4824483d-2a28-3928-acea-0fa75b5f6733,  -22.232000 ,  -47.715000 ,2020-11-07 16:55:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 1518583387 ,60c96f97-edac-31cc-943c-7a482c8f36a4,  -23.070000 ,  -47.469000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1518583382 ,77e45f35-98cb-36d0-b1ec-b8b7ed2d5469,  -22.433000 ,  -46.716000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 1518583085 ,37ed3fab-9ad0-333b-8955-78cc3589c90f,  -23.209000 ,  -46.747000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 1518583039 ,ef57f18a-a622-364f-ac77-24a63f19cab8,  -23.071000 ,  -47.479000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1518583345 ,8d48a890-e5e4-36a4-959c-2a0f16e867ab,  -22.449000 ,  -46.763000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 1518583152 ,cbd88b7c-c7f0-3e56-bf38-4365dcb271c8,  -24.705000 ,  -48.237000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 1518583141 ,6b313b8e-f4c0-3c4f-8cf6-2fa94edae42d,  -24.082000 ,  -48.601000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,ITAPEVA,Mata Atlântica
 1518583104 ,bdc140ca-ba6e-3ddf-bd96-2f6d50ffdaca,  -22.189000 ,  -46.804000 ,2020-11-07 16:55:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Cerrado
 1518583030 ,26e3747e-c243-3b85-93f3-0e9de077e27a,  -22.703000 ,  -47.733000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1518583029 ,756249d1-1d2b-38a3-a776-2bda90b8d203,  -22.233000 ,  -47.725000 ,2020-11-07 16:55:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 1518582991 ,9605fb5e-1280-3c43-9df8-0f99d831c6ec,  -23.048000 ,  -46.640000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 1518582961 ,8084410e-80a7-30e7-9551-1048fb080c32,  -22.712000 ,  -47.731000 ,2020-11-07 16:50:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1518583463 ,671b0c92-ea44-35d8-8bb6-5ef726513be7,  -21.362000 ,  -47.006000 ,2020-11-07 16:55:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 1518706266 ,52ef518e-cd7a-30d3-8924-a7e7a5ce612f,  -22.036000 ,  -47.114000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 1518705994 ,abcb3bea-f254-3298-9c7b-4b57af8cd0a8,  -21.839000 ,  -48.306000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 1518705992 ,99d0afe8-72ab-394c-9eac-d5eab079f898,  -19.949000 ,  -50.453000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,POPULINA,Mata Atlântica
 1518706422 ,2521546d-1a5b-34de-abea-adb7dc50febb,  -22.031000 ,  -47.120000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 1518706420 ,0497c880-c10c-36c9-a1b7-5afb5711be54,  -20.698000 ,  -47.616000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 1518706253 ,499f6350-4a3e-3bb4-b4e1-5ff1d8db5d82,  -21.978000 ,  -49.073000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,IACANGA,Cerrado
 1518706205 ,2e8e810a-150c-3b34-b7fb-a7c4e712cd6b,  -20.822000 ,  -51.604000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1518706450 ,d154073c-5f2b-3646-a77d-2811e8a9bea3,  -21.820000 ,  -48.749000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1518706445 ,f6341b36-a442-3d50-8ae9-1a5ce683082c,  -23.052000 ,  -49.899000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,OURINHOS,Mata Atlântica
 1518706610 ,889262ca-807f-3e2b-ba9d-69c9c3a2c271,  -23.214000 ,  -46.809000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,VÁRZEA PAULISTA,Mata Atlântica
 1518706343 ,e83a6316-a9f6-3673-8ec9-be25ef1ce96d,  -21.834000 ,  -48.741000 ,2020-11-08 17:35:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1518816581 ,e0b421d1-cfc2-3858-b1da-940a4ddbca56,  -21.824000 ,  -48.716000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1518817365 ,ba89ea5f-0fe4-30ff-bc78-1bf21b520e90,  -23.196000 ,  -46.700000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 1518816733 ,3246890d-0243-3056-b910-81d459d3d2dc,  -23.162000 ,  -46.186000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 1518816721 ,9ea406eb-5c7e-3e92-b084-604e98093664,  -23.164000 ,  -46.198000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 1518816619 ,74ef15c9-31c6-3411-8b31-65efcbad5774,  -22.974000 ,  -47.406000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1518816585 ,72bd1028-8e42-3fc0-887a-7e4f7309c3e0,  -21.827000 ,  -48.720000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1518817023 ,d06d2fa7-bbba-317a-a0a1-3cbade60d316,  -21.489000 ,  -48.089000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,MOTUCA,Cerrado
 1518817022 ,929fb436-f725-39cf-9f7d-483fe528a944,  -21.493000 ,  -48.096000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,MOTUCA,Cerrado
 1518817018 ,bf8aba0b-4549-3234-9aa1-183b8196e324,  -21.815000 ,  -48.722000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1518816967 ,224756ce-b35a-3595-bdaa-3b888a516f5f,  -23.225000 ,  -47.297000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 1518816964 ,db40fbc2-4e08-3fea-b3fb-4dcbd1ac129c,  -23.235000 ,  -47.295000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 1518816879 ,03043f37-199c-30f8-8af1-3638d831974e,  -21.491000 ,  -48.082000 ,2020-11-09 16:40:00,Brasil,SÃO PAULO,MOTUCA,Cerrado
 1519013195 ,5fa82bbf-167a-3fad-90f4-8eedec6eb505,  -21.724000 ,  -48.463000 ,2020-11-11 16:30:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 1519012633 ,34048b0c-91a8-3262-a519-e779ee283b86,  -21.714000 ,  -48.457000 ,2020-11-11 16:30:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 1519214135 ,76ac4537-4db7-39fc-8e26-72157d8a74b0,  -22.554000 ,  -46.614000 ,2020-11-13 16:15:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 1519214625 ,cc5824c8-3d1b-32a9-8520-75765c237083,  -22.541000 ,  -46.586000 ,2020-11-13 16:15:00,Brasil,SÃO PAULO,SOCORRO,Mata Atlântica
 1519214327 ,2be382fc-6fa6-334a-91d2-2cedf1fb6694,  -22.551000 ,  -46.581000 ,2020-11-13 16:15:00,Brasil,SÃO PAULO,SOCORRO,Mata Atlântica
 1519433594 ,39c6a30b-fbcb-3b9f-9acb-9753f25048da,  -20.142000 ,  -49.578000 ,2020-11-15 17:40:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1519433543 ,9d402697-4da4-3705-8930-3601d2d96838,  -20.151000 ,  -49.581000 ,2020-11-15 17:40:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1519433346 ,1b45f686-3297-35f7-972c-2bd8528a4637,  -20.157000 ,  -49.574000 ,2020-11-15 17:40:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1519528601 ,979b8a81-8179-32b9-a8fc-0ed268d4fd24,  -23.645000 ,  -49.193000 ,2020-11-16 16:45:00,Brasil,SÃO PAULO,TAQUARITUBA,Cerrado
 1519528325 ,1d5dbec4-cb57-3b6b-b7ff-eb0c2b1088e5,  -20.439000 ,  -47.693000 ,2020-11-16 16:45:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 1519528490 ,b323a08b-d46a-3bac-9855-95565ea0f988,  -22.455000 ,  -47.140000 ,2020-11-16 16:45:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 1520028159 ,a39acde8-0ca5-3fe2-89f0-cc992cbdf645,  -20.019000 ,  -50.056000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 1520028101 ,938caadc-8499-3ddc-9a14-f7421166761e,  -23.433000 ,  -47.172000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 1520027914 ,aed36142-d713-32da-a3a9-fcb1029642ea,  -21.901000 ,  -49.530000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 1520027889 ,c735cf27-2d97-3ff5-99f4-4544230d89bb,  -20.028000 ,  -50.054000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 1520027847 ,8d275d2d-ea9e-3d06-9531-52c7b54e9d25,  -20.682000 ,  -49.312000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 1520027832 ,02399f35-fd7b-3687-b626-29d368c6b27d,  -23.851000 ,  -48.710000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,BURI,Cerrado
 1520027806 ,bb6ed23d-9ce6-37af-8dd7-ef6e94e3a25c,  -20.020000 ,  -50.065000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 1520027969 ,c7f611b1-52f1-300c-acc6-c1010caccf35,  -20.029000 ,  -50.064000 ,2020-11-21 17:05:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 1520224547 ,8043bb89-cfcb-31c9-9d1e-284555a33c67,  -22.405000 ,  -47.077000 ,2020-11-23 16:50:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1520224337 ,0eeaf5af-d138-350f-9383-92588132f61e,  -22.400000 ,  -47.108000 ,2020-11-23 16:50:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 1520224682 ,cf6d16f8-f6ad-3f47-a60b-08d4e623b7a7,  -24.079000 ,  -48.412000 ,2020-11-23 16:50:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 1520438552 ,4cb80fe5-4a2e-3a1b-9b23-58f7be79cdee,  -24.468000 ,  -48.518000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 1520438545 ,eb64fc0e-89dc-3aae-97ad-0458ebc3d85d,  -24.657000 ,  -49.067000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 1520438427 ,8c29c7ab-21dc-310d-a682-5d421ea375b4,  -20.713000 ,  -48.138000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 1520438337 ,df7f49b2-14a2-331b-b10d-aa5d3321765f,  -22.726000 ,  -47.017000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,JAGUARIÚNA,Mata Atlântica
 1520438311 ,e64f02f8-8731-3fac-b41d-10cec9f14f66,  -24.664000 ,  -49.056000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 1520438315 ,835e15cc-ca56-3e24-b5ea-b076c0b9b369,  -24.666000 ,  -49.075000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 1520438213 ,ff2d9f91-0c59-39bd-a725-c4b2f8583020,  -24.466000 ,  -48.502000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 1520438156 ,ea079378-b4ac-375a-a8ed-588e22fd2250,  -22.274000 ,  -49.741000 ,2020-11-25 16:40:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 1419997811 ,5ebaaba7-eecb-3e64-b608-695a05bb7475,  -23.324000 ,  -46.890000 ,2020-04-20 17:00:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 1419997815 ,2f3b47be-62dc-3aff-9910-b5b43af7304f,  -22.949000 ,  -48.764000 ,2020-04-20 17:00:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 1419997821 ,d69d0e70-2d45-33a2-8e28-7ae6b5aaf176,  -20.686000 ,  -50.551000 ,2020-04-20 17:00:00,Brasil,SÃO PAULO,AURIFLAMA,Mata Atlântica
 1419997808 ,823dd1b2-f9e6-39c3-b589-33a41e1a927e,  -23.669000 ,  -46.742000 ,2020-04-20 17:00:00,Brasil,SÃO PAULO,SÃO PAULO,Mata Atlântica
 1420533873 ,c7513201-504e-3133-a79c-573466af0893,  -23.108000 ,  -48.906000 ,2020-04-29 16:55:00,Brasil,SÃO PAULO,AVARÉ,Cerrado
 1420533881 ,c9747c56-67cc-3db7-a046-ad53788dcc56,  -20.717000 ,  -47.865000 ,2020-04-29 16:55:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 1420533859 ,cd774807-384a-33a5-874b-4f2f756f20b3,  -23.737000 ,  -46.548000 ,2020-04-29 16:50:00,Brasil,SÃO PAULO,SÃO BERNARDO DO CAMPO,Mata Atlântica
 1422507819 ,9d38c1c0-563d-382a-856a-58102eea4a58,  -21.962000 ,  -49.976000 ,2020-06-10 17:30:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 1413176121 ,6ea01d96-3423-3226-bc31-def3460b04d6,  -20.503000 ,  -48.762000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 1421976459 ,10467fbe-58d8-3b38-8ade-700aaf014b95,  -21.308000 ,  -50.741000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,RUBIÁCEA,Mata Atlântica
 1421976458 ,fd0b99c9-ea22-3d76-9fbd-2db49b237bea,  -21.007000 ,  -48.316000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 1421976457 ,fcd98117-37e7-3be6-aa2a-52b595356c5c,  -20.796000 ,  -49.496000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 1421976456 ,1e2d036b-2e3e-3d95-9b55-e5cefda9d3f3,  -20.794000 ,  -49.554000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 1421976455 ,c099139d-7ade-38b8-a9ee-9d920843bc94,  -20.793000 ,  -49.543000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 1421976454 ,333ffbb7-3c04-3a52-9e97-b2b567ef1595,  -20.784000 ,  -49.555000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 1421976453 ,7ec3ab51-654f-3094-865e-b6289c760f6d,  -20.783000 ,  -49.544000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 1421976452 ,3ef2d9d0-bd26-3131-940e-3b6d939faceb,  -20.639000 ,  -48.046000 ,2020-05-31 16:55:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 1420687710 ,5e9a7f64-89ed-3cc7-a3a1-1222ee8d85fa,  -21.468000 ,  -47.320000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1420687711 ,0d6b64b1-a325-3084-9ce3-d5f4441e7bb4,  -22.460000 ,  -50.503000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1420687712 ,eb49dd16-fa68-350d-94ff-21830003c481,  -22.462000 ,  -50.516000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1420687713 ,4c7a9d50-ec70-3e42-9c7b-bfae27eeb7d8,  -22.470000 ,  -50.501000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1420687714 ,5bc1d4e9-20bb-34c8-be20-2ee2e0c87c07,  -22.473000 ,  -50.514000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1420687715 ,bb0bf3d9-d60b-3189-8224-4a0e7be51ff1,  -22.475000 ,  -50.527000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1420687716 ,ecdd411e-735a-3921-8634-521d22878ca1,  -22.481000 ,  -50.499000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1420687717 ,3ace066c-7519-337e-beae-c33d4bbca502,  -22.483000 ,  -50.512000 ,2020-05-02 17:25:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 1421905994 ,ca9a3a46-8eb1-3499-82c8-99d434353045,  -22.617000 ,  -48.057000 ,2020-05-29 17:05:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 1421905993 ,77d97f18-46a5-3964-afa1-71ab517e5350,  -20.146000 ,  -47.320000 ,2020-05-29 17:05:00,Brasil,SÃO PAULO,PEDREGULHO,Cerrado
 1421905959 ,41a9d261-677d-31b7-bfd9-34317e4662ed,  -21.817000 ,  -47.942000 ,2020-05-29 17:05:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 1421976495 ,2866d38d-b567-348a-9db9-e078b3456bf2,  -23.639000 ,  -46.303000 ,2020-05-31 16:50:00,Brasil,SÃO PAULO,SUZANO,Mata Atlântica
 1412386160 ,4b7a5f07-1b97-3a31-9cd8-59ac6cefc460,  -23.342000 ,  -49.324000 ,2020-01-06 17:05:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1412324880 ,0989dd53-f391-3ea0-8bc3-b83a7941f9b7,  -21.624000 ,  -47.707000 ,2020-01-05 16:20:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1412324879 ,648db347-6b85-39fa-83c5-cdc8f013014e,  -21.622000 ,  -47.703000 ,2020-01-05 16:20:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1412515191 ,c03ac963-2593-3a88-bc2e-16653ced20de,  -23.055000 ,  -45.607000 ,2020-01-08 16:50:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 1412515207 ,950002ad-9a22-3589-a18c-b86bc3ff3c69,  -20.244000 ,  -47.799000 ,2020-01-08 16:55:00,Brasil,SÃO PAULO,BURITIZAL,Cerrado
 1412880787 ,33211e17-0fed-3819-9a6a-6916b5ba8fe0,  -20.091000 ,  -50.183000 ,2020-01-13 17:10:00,Brasil,SÃO PAULO,MACEDÔNIA,Mata Atlântica
 1412880786 ,d25340bf-ee50-3b71-a30b-6409222ae94a,  -20.425000 ,  -50.080000 ,2020-01-13 17:10:00,Brasil,SÃO PAULO,VALENTIM GENTIL,Cerrado
 1412880770 ,d79b8116-50f0-39b2-b462-ebd54cdb87c1,  -20.463000 ,  -48.360000 ,2020-01-13 17:10:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1412661702 ,bf5c33ef-2fc4-3d8b-bc43-2968d3525f6f,  -22.605000 ,  -48.798000 ,2020-01-10 16:40:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 1412661699 ,9dcbd5ff-2784-3a68-acd6-2d7fc2f12ec6,  -21.471000 ,  -49.228000 ,2020-01-10 16:40:00,Brasil,SÃO PAULO,NOVO HORIZONTE,Mata Atlântica
 1412661698 ,da6ba2d0-4958-3207-8b4b-3c7ab5baff2d,  -21.450000 ,  -47.185000 ,2020-01-10 16:40:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 1412661705 ,7616d257-1857-3ecb-b197-44a813332030,  -23.523000 ,  -49.104000 ,2020-01-10 16:40:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 1413176113 ,a0137583-4e2e-3916-b0b3-a6a7588d65b9,  -21.029000 ,  -47.790000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 1413176109 ,b821327f-3e39-30d1-9608-39fc4841e6a9,  -22.432000 ,  -46.822000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1413176087 ,89651fcc-c6aa-382f-b3f2-11cfe3ab365b,  -21.843000 ,  -48.451000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,GAVIÃO PEIXOTO,Cerrado
 1413176086 ,748f6d0c-1b33-3b86-b01b-9002c7bee127,  -20.462000 ,  -48.371000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1413176119 ,ae0e6c81-9e9b-344f-b545-1e8e02bd1bd2,  -21.012000 ,  -48.215000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 1413176114 ,8a7a1935-62cd-3935-80cf-536f465e7553,  -20.738000 ,  -48.058000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 1413176090 ,181a2b2f-a7fd-3f5f-bb57-205ba9028413,  -20.318000 ,  -49.347000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1413176089 ,56169a26-3c34-3104-9a5e-2396e8d4dbad,  -20.322000 ,  -49.353000 ,2020-01-19 16:35:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 1413546152 ,7b826cd8-2222-32ac-a787-eb8ff4523496,  -21.191000 ,  -48.155000 ,2020-01-22 17:05:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 1413383303 ,4f520762-91f7-3427-a03c-e9d7357d0b4a,  -22.817000 ,  -50.707000 ,2020-01-20 17:15:00,Brasil,SÃO PAULO,FLORÍNEA,Mata Atlântica
 1413383302 ,45c92b7f-fe92-3900-a31d-43e51cc9e298,  -22.848000 ,  -49.732000 ,2020-01-20 17:15:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 1413049388 ,ebdcadf5-e9d4-3e25-8190-090862651d9c,  -20.432000 ,  -47.726000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 1413049387 ,deb0473e-7c8d-3a3d-bb18-469f57312e96,  -20.460000 ,  -48.360000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1413049386 ,b7b52869-c641-346d-b38d-b82b2481f389,  -20.461000 ,  -48.370000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1413049385 ,30eda43b-e68c-3546-ae3f-46c59bff109e,  -20.520000 ,  -48.208000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 1413049384 ,cf510cb8-a875-3bbc-86ae-d7c53a362249,  -20.709000 ,  -49.488000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,BÁLSAMO,Cerrado
 1413049383 ,3bd21fa3-49bf-3861-b771-66182bbe78d3,  -20.778000 ,  -47.643000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 1413049382 ,f24a649f-53be-35d4-8952-ba68b8b2f0ff,  -20.803000 ,  -49.227000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,GUAPIAÇU,Mata Atlântica
 1413049381 ,932f6adb-d02b-3c3d-a2d0-c207800a2ec2,  -20.849000 ,  -48.065000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 1413049380 ,0d6ba1cf-52a4-3a8b-88a1-120685aa0db6,  -20.858000 ,  -48.068000 ,2020-01-15 17:00:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
