id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 55580446 ,56eef431-5abb-11e8-911c-28924ad12c5c,  -21.048000 ,  -48.062000 ,2010-06-23 16:44:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 55580441 ,56eef42d-5abb-11e8-911c-28924ad12c5c,  -21.045000 ,  -48.068000 ,2010-06-23 16:44:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 55580437 ,56eef42a-5abb-11e8-911c-28924ad12c5c,  -21.979000 ,  -49.578000 ,2010-06-23 16:44:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 55580433 ,56eef426-5abb-11e8-911c-28924ad12c5c,  -22.835000 ,  -49.361000 ,2010-06-23 16:44:00,Brasil,SÃO PAULO,ÁGUAS DE SANTA BÁRBARA,Cerrado
 55523428 ,56ee6149-5abb-11e8-911c-28924ad12c5c,  -22.592000 ,  -51.314000 ,2010-06-20 17:51:00,Brasil,SÃO PAULO,TACIBA,Mata Atlântica
 55475797 ,56ee5fe5-5abb-11e8-911c-28924ad12c5c,  -23.886000 ,  -47.518000 ,2010-06-17 17:20:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 55429913 ,56ee5e79-5abb-11e8-911c-28924ad12c5c,  -22.335000 ,  -47.207000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 55429912 ,56ee5e78-5abb-11e8-911c-28924ad12c5c,  -23.118000 ,  -46.450000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,BOM JESUS DOS PERDÕES,Mata Atlântica
 55429911 ,56ee5e77-5abb-11e8-911c-28924ad12c5c,  -21.381000 ,  -48.516000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 55429910 ,56ee5e76-5abb-11e8-911c-28924ad12c5c,  -22.590000 ,  -49.926000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,CAMPOS NOVOS PAULISTA,Cerrado
 55429840 ,56ee5e75-5abb-11e8-911c-28924ad12c5c,  -20.562000 ,  -47.369000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 55429839 ,56ee5e74-5abb-11e8-911c-28924ad12c5c,  -21.122000 ,  -50.759000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 55429838 ,56ee5e73-5abb-11e8-911c-28924ad12c5c,  -21.392000 ,  -48.526000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 55429837 ,56ee5e72-5abb-11e8-911c-28924ad12c5c,  -21.237000 ,  -50.755000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,RUBIÁCEA,Mata Atlântica
 55429836 ,56ee5e71-5abb-11e8-911c-28924ad12c5c,  -21.247000 ,  -50.737000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 55429835 ,56ee5e70-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -47.646000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 55429817 ,56ee5e6f-5abb-11e8-911c-28924ad12c5c,  -22.323000 ,  -48.572000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 55429816 ,56ee5e6e-5abb-11e8-911c-28924ad12c5c,  -22.432000 ,  -47.098000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 55429815 ,56ee5e6d-5abb-11e8-911c-28924ad12c5c,  -23.117000 ,  -46.439000 ,2010-06-14 16:50:00,Brasil,SÃO PAULO,BOM JESUS DOS PERDÕES,Mata Atlântica
 55386361 ,56edd4c8-5abb-11e8-911c-28924ad12c5c,  -21.504000 ,  -47.798000 ,2010-06-10 17:15:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 55339308 ,56edd372-5abb-11e8-911c-28924ad12c5c,  -23.626000 ,  -48.884000 ,2010-06-06 17:39:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 55363134 ,56edd41a-5abb-11e8-911c-28924ad12c5c,  -23.954000 ,  -49.330000 ,2010-06-08 17:26:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 55363130 ,56edd416-5abb-11e8-911c-28924ad12c5c,  -23.553000 ,  -49.020000 ,2010-06-08 17:26:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 55307936 ,56ed569a-5abb-11e8-911c-28924ad12c5c,  -22.267000 ,  -48.102000 ,2010-06-03 17:08:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 55290819 ,56ed5571-5abb-11e8-911c-28924ad12c5c,  -20.007000 ,  -50.641000 ,2010-06-01 17:21:00,Brasil,SÃO PAULO,PARANAPUÃ,Mata Atlântica
 55290817 ,56ed556f-5abb-11e8-911c-28924ad12c5c,  -20.802000 ,  -49.329000 ,2010-06-01 17:21:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 55274307 ,56ed54bc-5abb-11e8-911c-28924ad12c5c,  -21.767000 ,  -48.125000 ,2010-05-30 17:33:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 55227647 ,56ecca76-5abb-11e8-911c-28924ad12c5c,  -20.583000 ,  -49.655000 ,2010-05-25 17:15:00,Brasil,SÃO PAULO,TANABI,Cerrado
 55227646 ,56ecca75-5abb-11e8-911c-28924ad12c5c,  -20.518000 ,  -49.427000 ,2010-05-25 17:15:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 55227645 ,56ecca74-5abb-11e8-911c-28924ad12c5c,  -21.116000 ,  -50.066000 ,2010-05-25 17:15:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 55227636 ,56ecca73-5abb-11e8-911c-28924ad12c5c,  -20.813000 ,  -50.368000 ,2010-05-25 17:15:00,Brasil,SÃO PAULO,NOVA CASTILHO,Mata Atlântica
 55227592 ,56ecca72-5abb-11e8-911c-28924ad12c5c,  -21.529000 ,  -48.764000 ,2010-05-25 17:15:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 55202484 ,56ecc936-5abb-11e8-911c-28924ad12c5c,  -20.050000 ,  -49.481000 ,2010-05-22 16:45:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 55202447 ,56ecc934-5abb-11e8-911c-28924ad12c5c,  -20.052000 ,  -49.497000 ,2010-05-22 16:45:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 55202393 ,56ecc932-5abb-11e8-911c-28924ad12c5c,  -22.839000 ,  -47.322000 ,2010-05-22 16:44:00,Brasil,SÃO PAULO,SUMARÉ,Mata Atlântica
 55202391 ,56ecc930-5abb-11e8-911c-28924ad12c5c,  -22.412000 ,  -47.074000 ,2010-05-22 16:44:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 55202390 ,56ecc92f-5abb-11e8-911c-28924ad12c5c,  -22.926000 ,  -46.708000 ,2010-05-22 16:44:00,Brasil,SÃO PAULO,MORUNGABA,Mata Atlântica
 55202387 ,56ecc92d-5abb-11e8-911c-28924ad12c5c,  -22.086000 ,  -47.488000 ,2010-05-22 16:44:00,Brasil,SÃO PAULO,SANTA CRUZ DA CONCEIÇÃO,Cerrado
 55202385 ,56ecc92b-5abb-11e8-911c-28924ad12c5c,  -22.485000 ,  -46.916000 ,2010-05-22 16:44:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 55181138 ,56ecc7ba-5abb-11e8-911c-28924ad12c5c,  -23.639000 ,  -48.151000 ,2010-05-20 16:56:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 55144961 ,56ec3f49-5abb-11e8-911c-28924ad12c5c,  -21.208000 ,  -50.164000 ,2010-05-16 17:21:00,Brasil,SÃO PAULO,GLICÉRIO,Mata Atlântica
 55144960 ,56ec3f48-5abb-11e8-911c-28924ad12c5c,  -20.900000 ,  -49.156000 ,2010-05-16 17:21:00,Brasil,SÃO PAULO,UCHOA,Mata Atlântica
 55113776 ,56ec3d82-5abb-11e8-911c-28924ad12c5c,  -20.322000 ,  -50.115000 ,2010-05-13 16:51:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 55113775 ,56ec3d81-5abb-11e8-911c-28924ad12c5c,  -20.854000 ,  -49.320000 ,2010-05-13 16:51:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 55087606 ,56ec3c95-5abb-11e8-911c-28924ad12c5c,  -23.631000 ,  -48.174000 ,2010-05-11 17:02:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 55087605 ,56ec3c94-5abb-11e8-911c-28924ad12c5c,  -23.633000 ,  -48.184000 ,2010-05-11 17:02:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 55066066 ,56ebc023-5abb-11e8-911c-28924ad12c5c,  -21.390000 ,  -48.926000 ,2010-05-09 17:15:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 55041492 ,56ebbf07-5abb-11e8-911c-28924ad12c5c,  -23.639000 ,  -48.184000 ,2010-05-07 17:27:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 55041491 ,56ebbf06-5abb-11e8-911c-28924ad12c5c,  -21.614000 ,  -49.002000 ,2010-05-07 17:27:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 55041489 ,56ebbf04-5abb-11e8-911c-28924ad12c5c,  -23.404000 ,  -46.992000 ,2010-05-07 17:27:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 55041488 ,56ebbf03-5abb-11e8-911c-28924ad12c5c,  -22.832000 ,  -49.834000 ,2010-05-07 17:27:00,Brasil,SÃO PAULO,SÃO PEDRO DO TURVO,Mata Atlântica
 54975066 ,56eb3516-5abb-11e8-911c-28924ad12c5c,  -20.773000 ,  -48.544000 ,2010-05-01 16:26:00,Brasil,SÃO PAULO,COLINA,Cerrado
 54975065 ,56eb3514-5abb-11e8-911c-28924ad12c5c,  -20.776000 ,  -48.576000 ,2010-05-01 16:26:00,Brasil,SÃO PAULO,COLINA,Cerrado
 54964777 ,56eab5dd-5abb-11e8-911c-28924ad12c5c,  -21.919000 ,  -48.606000 ,2010-04-30 17:21:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 54964776 ,56eab5dc-5abb-11e8-911c-28924ad12c5c,  -20.339000 ,  -49.373000 ,2010-04-30 17:21:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 54954095 ,56eab46f-5abb-11e8-911c-28924ad12c5c,  -21.669000 ,  -49.387000 ,2010-04-29 16:38:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 54931021 ,56eab20e-5abb-11e8-911c-28924ad12c5c,  -22.450000 ,  -48.109000 ,2010-04-27 16:50:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 54899193 ,56ea203c-5abb-11e8-911c-28924ad12c5c,  -20.789000 ,  -49.026000 ,2010-04-25 17:03:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 54899191 ,56ea2039-5abb-11e8-911c-28924ad12c5c,  -22.228000 ,  -48.480000 ,2010-04-25 17:03:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 54899190 ,56ea2038-5abb-11e8-911c-28924ad12c5c,  -21.891000 ,  -51.654000 ,2010-04-25 17:03:00,Brasil,SÃO PAULO,SANTO ANASTÁCIO,Mata Atlântica
 54899181 ,56ea2035-5abb-11e8-911c-28924ad12c5c,  -21.890000 ,  -51.642000 ,2010-04-25 17:03:00,Brasil,SÃO PAULO,SANTO ANASTÁCIO,Mata Atlântica
 54899171 ,56ea2031-5abb-11e8-911c-28924ad12c5c,  -23.347000 ,  -46.142000 ,2010-04-25 17:02:00,Brasil,SÃO PAULO,GUARAREMA,Mata Atlântica
 54845810 ,56e9220e-5abb-11e8-911c-28924ad12c5c,  -22.826000 ,  -48.666000 ,2010-04-21 17:27:00,Brasil,SÃO PAULO,PRATÂNIA,Cerrado
 54833991 ,56e9209d-5abb-11e8-911c-28924ad12c5c,  -20.438000 ,  -49.498000 ,2010-04-20 16:45:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 54833990 ,56e9209c-5abb-11e8-911c-28924ad12c5c,  -20.615000 ,  -51.483000 ,2010-04-20 16:45:00,Brasil,SÃO PAULO,ITAPURA,Mata Atlântica
 54833973 ,56e92098-5abb-11e8-911c-28924ad12c5c,  -22.710000 ,  -49.487000 ,2010-04-20 16:44:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 54833972 ,56e92097-5abb-11e8-911c-28924ad12c5c,  -21.599000 ,  -48.712000 ,2010-04-20 16:44:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 54833971 ,56e92096-5abb-11e8-911c-28924ad12c5c,  -22.371000 ,  -47.260000 ,2010-04-20 16:44:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 54813737 ,56e87b33-5abb-11e8-911c-28924ad12c5c,  -20.695000 ,  -49.458000 ,2010-04-18 16:57:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 54813736 ,56e87b32-5abb-11e8-911c-28924ad12c5c,  -20.691000 ,  -49.453000 ,2010-04-18 16:57:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 54813723 ,56e87b2e-5abb-11e8-911c-28924ad12c5c,  -20.693000 ,  -49.447000 ,2010-04-18 16:57:00,Brasil,SÃO PAULO,IPIGUÁ,Cerrado
 54798382 ,56e878b9-5abb-11e8-911c-28924ad12c5c,  -20.330000 ,  -48.324000 ,2010-04-16 17:09:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 54798373 ,56e878b0-5abb-11e8-911c-28924ad12c5c,  -21.598000 ,  -48.307000 ,2010-04-16 17:09:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 54753777 ,56e76f8a-5abb-11e8-911c-28924ad12c5c,  -21.128000 ,  -51.385000 ,2010-04-12 17:34:00,Brasil,SÃO PAULO,GUARAÇAÍ,Mata Atlântica
 54753752 ,56e76f7e-5abb-11e8-911c-28924ad12c5c,  -20.713000 ,  -47.860000 ,2010-04-12 17:34:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 54708556 ,56e6e59d-5abb-11e8-911c-28924ad12c5c,  -21.583000 ,  -48.748000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 54722490 ,56e6e70f-5abb-11e8-911c-28924ad12c5c,  -20.687000 ,  -49.018000 ,2010-04-10 17:46:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 54737609 ,56e76df0-5abb-11e8-911c-28924ad12c5c,  -21.903000 ,  -50.536000 ,2010-04-11 16:51:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 54737608 ,56e76def-5abb-11e8-911c-28924ad12c5c,  -20.002000 ,  -49.678000 ,2010-04-11 16:51:00,Brasil,SÃO PAULO,RIOLÂNDIA,Mata Atlântica
 54737597 ,56e76ded-5abb-11e8-911c-28924ad12c5c,  -23.322000 ,  -48.435000 ,2010-04-11 16:50:00,Brasil,SÃO PAULO,ANGATUBA,Cerrado
 54737594 ,56e76deb-5abb-11e8-911c-28924ad12c5c,  -22.460000 ,  -48.776000 ,2010-04-11 16:50:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 54737589 ,56e76de9-5abb-11e8-911c-28924ad12c5c,  -22.458000 ,  -48.763000 ,2010-04-11 16:50:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 54737588 ,56e76de8-5abb-11e8-911c-28924ad12c5c,  -22.466000 ,  -48.770000 ,2010-04-11 16:50:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 54708569 ,56e6e5aa-5abb-11e8-911c-28924ad12c5c,  -21.601000 ,  -47.339000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 54708568 ,56e6e5a9-5abb-11e8-911c-28924ad12c5c,  -21.492000 ,  -48.689000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 54708567 ,56e6e5a8-5abb-11e8-911c-28924ad12c5c,  -21.015000 ,  -48.823000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 54708562 ,56e6e5a4-5abb-11e8-911c-28924ad12c5c,  -20.501000 ,  -48.966000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 54708561 ,56e6e5a3-5abb-11e8-911c-28924ad12c5c,  -21.071000 ,  -51.291000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,GUARAÇAÍ,Mata Atlântica
 54708559 ,56e6e5a1-5abb-11e8-911c-28924ad12c5c,  -21.051000 ,  -51.294000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,GUARAÇAÍ,Mata Atlântica
 54708558 ,56e6e5a0-5abb-11e8-911c-28924ad12c5c,  -20.148000 ,  -47.725000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 54708557 ,56e6e59e-5abb-11e8-911c-28924ad12c5c,  -20.498000 ,  -49.071000 ,2010-04-09 17:03:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 54656508 ,56e5dcf4-5abb-11e8-911c-28924ad12c5c,  -21.216000 ,  -49.862000 ,2010-04-05 17:28:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 54683333 ,56e65c02-5abb-11e8-911c-28924ad12c5c,  -21.440000 ,  -51.119000 ,2010-04-07 17:15:00,Brasil,SÃO PAULO,FLÓRIDA PAULISTA,Mata Atlântica
 54683330 ,56e65bff-5abb-11e8-911c-28924ad12c5c,  -21.052000 ,  -51.362000 ,2010-04-07 17:15:00,Brasil,SÃO PAULO,MURUTINGA DO SUL,Mata Atlântica
 54545395 ,56e3d44c-5abb-11e8-911c-28924ad12c5c,  -20.452000 ,  -48.363000 ,2010-03-26 16:51:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 54545394 ,56e3d44b-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -48.005000 ,2010-03-26 16:51:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 54545391 ,56e3d449-5abb-11e8-911c-28924ad12c5c,  -21.476000 ,  -48.340000 ,2010-03-26 16:51:00,Brasil,SÃO PAULO,SANTA ERNESTINA,Cerrado
 54545385 ,56e3d447-5abb-11e8-911c-28924ad12c5c,  -20.265000 ,  -48.491000 ,2010-03-26 16:51:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 54545384 ,56e3d446-5abb-11e8-911c-28924ad12c5c,  -22.111000 ,  -47.187000 ,2010-03-26 16:51:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 54475941 ,56e2c7d4-5abb-11e8-911c-28924ad12c5c,  -21.427000 ,  -51.866000 ,2010-03-22 17:16:00,Brasil,SÃO PAULO,PANORAMA,Mata Atlântica
 54475936 ,56e2c7d0-5abb-11e8-911c-28924ad12c5c,  -20.490000 ,  -49.094000 ,2010-03-22 17:16:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 54494130 ,56e2c8fb-5abb-11e8-911c-28924ad12c5c,  -21.857000 ,  -48.081000 ,2010-03-23 16:20:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 54494126 ,56e2c8fa-5abb-11e8-911c-28924ad12c5c,  -21.859000 ,  -48.077000 ,2010-03-23 16:20:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 54454780 ,56e24828-5abb-11e8-911c-28924ad12c5c,  -20.487000 ,  -49.099000 ,2010-03-20 17:28:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 54454777 ,56e24827-5abb-11e8-911c-28924ad12c5c,  -20.505000 ,  -48.375000 ,2010-03-20 17:28:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 54466268 ,56e249fc-5abb-11e8-911c-28924ad12c5c,  -20.533000 ,  -48.308000 ,2010-03-21 16:33:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 54466264 ,56e249fa-5abb-11e8-911c-28924ad12c5c,  -23.291000 ,  -47.837000 ,2010-03-21 16:32:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 54466263 ,56e249f9-5abb-11e8-911c-28924ad12c5c,  -23.298000 ,  -47.843000 ,2010-03-21 16:32:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 54441373 ,56e1b48e-5abb-11e8-911c-28924ad12c5c,  -21.962000 ,  -48.334000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 54441372 ,56e1b48d-5abb-11e8-911c-28924ad12c5c,  -21.702000 ,  -48.349000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,GAVIÃO PEIXOTO,Cerrado
 54441370 ,56e1b48c-5abb-11e8-911c-28924ad12c5c,  -21.787000 ,  -47.413000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 54441369 ,56e1b48b-5abb-11e8-911c-28924ad12c5c,  -21.769000 ,  -49.127000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,REGINÓPOLIS,Mata Atlântica
 54441367 ,56e1b489-5abb-11e8-911c-28924ad12c5c,  -22.054000 ,  -48.142000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 54441357 ,56e1b486-5abb-11e8-911c-28924ad12c5c,  -21.752000 ,  -50.152000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 54441356 ,56e1b485-5abb-11e8-911c-28924ad12c5c,  -21.779000 ,  -48.122000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 54441350 ,56e1b481-5abb-11e8-911c-28924ad12c5c,  -20.198000 ,  -47.782000 ,2010-03-19 16:45:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 54380090 ,56e12584-5abb-11e8-911c-28924ad12c5c,  -22.043000 ,  -46.989000 ,2010-03-14 16:26:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 54380089 ,56e12583-5abb-11e8-911c-28924ad12c5c,  -22.019000 ,  -47.560000 ,2010-03-14 16:26:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 54380088 ,56e12582-5abb-11e8-911c-28924ad12c5c,  -22.018000 ,  -47.555000 ,2010-03-14 16:26:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 54302287 ,56df99fb-5abb-11e8-911c-28924ad12c5c,  -20.744000 ,  -49.596000 ,2010-03-08 17:04:00,Brasil,SÃO PAULO,BÁLSAMO,Mata Atlântica
 54302276 ,56df99fa-5abb-11e8-911c-28924ad12c5c,  -20.840000 ,  -49.091000 ,2010-03-08 17:04:00,Brasil,SÃO PAULO,TABAPUÃ,Cerrado
 54302274 ,56df99f8-5abb-11e8-911c-28924ad12c5c,  -20.528000 ,  -49.027000 ,2010-03-08 17:04:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 54302271 ,56df99f5-5abb-11e8-911c-28924ad12c5c,  -19.953000 ,  -50.728000 ,2010-03-08 17:04:00,Brasil,SÃO PAULO,SANTA ALBERTINA,Mata Atlântica
 54290754 ,56df118a-5abb-11e8-911c-28924ad12c5c,  -20.663000 ,  -47.601000 ,2010-03-07 16:21:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 54290752 ,56df1189-5abb-11e8-911c-28924ad12c5c,  -20.670000 ,  -47.593000 ,2010-03-07 16:21:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 54262360 ,56df0ebc-5abb-11e8-911c-28924ad12c5c,  -21.564000 ,  -47.267000 ,2010-03-05 16:33:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 54262355 ,56df0eba-5abb-11e8-911c-28924ad12c5c,  -21.670000 ,  -47.038000 ,2010-03-05 16:33:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 54262354 ,56df0eb9-5abb-11e8-911c-28924ad12c5c,  -20.373000 ,  -48.274000 ,2010-03-05 16:33:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 53993172 ,56dac975-5abb-11e8-911c-28924ad12c5c,  -20.356000 ,  -47.965000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 53993171 ,56dac974-5abb-11e8-911c-28924ad12c5c,  -21.243000 ,  -49.258000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 53993170 ,56dac973-5abb-11e8-911c-28924ad12c5c,  -21.227000 ,  -49.728000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,UBARANA,Mata Atlântica
 53993169 ,56dac972-5abb-11e8-911c-28924ad12c5c,  -21.231000 ,  -49.241000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 53993167 ,56dac970-5abb-11e8-911c-28924ad12c5c,  -21.661000 ,  -47.416000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 53979224 ,56dac872-5abb-11e8-911c-28924ad12c5c,  -24.031000 ,  -46.506000 ,2010-02-07 17:33:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 53979182 ,56dac861-5abb-11e8-911c-28924ad12c5c,  -24.031000 ,  -46.514000 ,2010-02-07 17:33:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 53993136 ,56dac960-5abb-11e8-911c-28924ad12c5c,  -22.000000 ,  -48.683000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,BARIRI,Cerrado
 53993122 ,56dac95e-5abb-11e8-911c-28924ad12c5c,  -21.679000 ,  -48.338000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 53993121 ,56dac95d-5abb-11e8-911c-28924ad12c5c,  -21.241000 ,  -49.236000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 53993120 ,56dac95c-5abb-11e8-911c-28924ad12c5c,  -21.516000 ,  -49.009000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 53993119 ,56dac95b-5abb-11e8-911c-28924ad12c5c,  -22.719000 ,  -49.265000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 53993118 ,56dac95a-5abb-11e8-911c-28924ad12c5c,  -22.721000 ,  -49.289000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 53993117 ,56dac959-5abb-11e8-911c-28924ad12c5c,  -21.994000 ,  -47.543000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 53993111 ,56dac958-5abb-11e8-911c-28924ad12c5c,  -23.020000 ,  -46.149000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 53993110 ,56dac957-5abb-11e8-911c-28924ad12c5c,  -21.757000 ,  -48.836000 ,2010-02-08 16:39:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 53993095 ,56dac94f-5abb-11e8-911c-28924ad12c5c,  -24.505000 ,  -47.853000 ,2010-02-08 16:38:00,Brasil,SÃO PAULO,REGISTRO,Mata Atlântica
