id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 213504412 ,4db7ecf6-5abb-11e8-911c-28924ad12c5c,  -20.618000 ,  -48.961000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 213504406 ,4db7ecf0-5abb-11e8-911c-28924ad12c5c,  -23.391000 ,  -46.089000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,GUARAREMA,Mata Atlântica
 213504402 ,4db7eced-5abb-11e8-911c-28924ad12c5c,  -20.652000 ,  -50.227000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 213504387 ,4db7ece5-5abb-11e8-911c-28924ad12c5c,  -21.187000 ,  -47.860000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 213504384 ,4db7ece3-5abb-11e8-911c-28924ad12c5c,  -20.630000 ,  -48.960000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 213504378 ,4db7ece1-5abb-11e8-911c-28924ad12c5c,  -22.636000 ,  -44.656000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,SÃO JOSÉ DO BARREIRO,Mata Atlântica
 213504375 ,4db7ecda-5abb-11e8-911c-28924ad12c5c,  -20.632000 ,  -48.976000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 213504372 ,4db7ecd7-5abb-11e8-911c-28924ad12c5c,  -22.474000 ,  -49.296000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,CABRÁLIA PAULISTA,Cerrado
 213504360 ,4db7eccc-5abb-11e8-911c-28924ad12c5c,  -20.654000 ,  -50.220000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 213504451 ,4db7ed13-5abb-11e8-911c-28924ad12c5c,  -20.002000 ,  -47.834000 ,2016-09-11 16:43:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 213504399 ,4db7ed06-5abb-11e8-911c-28924ad12c5c,  -23.001000 ,  -45.487000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 213504397 ,4db7ed05-5abb-11e8-911c-28924ad12c5c,  -22.637000 ,  -44.666000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,SÃO JOSÉ DO BARREIRO,Mata Atlântica
 213504428 ,4db7ed04-5abb-11e8-911c-28924ad12c5c,  -20.650000 ,  -50.207000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 213504426 ,84bb8f8e-5aba-11e8-911c-28924ad12c5c,  -23.065000 ,  -45.311000 ,2016-09-11 16:42:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 213702944 ,4dbce6f0-5abb-11e8-911c-28924ad12c5c,  -24.655000 ,  -48.601000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 213703355 ,4dbce86d-5abb-11e8-911c-28924ad12c5c,  -22.264000 ,  -51.297000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,REGENTE FEIJÓ,Cerrado
 213703268 ,4dbce82c-5abb-11e8-911c-28924ad12c5c,  -23.658000 ,  -47.224000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 213703520 ,4dbd7c12-5abb-11e8-911c-28924ad12c5c,  -21.086000 ,  -49.323000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 213703516 ,4dbd7c0e-5abb-11e8-911c-28924ad12c5c,  -22.836000 ,  -47.991000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 213703501 ,4dbd7c02-5abb-11e8-911c-28924ad12c5c,  -22.786000 ,  -48.629000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,PRATÂNIA,Cerrado
 213703491 ,4dbd7bfa-5abb-11e8-911c-28924ad12c5c,  -21.072000 ,  -49.309000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 213703475 ,4dbd7bef-5abb-11e8-911c-28924ad12c5c,  -22.791000 ,  -48.633000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,PRATÂNIA,Cerrado
 213702972 ,4dbce70a-5abb-11e8-911c-28924ad12c5c,  -23.342000 ,  -46.405000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,GUARULHOS,Mata Atlântica
 213703926 ,598e7f4a-5abb-11e8-911c-28924ad12c5c,  -22.788000 ,  -48.617000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,PRATÂNIA,Cerrado
 213703657 ,598e7f1d-5abb-11e8-911c-28924ad12c5c,  -21.075000 ,  -49.325000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 213703650 ,598e7f19-5abb-11e8-911c-28924ad12c5c,  -21.053000 ,  -48.726000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 213703499 ,598e7f08-5abb-11e8-911c-28924ad12c5c,  -23.214000 ,  -48.435000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,BOFETE,Cerrado
 213703797 ,4dbd7ce1-5abb-11e8-911c-28924ad12c5c,  -21.078000 ,  -49.330000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 213703669 ,4dbd7c7a-5abb-11e8-911c-28924ad12c5c,  -20.907000 ,  -51.525000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 213704011 ,4dbd7d57-5abb-11e8-911c-28924ad12c5c,  -20.905000 ,  -51.513000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 213704006 ,4dbd7d52-5abb-11e8-911c-28924ad12c5c,  -21.050000 ,  -48.708000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 213702507 ,4dbce535-5abb-11e8-911c-28924ad12c5c,  -23.659000 ,  -47.229000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 213702931 ,4dbce6e2-5abb-11e8-911c-28924ad12c5c,  -24.398000 ,  -49.108000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 213703168 ,4dbce7c7-5abb-11e8-911c-28924ad12c5c,  -24.809000 ,  -48.239000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 213704124 ,598e7f76-5abb-11e8-911c-28924ad12c5c,  -21.075000 ,  -49.314000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 213703083 ,4dbce778-5abb-11e8-911c-28924ad12c5c,  -23.655000 ,  -47.208000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 213702740 ,4dbce61f-5abb-11e8-911c-28924ad12c5c,  -24.395000 ,  -49.093000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 213704253 ,4dbd7dd4-5abb-11e8-911c-28924ad12c5c,  -20.917000 ,  -51.523000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 213704179 ,4dbd7d8f-5abb-11e8-911c-28924ad12c5c,  -23.218000 ,  -48.441000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,BOFETE,Cerrado
 213704098 ,4dbd7d76-5abb-11e8-911c-28924ad12c5c,  -21.083000 ,  -49.307000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 213704044 ,4dbd7d66-5abb-11e8-911c-28924ad12c5c,  -21.158000 ,  -49.999000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 213703036 ,4dbce74a-5abb-11e8-911c-28924ad12c5c,  -23.654000 ,  -47.204000 ,2016-09-12 17:24:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 213704295 ,4dbd7ded-5abb-11e8-911c-28924ad12c5c,  -20.915000 ,  -51.511000 ,2016-09-12 17:25:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 216040753 ,5994dda8-5abb-11e8-911c-28924ad12c5c,  -22.244000 ,  -48.614000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216040728 ,5994dda6-5abb-11e8-911c-28924ad12c5c,  -22.021000 ,  -50.169000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 216040717 ,5994dda5-5abb-11e8-911c-28924ad12c5c,  -22.390000 ,  -49.006000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 216040716 ,5994dda4-5abb-11e8-911c-28924ad12c5c,  -23.417000 ,  -46.998000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 216040704 ,5994dda2-5abb-11e8-911c-28924ad12c5c,  -22.269000 ,  -48.604000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216040684 ,5994dda1-5abb-11e8-911c-28924ad12c5c,  -22.826000 ,  -47.602000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 216040683 ,5994dda0-5abb-11e8-911c-28924ad12c5c,  -22.031000 ,  -50.167000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 216040665 ,5994dd9c-5abb-11e8-911c-28924ad12c5c,  -23.028000 ,  -46.857000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,ITATIBA,Mata Atlântica
 216040611 ,5994dd99-5abb-11e8-911c-28924ad12c5c,  -22.261000 ,  -48.601000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216040597 ,5994dd97-5abb-11e8-911c-28924ad12c5c,  -22.416000 ,  -49.804000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,LUPÉRCIO,Mata Atlântica
 216040596 ,5994dd96-5abb-11e8-911c-28924ad12c5c,  -22.245000 ,  -48.624000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216040556 ,5994dd95-5abb-11e8-911c-28924ad12c5c,  -22.253000 ,  -48.613000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216040513 ,5994dd92-5abb-11e8-911c-28924ad12c5c,  -23.049000 ,  -46.503000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 216040490 ,5994dd90-5abb-11e8-911c-28924ad12c5c,  -22.241000 ,  -48.525000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216040480 ,5994dd8f-5abb-11e8-911c-28924ad12c5c,  -22.252000 ,  -48.603000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216040445 ,5994dd8a-5abb-11e8-911c-28924ad12c5c,  -21.587000 ,  -46.759000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,DIVINOLÂNDIA,Mata Atlântica
 216040847 ,5994ddb7-5abb-11e8-911c-28924ad12c5c,  -21.734000 ,  -50.006000 ,2016-10-02 17:01:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 216040825 ,5994ddac-5abb-11e8-911c-28924ad12c5c,  -22.784000 ,  -47.630000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 216040815 ,5994ddab-5abb-11e8-911c-28924ad12c5c,  -22.834000 ,  -49.936000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,SALTO GRANDE,Mata Atlântica
 216040814 ,5994ddaa-5abb-11e8-911c-28924ad12c5c,  -22.029000 ,  -50.156000 ,2016-10-02 17:00:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 216040871 ,4deb3a18-5abb-11e8-911c-28924ad12c5c,  -21.242000 ,  -49.746000 ,2016-10-02 17:01:00,Brasil,SÃO PAULO,UBARANA,Mata Atlântica
 216040869 ,4deb3a16-5abb-11e8-911c-28924ad12c5c,  -21.573000 ,  -47.971000 ,2016-10-02 17:01:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 216040862 ,4deb3a0f-5abb-11e8-911c-28924ad12c5c,  -21.046000 ,  -47.820000 ,2016-10-02 17:01:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 216040857 ,4deb3a0a-5abb-11e8-911c-28924ad12c5c,  -21.199000 ,  -47.861000 ,2016-10-02 17:01:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 215980438 ,59945d45-5abb-11e8-911c-28924ad12c5c,  -22.233000 ,  -47.300000 ,2016-10-01 16:17:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 215980392 ,59945d44-5abb-11e8-911c-28924ad12c5c,  -22.227000 ,  -47.305000 ,2016-10-01 16:17:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 215980445 ,4deaa9aa-5abb-11e8-911c-28924ad12c5c,  -21.025000 ,  -47.682000 ,2016-10-01 16:18:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 215980443 ,4deaa9a8-5abb-11e8-911c-28924ad12c5c,  -21.380000 ,  -47.629000 ,2016-10-01 16:18:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 215980442 ,4deaa9a7-5abb-11e8-911c-28924ad12c5c,  -21.021000 ,  -47.688000 ,2016-10-01 16:18:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 216040891 ,4deb3a2c-5abb-11e8-911c-28924ad12c5c,  -21.376000 ,  -46.829000 ,2016-10-02 17:01:00,Brasil,SÃO PAULO,MOCOCA,Mata Atlântica
 216277601 ,4ded56ad-5abb-11e8-911c-28924ad12c5c,  -22.704000 ,  -49.188000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 216277600 ,4ded56ac-5abb-11e8-911c-28924ad12c5c,  -22.241000 ,  -48.990000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 216277599 ,4ded56ab-5abb-11e8-911c-28924ad12c5c,  -21.936000 ,  -49.522000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 216277598 ,4ded56aa-5abb-11e8-911c-28924ad12c5c,  -22.243000 ,  -49.012000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 216277595 ,4ded56a9-5abb-11e8-911c-28924ad12c5c,  -22.628000 ,  -44.948000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 216277597 ,4ded56a8-5abb-11e8-911c-28924ad12c5c,  -22.986000 ,  -49.306000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,MANDURI,Mata Atlântica
 216277594 ,4ded56a7-5abb-11e8-911c-28924ad12c5c,  -21.331000 ,  -51.177000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,LAVÍNIA,Mata Atlântica
 216277591 ,4ded56a5-5abb-11e8-911c-28924ad12c5c,  -21.569000 ,  -48.985000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 216277590 ,4ded56a4-5abb-11e8-911c-28924ad12c5c,  -21.939000 ,  -49.546000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 216277589 ,4ded56a3-5abb-11e8-911c-28924ad12c5c,  -22.706000 ,  -49.211000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 216277586 ,59955f48-5abb-11e8-911c-28924ad12c5c,  -21.948000 ,  -49.563000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 216277585 ,59955f47-5abb-11e8-911c-28924ad12c5c,  -21.941000 ,  -49.570000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 216277584 ,59955f46-5abb-11e8-911c-28924ad12c5c,  -22.233000 ,  -49.021000 ,2016-10-06 16:36:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 215505427 ,4de48f13-5abb-11e8-911c-28924ad12c5c,  -20.143000 ,  -50.255000 ,2016-09-26 17:38:00,Brasil,SÃO PAULO,MACEDÔNIA,Mata Atlântica
 215505384 ,4de4057c-5abb-11e8-911c-28924ad12c5c,  -20.125000 ,  -50.235000 ,2016-09-26 17:38:00,Brasil,SÃO PAULO,MACEDÔNIA,Mata Atlântica
 215505381 ,4de40579-5abb-11e8-911c-28924ad12c5c,  -20.138000 ,  -50.232000 ,2016-09-26 17:38:00,Brasil,SÃO PAULO,MACEDÔNIA,Mata Atlântica
 215505311 ,4de40532-5abb-11e8-911c-28924ad12c5c,  -20.408000 ,  -48.051000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 215505305 ,4de4052c-5abb-11e8-911c-28924ad12c5c,  -23.275000 ,  -49.252000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,TEJUPÁ,Cerrado
 215505298 ,4de40525-5abb-11e8-911c-28924ad12c5c,  -21.755000 ,  -49.578000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 215505264 ,4de40502-5abb-11e8-911c-28924ad12c5c,  -20.400000 ,  -48.048000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 215505257 ,4de404fb-5abb-11e8-911c-28924ad12c5c,  -20.416000 ,  -48.045000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 215505201 ,4de404c3-5abb-11e8-911c-28924ad12c5c,  -21.331000 ,  -51.834000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 215505151 ,4de40490-5abb-11e8-911c-28924ad12c5c,  -22.394000 ,  -52.423000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 215504900 ,4de40392-5abb-11e8-911c-28924ad12c5c,  -21.058000 ,  -50.066000 ,2016-09-26 17:37:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 216354660 ,4dee6223-5abb-11e8-911c-28924ad12c5c,  -21.637000 ,  -50.324000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,LUIZIÂNIA,Mata Atlântica
 216354656 ,4dee621f-5abb-11e8-911c-28924ad12c5c,  -22.798000 ,  -47.323000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,NOVA ODESSA,Mata Atlântica
 216354651 ,4dee621a-5abb-11e8-911c-28924ad12c5c,  -22.801000 ,  -47.327000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,NOVA ODESSA,Mata Atlântica
 216354648 ,4dee6217-5abb-11e8-911c-28924ad12c5c,  -21.761000 ,  -48.873000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 216354645 ,4dee6214-5abb-11e8-911c-28924ad12c5c,  -20.477000 ,  -50.939000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,APARECIDA D'OESTE,Mata Atlântica
 216354603 ,4dee61ea-5abb-11e8-911c-28924ad12c5c,  -22.063000 ,  -49.285000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,AVAÍ,Cerrado
 216354601 ,4dee61e8-5abb-11e8-911c-28924ad12c5c,  -20.729000 ,  -49.517000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,BÁLSAMO,Cerrado
 216354597 ,4dee61e4-5abb-11e8-911c-28924ad12c5c,  -21.494000 ,  -46.797000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,TAPIRATIBA,Mata Atlântica
 216354586 ,4dee61d9-5abb-11e8-911c-28924ad12c5c,  -22.315000 ,  -47.259000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 216354579 ,4dee61d2-5abb-11e8-911c-28924ad12c5c,  -21.660000 ,  -47.936000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 216354574 ,4dee61cd-5abb-11e8-911c-28924ad12c5c,  -21.764000 ,  -48.886000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 216354573 ,4dee61cc-5abb-11e8-911c-28924ad12c5c,  -21.635000 ,  -50.313000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,LUIZIÂNIA,Mata Atlântica
 216354568 ,4dee61c6-5abb-11e8-911c-28924ad12c5c,  -20.638000 ,  -49.656000 ,2016-10-07 17:19:00,Brasil,SÃO PAULO,TANABI,Cerrado
 216354461 ,84c4314b-5aba-11e8-911c-28924ad12c5c,  -22.603000 ,  -44.957000 ,2016-10-07 17:18:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 215595769 ,84c1f46d-5aba-11e8-911c-28924ad12c5c,  -22.795000 ,  -45.194000 ,2016-09-27 16:42:00,Brasil,SÃO PAULO,GUARATINGUETÁ,Mata Atlântica
 215595767 ,84c1f46c-5aba-11e8-911c-28924ad12c5c,  -22.714000 ,  -44.988000 ,2016-09-27 16:42:00,Brasil,SÃO PAULO,CACHOEIRA PAULISTA,Mata Atlântica
 216537166 ,5996750f-5abb-11e8-911c-28924ad12c5c,  -21.632000 ,  -49.826000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 216537164 ,5996750d-5abb-11e8-911c-28924ad12c5c,  -21.968000 ,  -49.284000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 216537163 ,5996750c-5abb-11e8-911c-28924ad12c5c,  -21.285000 ,  -50.164000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,GLICÉRIO,Mata Atlântica
 216537162 ,5996750b-5abb-11e8-911c-28924ad12c5c,  -21.824000 ,  -48.070000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 216537160 ,59967509-5abb-11e8-911c-28924ad12c5c,  -21.969000 ,  -49.294000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 216537125 ,59967504-5abb-11e8-911c-28924ad12c5c,  -22.180000 ,  -48.669000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 216537124 ,59967503-5abb-11e8-911c-28924ad12c5c,  -21.794000 ,  -49.866000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 216537123 ,59967502-5abb-11e8-911c-28924ad12c5c,  -22.326000 ,  -50.184000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,OSCAR BRESSANE,Mata Atlântica
 216537082 ,599674fe-5abb-11e8-911c-28924ad12c5c,  -21.631000 ,  -49.817000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 216536995 ,599674ed-5abb-11e8-911c-28924ad12c5c,  -23.377000 ,  -47.059000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 216536991 ,599674e9-5abb-11e8-911c-28924ad12c5c,  -22.742000 ,  -46.994000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,JAGUARIÚNA,Mata Atlântica
 216536968 ,599674df-5abb-11e8-911c-28924ad12c5c,  -22.689000 ,  -47.518000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 216536955 ,599674dd-5abb-11e8-911c-28924ad12c5c,  -22.235000 ,  -48.602000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 216536917 ,599674d5-5abb-11e8-911c-28924ad12c5c,  -24.023000 ,  -49.317000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 216536916 ,599674d4-5abb-11e8-911c-28924ad12c5c,  -23.328000 ,  -46.893000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 216536896 ,599674ce-5abb-11e8-911c-28924ad12c5c,  -22.687000 ,  -47.508000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,LIMEIRA,Mata Atlântica
 216536877 ,599674ca-5abb-11e8-911c-28924ad12c5c,  -22.740000 ,  -46.983000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,JAGUARIÚNA,Mata Atlântica
 216536869 ,599674c6-5abb-11e8-911c-28924ad12c5c,  -22.152000 ,  -47.687000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 216536934 ,84c4c499-5aba-11e8-911c-28924ad12c5c,  -23.189000 ,  -45.470000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 216537340 ,59967538-5abb-11e8-911c-28924ad12c5c,  -21.158000 ,  -47.750000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 216537315 ,59967535-5abb-11e8-911c-28924ad12c5c,  -22.457000 ,  -51.760000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 216537260 ,59967525-5abb-11e8-911c-28924ad12c5c,  -21.784000 ,  -49.858000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 216537224 ,59967520-5abb-11e8-911c-28924ad12c5c,  -21.605000 ,  -49.831000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 216537216 ,5996751b-5abb-11e8-911c-28924ad12c5c,  -22.325000 ,  -50.174000 ,2016-10-09 17:07:00,Brasil,SÃO PAULO,ECHAPORÃ,Mata Atlântica
 216536937 ,4df0004e-5abb-11e8-911c-28924ad12c5c,  -23.318000 ,  -46.894000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 216536933 ,4df0004b-5abb-11e8-911c-28924ad12c5c,  -23.398000 ,  -46.942000 ,2016-10-09 17:06:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 215733317 ,5993dc88-5abb-11e8-911c-28924ad12c5c,  -20.239000 ,  -50.253000 ,2016-09-28 17:25:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 215733225 ,5993dc76-5abb-11e8-911c-28924ad12c5c,  -20.283000 ,  -48.061000 ,2016-09-28 17:25:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 215733175 ,5993dc67-5abb-11e8-911c-28924ad12c5c,  -22.422000 ,  -48.424000 ,2016-09-28 17:25:00,Brasil,SÃO PAULO,MINEIROS DO TIETÊ,Cerrado
 215733170 ,5993dc61-5abb-11e8-911c-28924ad12c5c,  -20.226000 ,  -48.184000 ,2016-09-28 17:25:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 215733140 ,5993dc5d-5abb-11e8-911c-28924ad12c5c,  -21.045000 ,  -47.974000 ,2016-09-28 17:25:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 215732335 ,5993dbe8-5abb-11e8-911c-28924ad12c5c,  -22.773000 ,  -46.975000 ,2016-09-28 17:25:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
