id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 229161549 ,4f311b41-5abb-11e8-911c-28924ad12c5c,  -22.384000 ,  -48.681000 ,2017-03-25 17:14:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 229161616 ,59a583f1-5abb-11e8-911c-28924ad12c5c,  -20.643000 ,  -51.110000 ,2017-03-25 17:14:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 229161558 ,4f311b47-5abb-11e8-911c-28924ad12c5c,  -21.470000 ,  -51.680000 ,2017-03-25 17:14:00,Brasil,SÃO PAULO,OURO VERDE,Mata Atlântica
 229161637 ,4f311b58-5abb-11e8-911c-28924ad12c5c,  -21.865000 ,  -49.495000 ,2017-03-25 17:14:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 229161622 ,59a583f3-5abb-11e8-911c-28924ad12c5c,  -21.682000 ,  -50.542000 ,2017-03-25 17:14:00,Brasil,SÃO PAULO,SANTÓPOLIS DO AGUAPEÍ,Mata Atlântica
 229043802 ,59a50348-5abb-11e8-911c-28924ad12c5c,  -21.063000 ,  -49.923000 ,2017-03-23 17:26:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 228983482 ,5a3222e3-5abb-11e8-911c-28924ad12c5c,  -21.464000 ,  -49.202000 ,2017-03-22 16:43:00,Brasil,SÃO PAULO,NOVO HORIZONTE,Mata Atlântica
 228983486 ,5a3222e6-5abb-11e8-911c-28924ad12c5c,  -21.061000 ,  -50.128000 ,2017-03-22 16:43:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 228983490 ,5a3222ea-5abb-11e8-911c-28924ad12c5c,  -22.105000 ,  -49.130000 ,2017-03-22 16:43:00,Brasil,SÃO PAULO,BAURU,Cerrado
 228983484 ,5a3222e5-5abb-11e8-911c-28924ad12c5c,  -22.687000 ,  -47.457000 ,2017-03-22 16:43:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 228925900 ,5a3221f4-5abb-11e8-911c-28924ad12c5c,  -21.201000 ,  -51.816000 ,2017-03-21 17:38:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 229456075 ,4f41fef7-5abb-11e8-911c-28924ad12c5c,  -21.872000 ,  -49.495000 ,2017-03-30 17:32:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 228925784 ,4f25d2ca-5abb-11e8-911c-28924ad12c5c,  -20.798000 ,  -47.471000 ,2017-03-21 17:38:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 227037604 ,5a2df415-5abb-11e8-911c-28924ad12c5c,  -22.897000 ,  -50.116000 ,2017-02-19 17:25:00,Brasil,SÃO PAULO,IBIRAREMA,Mata Atlântica
 226334992 ,59a36e0a-5abb-11e8-911c-28924ad12c5c,  -22.192000 ,  -47.767000 ,2017-02-09 16:48:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 226827727 ,5a2d75f4-5abb-11e8-911c-28924ad12c5c,  -23.869000 ,  -48.693000 ,2017-02-16 16:54:00,Brasil,SÃO PAULO,BURI,Cerrado
 229767950 ,5a365def-5abb-11e8-911c-28924ad12c5c,  -23.217000 ,  -48.978000 ,2017-04-03 17:07:00,Brasil,SÃO PAULO,AVARÉ,Cerrado
 229768790 ,4f4fe9ff-5abb-11e8-911c-28924ad12c5c,  -21.213000 ,  -51.814000 ,2017-04-03 17:08:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 229768792 ,4f4fea01-5abb-11e8-911c-28924ad12c5c,  -20.541000 ,  -48.876000 ,2017-04-03 17:08:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 229768793 ,4f4fea02-5abb-11e8-911c-28924ad12c5c,  -21.214000 ,  -51.825000 ,2017-04-03 17:08:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 229768805 ,4f4fea03-5abb-11e8-911c-28924ad12c5c,  -21.222000 ,  -51.813000 ,2017-04-03 17:08:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 229769014 ,5a365df4-5abb-11e8-911c-28924ad12c5c,  -21.203000 ,  -51.816000 ,2017-04-03 17:08:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 229769089 ,5a365df5-5abb-11e8-911c-28924ad12c5c,  -21.223000 ,  -51.823000 ,2017-04-03 17:08:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 231943176 ,5a3d7ee4-5abb-11e8-911c-28924ad12c5c,  -21.215000 ,  -47.908000 ,2017-05-07 16:55:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 231943178 ,5a3d7ee6-5abb-11e8-911c-28924ad12c5c,  -20.287000 ,  -48.175000 ,2017-05-07 16:55:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 230618939 ,5a39428a-5abb-11e8-911c-28924ad12c5c,  -21.380000 ,  -47.983000 ,2017-04-14 16:49:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 230618943 ,5a39428d-5abb-11e8-911c-28924ad12c5c,  -20.554000 ,  -48.458000 ,2017-04-14 16:49:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 230618944 ,5a39428e-5abb-11e8-911c-28924ad12c5c,  -21.011000 ,  -47.889000 ,2017-04-14 16:49:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 230618945 ,5a39428f-5abb-11e8-911c-28924ad12c5c,  -20.793000 ,  -47.938000 ,2017-04-14 16:49:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 230618947 ,5a394290-5abb-11e8-911c-28924ad12c5c,  -20.954000 ,  -49.203000 ,2017-04-14 16:49:00,Brasil,SÃO PAULO,UCHOA,Mata Atlântica
 230565014 ,4f76bdb5-5abb-11e8-911c-28924ad12c5c,  -21.850000 ,  -49.485000 ,2017-04-13 17:44:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 230787556 ,5a3a53d4-5abb-11e8-911c-28924ad12c5c,  -21.316000 ,  -51.652000 ,2017-04-17 17:20:00,Brasil,SÃO PAULO,NOVA GUATAPORANGA,Mata Atlântica
 230303027 ,5a381d58-5abb-11e8-911c-28924ad12c5c,  -21.102000 ,  -50.289000 ,2017-04-10 17:14:00,Brasil,SÃO PAULO,BIRIGUI,Mata Atlântica
 230481886 ,4f708889-5abb-11e8-911c-28924ad12c5c,  -22.071000 ,  -51.026000 ,2017-04-12 17:01:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 230481888 ,4f70888b-5abb-11e8-911c-28924ad12c5c,  -22.462000 ,  -48.077000 ,2017-04-12 17:01:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 230481890 ,4f70888d-5abb-11e8-911c-28924ad12c5c,  -20.396000 ,  -47.351000 ,2017-04-12 17:01:00,Brasil,SÃO PAULO,CRISTAIS PAULISTA,Cerrado
 230481891 ,4f70888e-5abb-11e8-911c-28924ad12c5c,  -22.461000 ,  -48.067000 ,2017-04-12 17:01:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 229922129 ,5a36fa5c-5abb-11e8-911c-28924ad12c5c,  -23.966000 ,  -48.132000 ,2017-04-05 16:55:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 229922130 ,5a36fa5d-5abb-11e8-911c-28924ad12c5c,  -23.967000 ,  -48.143000 ,2017-04-05 16:55:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 230895714 ,5a3a5618-5abb-11e8-911c-28924ad12c5c,  -23.152000 ,  -47.346000 ,2017-04-19 17:07:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 230896141 ,5a3a561a-5abb-11e8-911c-28924ad12c5c,  -21.570000 ,  -48.379000 ,2017-04-19 17:07:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 232046839 ,5a3d80d8-5abb-11e8-911c-28924ad12c5c,  -22.570000 ,  -48.122000 ,2017-05-09 16:42:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 231730720 ,4fa2eb54-5abb-11e8-911c-28924ad12c5c,  -20.964000 ,  -47.646000 ,2017-05-03 17:20:00,Brasil,SÃO PAULO,BRODOWSKI,Cerrado
 231730749 ,4fa365d2-5abb-11e8-911c-28924ad12c5c,  -21.082000 ,  -50.206000 ,2017-05-03 17:20:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 231106002 ,4f9a4aa6-5abb-11e8-911c-28924ad12c5c,  -21.245000 ,  -50.028000 ,2017-04-23 16:43:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 231537311 ,59a61f33-5abb-11e8-911c-28924ad12c5c,  -22.568000 ,  -48.188000 ,2017-04-30 16:49:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 231194658 ,5a3b542f-5abb-11e8-911c-28924ad12c5c,  -21.178000 ,  -49.930000 ,2017-04-25 16:31:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 231860199 ,5a3cff36-5abb-11e8-911c-28924ad12c5c,  -22.018000 ,  -49.405000 ,2017-05-05 17:07:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 231860200 ,5a3cff37-5abb-11e8-911c-28924ad12c5c,  -22.019000 ,  -49.414000 ,2017-05-05 17:07:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 231860217 ,5a3cff38-5abb-11e8-911c-28924ad12c5c,  -22.008000 ,  -49.397000 ,2017-05-05 17:07:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 231860225 ,5a3cff39-5abb-11e8-911c-28924ad12c5c,  -21.999000 ,  -49.398000 ,2017-05-05 17:07:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 231800248 ,4fa369a8-5abb-11e8-911c-28924ad12c5c,  -21.013000 ,  -49.728000 ,2017-05-04 16:24:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 228763704 ,5a31a104-5abb-11e8-911c-28924ad12c5c,  -20.502000 ,  -48.453000 ,2017-03-18 17:08:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 228865080 ,4f2454d3-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -49.429000 ,2017-03-20 16:56:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 229514864 ,5a35499c-5abb-11e8-911c-28924ad12c5c,  -21.868000 ,  -49.496000 ,2017-03-31 16:37:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 229514866 ,5a35499e-5abb-11e8-911c-28924ad12c5c,  -21.863000 ,  -49.489000 ,2017-03-31 16:37:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 229514859 ,86dcc981-5aba-11e8-911c-28924ad12c5c,  -22.836000 ,  -45.340000 ,2017-03-31 16:37:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 229514858 ,5a354997-5abb-11e8-911c-28924ad12c5c,  -22.311000 ,  -47.786000 ,2017-03-31 16:37:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 229514860 ,5a354998-5abb-11e8-911c-28924ad12c5c,  -22.306000 ,  -47.791000 ,2017-03-31 16:37:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 229514865 ,5a35499d-5abb-11e8-911c-28924ad12c5c,  -21.834000 ,  -47.575000 ,2017-03-31 16:37:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 229514868 ,4f427cbf-5abb-11e8-911c-28924ad12c5c,  -23.128000 ,  -46.524000 ,2017-03-31 16:37:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 229596805 ,4f443f8a-5abb-11e8-911c-28924ad12c5c,  -21.150000 ,  -50.463000 ,2017-04-01 17:20:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 229596826 ,4f443f9f-5abb-11e8-911c-28924ad12c5c,  -21.866000 ,  -49.492000 ,2017-04-01 17:20:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 228687118 ,5a311b48-5abb-11e8-911c-28924ad12c5c,  -21.309000 ,  -47.670000 ,2017-03-17 16:25:00,Brasil,SÃO PAULO,CRAVINHOS,Cerrado
 232109561 ,4fa84761-5abb-11e8-911c-28924ad12c5c,  -21.871000 ,  -49.482000 ,2017-05-10 17:25:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 231404634 ,5a3c7ead-5abb-11e8-911c-28924ad12c5c,  -21.743000 ,  -51.579000 ,2017-04-28 17:01:00,Brasil,SÃO PAULO,RIBEIRÃO DOS ÍNDIOS,Mata Atlântica
 231404639 ,5a3c7eb2-5abb-11e8-911c-28924ad12c5c,  -22.584000 ,  -49.558000 ,2017-04-28 17:01:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 232046842 ,5a3d80db-5abb-11e8-911c-28924ad12c5c,  -22.559000 ,  -48.124000 ,2017-05-09 16:42:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 232047038 ,4fa73271-5abb-11e8-911c-28924ad12c5c,  -21.559000 ,  -49.699000 ,2017-05-09 16:43:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 231988897 ,5a3d802d-5abb-11e8-911c-28924ad12c5c,  -21.940000 ,  -48.014000 ,2017-05-08 17:38:00,Brasil,SÃO PAULO,IBATÉ,Cerrado
 232209878 ,4fb1e862-5abb-11e8-911c-28924ad12c5c,  -21.884000 ,  -49.586000 ,2017-05-12 17:13:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 232209877 ,4fb1e861-5abb-11e8-911c-28924ad12c5c,  -22.436000 ,  -47.666000 ,2017-05-12 17:13:00,Brasil,SÃO PAULO,IPEÚNA,Cerrado
 232209885 ,4fb1e865-5abb-11e8-911c-28924ad12c5c,  -23.494000 ,  -47.370000 ,2017-05-12 17:13:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 232161417 ,5a3e21c0-5abb-11e8-911c-28924ad12c5c,  -22.483000 ,  -50.115000 ,2017-05-11 16:30:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 232161425 ,5a3e21c8-5abb-11e8-911c-28924ad12c5c,  -22.475000 ,  -50.112000 ,2017-05-11 16:30:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 232370476 ,5a3f3263-5abb-11e8-911c-28924ad12c5c,  -21.825000 ,  -49.553000 ,2017-05-16 16:49:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 232370469 ,5a3f325d-5abb-11e8-911c-28924ad12c5c,  -23.435000 ,  -47.749000 ,2017-05-16 16:48:00,Brasil,SÃO PAULO,CAPELA DO ALTO,Mata Atlântica
 232370471 ,5a3f325f-5abb-11e8-911c-28924ad12c5c,  -23.149000 ,  -46.644000 ,2017-05-16 16:48:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 232370474 ,5a3f3262-5abb-11e8-911c-28924ad12c5c,  -23.148000 ,  -46.634000 ,2017-05-16 16:48:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 232209883 ,4fb1e863-5abb-11e8-911c-28924ad12c5c,  -21.829000 ,  -50.556000 ,2017-05-12 17:13:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 232209929 ,4fb1e86b-5abb-11e8-911c-28924ad12c5c,  -21.854000 ,  -49.491000 ,2017-05-12 17:13:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 232209964 ,4fb1e86c-5abb-11e8-911c-28924ad12c5c,  -21.858000 ,  -49.485000 ,2017-05-12 17:13:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 232209966 ,4fb1e86e-5abb-11e8-911c-28924ad12c5c,  -21.852000 ,  -49.481000 ,2017-05-12 17:13:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 232290540 ,4fb30dbc-5abb-11e8-911c-28924ad12c5c,  -20.509000 ,  -50.438000 ,2017-05-14 17:01:00,Brasil,SÃO PAULO,SÃO JOÃO DE IRACEMA,Mata Atlântica
 232873335 ,4fd0864f-5abb-11e8-911c-28924ad12c5c,  -21.718000 ,  -51.558000 ,2017-05-26 17:26:00,Brasil,SÃO PAULO,RIBEIRÃO DOS ÍNDIOS,Mata Atlântica
 232873307 ,5a40d663-5abb-11e8-911c-28924ad12c5c,  -21.958000 ,  -49.307000 ,2017-05-26 17:25:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 232873315 ,4fd0863e-5abb-11e8-911c-28924ad12c5c,  -21.892000 ,  -49.872000 ,2017-05-26 17:25:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 232958009 ,4fd18353-5abb-11e8-911c-28924ad12c5c,  -21.766000 ,  -47.483000 ,2017-05-28 17:13:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 233234971 ,4ff10439-5abb-11e8-911c-28924ad12c5c,  -21.091000 ,  -50.242000 ,2017-06-02 17:32:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 233234975 ,4ff1043a-5abb-11e8-911c-28924ad12c5c,  -21.083000 ,  -50.238000 ,2017-06-02 17:32:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 233234991 ,4ff10448-5abb-11e8-911c-28924ad12c5c,  -21.080000 ,  -50.244000 ,2017-06-02 17:32:00,Brasil,SÃO PAULO,BURITAMA,Mata Atlântica
 233234992 ,4ff10449-5abb-11e8-911c-28924ad12c5c,  -21.448000 ,  -51.179000 ,2017-06-02 17:32:00,Brasil,SÃO PAULO,FLÓRIDA PAULISTA,Mata Atlântica
 232822027 ,5a405a96-5abb-11e8-911c-28924ad12c5c,  -22.747000 ,  -49.510000 ,2017-05-25 16:42:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 233055391 ,4fd91dd1-5abb-11e8-911c-28924ad12c5c,  -22.508000 ,  -50.729000 ,2017-05-30 17:01:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 233055392 ,4fd91dd2-5abb-11e8-911c-28924ad12c5c,  -21.898000 ,  -49.871000 ,2017-05-30 17:01:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 233055394 ,4fd91dd4-5abb-11e8-911c-28924ad12c5c,  -22.331000 ,  -48.803000 ,2017-05-30 17:01:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 233055396 ,4fd91dd6-5abb-11e8-911c-28924ad12c5c,  -22.350000 ,  -50.372000 ,2017-05-30 17:01:00,Brasil,SÃO PAULO,LUTÉCIA,Cerrado
 233055399 ,4fd91dd9-5abb-11e8-911c-28924ad12c5c,  -22.351000 ,  -50.383000 ,2017-05-30 17:01:00,Brasil,SÃO PAULO,LUTÉCIA,Cerrado
 233055401 ,4fd91ddb-5abb-11e8-911c-28924ad12c5c,  -22.329000 ,  -48.793000 ,2017-05-30 17:01:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 233055398 ,4fd91dd8-5abb-11e8-911c-28924ad12c5c,  -20.881000 ,  -47.605000 ,2017-05-30 17:01:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 233335100 ,4ff34f6e-5abb-11e8-911c-28924ad12c5c,  -21.148000 ,  -49.983000 ,2017-06-04 17:19:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 233335105 ,4ff34f73-5abb-11e8-911c-28924ad12c5c,  -21.151000 ,  -49.988000 ,2017-06-04 17:19:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 233335086 ,5a4161fc-5abb-11e8-911c-28924ad12c5c,  -21.149000 ,  -49.977000 ,2017-06-04 17:19:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 233335090 ,5a416200-5abb-11e8-911c-28924ad12c5c,  -21.147000 ,  -49.971000 ,2017-06-04 17:19:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 232822163 ,4fcfde21-5abb-11e8-911c-28924ad12c5c,  -20.441000 ,  -48.039000 ,2017-05-25 16:43:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 232822116 ,4fcfde1f-5abb-11e8-911c-28924ad12c5c,  -20.443000 ,  -48.053000 ,2017-05-25 16:43:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 232822162 ,4fcfde20-5abb-11e8-911c-28924ad12c5c,  -20.959000 ,  -48.949000 ,2017-05-25 16:43:00,Brasil,SÃO PAULO,NOVAIS,Mata Atlântica
 233335097 ,5a416207-5abb-11e8-911c-28924ad12c5c,  -21.784000 ,  -50.358000 ,2017-06-04 17:19:00,Brasil,SÃO PAULO,ARCO-ÍRIS,Mata Atlântica
 233464802 ,5a41fcea-5abb-11e8-911c-28924ad12c5c,  -21.439000 ,  -49.687000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 233464804 ,5a41fcec-5abb-11e8-911c-28924ad12c5c,  -21.408000 ,  -49.797000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 233464807 ,5a41fcef-5abb-11e8-911c-28924ad12c5c,  -21.010000 ,  -49.395000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 233464808 ,5a41fcf0-5abb-11e8-911c-28924ad12c5c,  -21.009000 ,  -49.385000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 233464811 ,5a41fcf3-5abb-11e8-911c-28924ad12c5c,  -21.430000 ,  -49.695000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 232958006 ,4fd18352-5abb-11e8-911c-28924ad12c5c,  -21.071000 ,  -49.254000 ,2017-05-28 17:13:00,Brasil,SÃO PAULO,IBIRÁ,Mata Atlântica
 232958188 ,4fd18357-5abb-11e8-911c-28924ad12c5c,  -20.659000 ,  -50.957000 ,2017-05-28 17:14:00,Brasil,SÃO PAULO,SUD MENNUCCI,Mata Atlântica
 233464799 ,5a41fce7-5abb-11e8-911c-28924ad12c5c,  -21.440000 ,  -49.696000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 233464800 ,5a41fce8-5abb-11e8-911c-28924ad12c5c,  -20.578000 ,  -49.334000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 233464801 ,5a41fce9-5abb-11e8-911c-28924ad12c5c,  -21.551000 ,  -48.519000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 233464803 ,5a41fceb-5abb-11e8-911c-28924ad12c5c,  -21.754000 ,  -47.082000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 233464806 ,5a41fcee-5abb-11e8-911c-28924ad12c5c,  -20.333000 ,  -47.736000 ,2017-06-06 17:07:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 233335103 ,4ff34f71-5abb-11e8-911c-28924ad12c5c,  -22.073000 ,  -47.291000 ,2017-06-04 17:19:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 233611488 ,86dd4f64-5aba-11e8-911c-28924ad12c5c,  -22.849000 ,  -45.303000 ,2017-06-08 16:54:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 233286261 ,5a41607b-5abb-11e8-911c-28924ad12c5c,  -22.874000 ,  -45.291000 ,2017-06-03 16:36:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 233335102 ,4ff34f70-5abb-11e8-911c-28924ad12c5c,  -22.628000 ,  -46.920000 ,2017-06-04 17:19:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Mata Atlântica
 233611692 ,5a427d55-5abb-11e8-911c-28924ad12c5c,  -21.845000 ,  -47.258000 ,2017-06-08 16:55:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 233611612 ,5a427d4a-5abb-11e8-911c-28924ad12c5c,  -21.852000 ,  -50.144000 ,2017-06-08 16:55:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 233611492 ,5a427d3a-5abb-11e8-911c-28924ad12c5c,  -22.311000 ,  -48.603000 ,2017-06-08 16:55:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 233611502 ,5a427d3d-5abb-11e8-911c-28924ad12c5c,  -21.450000 ,  -51.103000 ,2017-06-08 16:55:00,Brasil,SÃO PAULO,FLÓRIDA PAULISTA,Mata Atlântica
 233611529 ,5a427d41-5abb-11e8-911c-28924ad12c5c,  -21.212000 ,  -48.871000 ,2017-06-08 16:55:00,Brasil,SÃO PAULO,PINDORAMA,Mata Atlântica
 233611722 ,5a427d59-5abb-11e8-911c-28924ad12c5c,  -21.851000 ,  -50.132000 ,2017-06-08 16:55:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 233611723 ,5a427d5a-5abb-11e8-911c-28924ad12c5c,  -20.504000 ,  -49.059000 ,2017-06-08 16:55:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 234089779 ,5a442e9d-5abb-11e8-911c-28924ad12c5c,  -20.975000 ,  -49.048000 ,2017-06-15 17:01:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 234285933 ,5058b9ea-5abb-11e8-911c-28924ad12c5c,  -21.028000 ,  -48.051000 ,2017-06-18 17:32:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 234229304 ,504d8f5a-5abb-11e8-911c-28924ad12c5c,  -21.242000 ,  -47.546000 ,2017-06-17 16:49:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 234285945 ,5058b9ef-5abb-11e8-911c-28924ad12c5c,  -21.021000 ,  -48.188000 ,2017-06-18 17:32:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 234089777 ,5a442e9b-5abb-11e8-911c-28924ad12c5c,  -20.554000 ,  -47.842000 ,2017-06-15 17:01:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 234089780 ,5a442e9e-5abb-11e8-911c-28924ad12c5c,  -21.044000 ,  -48.493000 ,2017-06-15 17:01:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 234089781 ,5a442e9f-5abb-11e8-911c-28924ad12c5c,  -21.271000 ,  -47.211000 ,2017-06-15 17:01:00,Brasil,SÃO PAULO,CÁSSIA DOS COQUEIROS,Mata Atlântica
 234089791 ,5a442ea9-5abb-11e8-911c-28924ad12c5c,  -20.556000 ,  -47.852000 ,2017-06-15 17:01:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 234229295 ,504d8f51-5abb-11e8-911c-28924ad12c5c,  -20.276000 ,  -50.120000 ,2017-06-17 16:49:00,Brasil,SÃO PAULO,PEDRANÓPOLIS,Mata Atlântica
 234229282 ,504d8f46-5abb-11e8-911c-28924ad12c5c,  -22.549000 ,  -46.949000 ,2017-06-17 16:48:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 234229285 ,504d8f48-5abb-11e8-911c-28924ad12c5c,  -22.560000 ,  -46.958000 ,2017-06-17 16:48:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Cerrado
 234229292 ,504d8f4e-5abb-11e8-911c-28924ad12c5c,  -22.127000 ,  -47.386000 ,2017-06-17 16:48:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 233825550 ,5a430fa9-5abb-11e8-911c-28924ad12c5c,  -21.247000 ,  -49.941000 ,2017-06-11 17:26:00,Brasil,SÃO PAULO,BARBOSA,Mata Atlântica
