id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 61059621 ,5712ae27-5abb-11e8-911c-28924ad12c5c,  -23.449000 ,  -46.447000 ,2011-02-25 16:49:00,Brasil,SÃO PAULO,GUARULHOS,Mata Atlântica
 61059620 ,5712ae26-5abb-11e8-911c-28924ad12c5c,  -22.813000 ,  -47.178000 ,2011-02-25 16:49:00,Brasil,SÃO PAULO,SUMARÉ,Mata Atlântica
 61059618 ,5712ae24-5abb-11e8-911c-28924ad12c5c,  -21.976000 ,  -51.946000 ,2011-02-25 16:49:00,Brasil,SÃO PAULO,PRESIDENTE VENCESLAU,Mata Atlântica
 61059616 ,5712ae23-5abb-11e8-911c-28924ad12c5c,  -22.140000 ,  -52.271000 ,2011-02-25 16:49:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 61059615 ,5712ae22-5abb-11e8-911c-28924ad12c5c,  -22.724000 ,  -47.016000 ,2011-02-25 16:49:00,Brasil,SÃO PAULO,JAGUARIÚNA,Mata Atlântica
 61059613 ,5712ae20-5abb-11e8-911c-28924ad12c5c,  -22.591000 ,  -47.509000 ,2011-02-25 16:49:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 61024608 ,57123014-5abb-11e8-911c-28924ad12c5c,  -23.826000 ,  -48.643000 ,2011-02-21 17:13:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 60986815 ,57122e89-5abb-11e8-911c-28924ad12c5c,  -21.327000 ,  -51.098000 ,2011-02-17 17:39:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 60784935 ,57111900-5abb-11e8-911c-28924ad12c5c,  -21.801000 ,  -50.880000 ,2011-01-31 16:55:00,Brasil,SÃO PAULO,OSVALDO CRUZ,Mata Atlântica
 60784904 ,571118fd-5abb-11e8-911c-28924ad12c5c,  -22.132000 ,  -52.273000 ,2011-01-31 16:55:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 60784902 ,571118fb-5abb-11e8-911c-28924ad12c5c,  -21.908000 ,  -47.458000 ,2011-01-31 16:55:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 60784899 ,571118f9-5abb-11e8-911c-28924ad12c5c,  -22.122000 ,  -48.019000 ,2011-01-31 16:55:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 60730420 ,5710996c-5abb-11e8-911c-28924ad12c5c,  -22.842000 ,  -50.472000 ,2011-01-27 17:20:00,Brasil,SÃO PAULO,CÂNDIDO MOTA,Mata Atlântica
 60763395 ,57111835-5abb-11e8-911c-28924ad12c5c,  -21.400000 ,  -48.151000 ,2011-01-29 17:08:00,Brasil,SÃO PAULO,GUARIBA,Cerrado
 60668454 ,571097e6-5abb-11e8-911c-28924ad12c5c,  -21.594000 ,  -49.465000 ,2011-01-22 17:02:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 60668453 ,571097e5-5abb-11e8-911c-28924ad12c5c,  -20.944000 ,  -48.046000 ,2011-01-22 17:02:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 60668452 ,571097e4-5abb-11e8-911c-28924ad12c5c,  -21.655000 ,  -48.387000 ,2011-01-22 17:01:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 65906453 ,3af20786-5abb-11e8-911c-28924ad12c5c,  -24.805000 ,  -48.438000 ,2011-11-08 16:47:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 65367709 ,3ab8af1e-5abb-11e8-911c-28924ad12c5c,  -20.987000 ,  -47.861000 ,2011-10-07 16:48:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 65367674 ,3ab8aefe-5abb-11e8-911c-28924ad12c5c,  -22.376000 ,  -51.918000 ,2011-10-07 16:48:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 65367670 ,3ab8aefa-5abb-11e8-911c-28924ad12c5c,  -23.582000 ,  -47.472000 ,2011-10-07 16:48:00,Brasil,SÃO PAULO,VOTORANTIM,Mata Atlântica
 65367664 ,3ab8aef4-5abb-11e8-911c-28924ad12c5c,  -21.903000 ,  -48.186000 ,2011-10-07 16:48:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 65243354 ,3aaffbdc-5abb-11e8-911c-28924ad12c5c,  -21.962000 ,  -48.793000 ,2011-10-01 17:25:00,Brasil,SÃO PAULO,ITAJU,Cerrado
 65186183 ,3aac09a6-5abb-11e8-911c-28924ad12c5c,  -21.112000 ,  -48.220000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 65186128 ,3aac096f-5abb-11e8-911c-28924ad12c5c,  -21.011000 ,  -47.915000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 65213428 ,3aadbd55-5abb-11e8-911c-28924ad12c5c,  -22.100000 ,  -47.592000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 65213411 ,3aadbd45-5abb-11e8-911c-28924ad12c5c,  -21.343000 ,  -47.369000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 65213410 ,3aadbd44-5abb-11e8-911c-28924ad12c5c,  -22.639000 ,  -51.370000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,TACIBA,Mata Atlântica
 65213407 ,3aadbd41-5abb-11e8-911c-28924ad12c5c,  -23.260000 ,  -47.270000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 65213391 ,3aadbd31-5abb-11e8-911c-28924ad12c5c,  -20.829000 ,  -47.921000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 65213390 ,3aadbd30-5abb-11e8-911c-28924ad12c5c,  -21.966000 ,  -46.729000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Mata Atlântica
 65213389 ,3aadbd2f-5abb-11e8-911c-28924ad12c5c,  -20.973000 ,  -50.686000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 65213398 ,3aadbd38-5abb-11e8-911c-28924ad12c5c,  -23.387000 ,  -47.401000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 65213395 ,3aadbd35-5abb-11e8-911c-28924ad12c5c,  -23.323000 ,  -46.864000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 65213382 ,3aadbd28-5abb-11e8-911c-28924ad12c5c,  -21.399000 ,  -47.655000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 65213380 ,3aadbd26-5abb-11e8-911c-28924ad12c5c,  -22.909000 ,  -46.953000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,VALINHOS,Mata Atlântica
 65213379 ,3aadbd25-5abb-11e8-911c-28924ad12c5c,  -21.949000 ,  -48.256000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 65213376 ,3aadbd22-5abb-11e8-911c-28924ad12c5c,  -22.584000 ,  -46.799000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 65213362 ,3aadbd14-5abb-11e8-911c-28924ad12c5c,  -20.960000 ,  -50.687000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 65213361 ,3aadbd13-5abb-11e8-911c-28924ad12c5c,  -20.963000 ,  -50.692000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 65213357 ,3aadbd0f-5abb-11e8-911c-28924ad12c5c,  -22.582000 ,  -46.786000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 65213356 ,3aadbd0e-5abb-11e8-911c-28924ad12c5c,  -22.098000 ,  -47.578000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 65213344 ,3aadbd02-5abb-11e8-911c-28924ad12c5c,  -21.465000 ,  -46.555000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,CACONDE,Mata Atlântica
 65213339 ,3aadbcfd-5abb-11e8-911c-28924ad12c5c,  -21.410000 ,  -49.691000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 65213337 ,3aadbcfb-5abb-11e8-911c-28924ad12c5c,  -23.177000 ,  -46.670000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 65213334 ,3aadbcf8-5abb-11e8-911c-28924ad12c5c,  -22.035000 ,  -47.054000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 65213332 ,3aadbcf6-5abb-11e8-911c-28924ad12c5c,  -22.907000 ,  -46.961000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 65213263 ,3aad240a-5abb-11e8-911c-28924ad12c5c,  -21.964000 ,  -46.724000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Mata Atlântica
 65213249 ,3aad23fd-5abb-11e8-911c-28924ad12c5c,  -20.976000 ,  -50.691000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 65213248 ,3aad23fc-5abb-11e8-911c-28924ad12c5c,  -23.143000 ,  -47.061000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ITUPEVA,Mata Atlântica
 65213219 ,3aad23fa-5abb-11e8-911c-28924ad12c5c,  -23.078000 ,  -45.384000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 65213245 ,3aad23f8-5abb-11e8-911c-28924ad12c5c,  -22.205000 ,  -46.776000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Cerrado
 65213244 ,3aad23f7-5abb-11e8-911c-28924ad12c5c,  -22.876000 ,  -47.023000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 65213242 ,3aad23f5-5abb-11e8-911c-28924ad12c5c,  -21.341000 ,  -47.355000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 65213241 ,3aad23f4-5abb-11e8-911c-28924ad12c5c,  -22.253000 ,  -46.750000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 65213238 ,3aad23f0-5abb-11e8-911c-28924ad12c5c,  -20.978000 ,  -50.712000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 65213237 ,3aad23ef-5abb-11e8-911c-28924ad12c5c,  -20.824000 ,  -47.913000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 65213211 ,3aad23d7-5abb-11e8-911c-28924ad12c5c,  -23.357000 ,  -46.394000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,GUARULHOS,Mata Atlântica
 65213209 ,3aad23d5-5abb-11e8-911c-28924ad12c5c,  -23.962000 ,  -48.768000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,TAQUARIVAÍ,Mata Atlântica
 65213207 ,3aad23d3-5abb-11e8-911c-28924ad12c5c,  -23.485000 ,  -47.184000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 65213203 ,3aad23cf-5abb-11e8-911c-28924ad12c5c,  -23.485000 ,  -46.960000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 65213198 ,3aad23ca-5abb-11e8-911c-28924ad12c5c,  -23.460000 ,  -47.065000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 65213194 ,3aad23c7-5abb-11e8-911c-28924ad12c5c,  -23.465000 ,  -47.059000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 65213193 ,3aad23c6-5abb-11e8-911c-28924ad12c5c,  -23.470000 ,  -47.063000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 65213170 ,3aad23ae-5abb-11e8-911c-28924ad12c5c,  -24.951000 ,  -48.453000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 65213167 ,3aad23aa-5abb-11e8-911c-28924ad12c5c,  -23.469000 ,  -47.050000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 65213164 ,3aad23a7-5abb-11e8-911c-28924ad12c5c,  -23.479000 ,  -47.180000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 65213162 ,3aad23a5-5abb-11e8-911c-28924ad12c5c,  -23.841000 ,  -47.478000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 65213159 ,3aad23a3-5abb-11e8-911c-28924ad12c5c,  -23.428000 ,  -46.974000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 65213143 ,3aad2394-5abb-11e8-911c-28924ad12c5c,  -24.573000 ,  -49.161000 ,2011-09-30 16:41:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 65213326 ,3aadbcf0-5abb-11e8-911c-28924ad12c5c,  -20.476000 ,  -49.008000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 65213325 ,3aadbcef-5abb-11e8-911c-28924ad12c5c,  -22.020000 ,  -48.091000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,IBATÉ,Cerrado
 65213324 ,3aadbcee-5abb-11e8-911c-28924ad12c5c,  -22.574000 ,  -46.801000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 65213302 ,3aadbcd8-5abb-11e8-911c-28924ad12c5c,  -21.495000 ,  -47.040000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 65213298 ,3aadbcd3-5abb-11e8-911c-28924ad12c5c,  -21.018000 ,  -51.279000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,MURUTINGA DO SUL,Mata Atlântica
 65213296 ,3aadbcd1-5abb-11e8-911c-28924ad12c5c,  -23.236000 ,  -46.406000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,NAZARÉ PAULISTA,Mata Atlântica
 65213293 ,3aadbcce-5abb-11e8-911c-28924ad12c5c,  -21.388000 ,  -47.657000 ,2011-09-30 16:42:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 65186144 ,3aac097f-5abb-11e8-911c-28924ad12c5c,  -21.251000 ,  -47.981000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,DUMONT,Cerrado
 65186346 ,3aac0a42-5abb-11e8-911c-28924ad12c5c,  -20.362000 ,  -47.928000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 65186336 ,3aac0a38-5abb-11e8-911c-28924ad12c5c,  -20.314000 ,  -47.940000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 65186321 ,3aac0a32-5abb-11e8-911c-28924ad12c5c,  -21.623000 ,  -48.208000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 65185817 ,3aac082f-5abb-11e8-911c-28924ad12c5c,  -20.322000 ,  -47.946000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 65185795 ,3aac0819-5abb-11e8-911c-28924ad12c5c,  -21.245000 ,  -47.975000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,DUMONT,Cerrado
 65185770 ,3aab7281-5abb-11e8-911c-28924ad12c5c,  -20.399000 ,  -47.702000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 65185748 ,3aab726b-5abb-11e8-911c-28924ad12c5c,  -20.306000 ,  -47.950000 ,2011-09-29 17:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 65090709 ,3aa4de0d-5abb-11e8-911c-28924ad12c5c,  -20.361000 ,  -48.630000 ,2011-09-26 17:07:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 65057789 ,3aa112ad-5abb-11e8-911c-28924ad12c5c,  -21.207000 ,  -47.574000 ,2011-09-25 16:24:00,Brasil,SÃO PAULO,SERRANA,Cerrado
 65057754 ,3aa11292-5abb-11e8-911c-28924ad12c5c,  -20.428000 ,  -47.318000 ,2011-09-25 16:24:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 65057752 ,3aa11290-5abb-11e8-911c-28924ad12c5c,  -20.437000 ,  -47.848000 ,2011-09-25 16:24:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 64801475 ,3a8e07e7-5abb-11e8-911c-28924ad12c5c,  -20.553000 ,  -49.322000 ,2011-09-17 17:13:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 63623592 ,3a0606bb-5abb-11e8-911c-28924ad12c5c,  -22.809000 ,  -48.038000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 64369540 ,3a639c81-5abb-11e8-911c-28924ad12c5c,  -21.990000 ,  -47.029000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 64369538 ,3a639c7f-5abb-11e8-911c-28924ad12c5c,  -20.435000 ,  -49.091000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 64369536 ,3a639c7d-5abb-11e8-911c-28924ad12c5c,  -21.157000 ,  -50.640000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 64369535 ,3a639c7c-5abb-11e8-911c-28924ad12c5c,  -23.201000 ,  -47.735000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,CERQUILHO,Mata Atlântica
 64369531 ,3a639c79-5abb-11e8-911c-28924ad12c5c,  -22.608000 ,  -46.784000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 64369366 ,3a639bd5-5abb-11e8-911c-28924ad12c5c,  -23.680000 ,  -47.585000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 64369340 ,3a639bbb-5abb-11e8-911c-28924ad12c5c,  -23.512000 ,  -47.057000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 64369337 ,3a639bb9-5abb-11e8-911c-28924ad12c5c,  -23.192000 ,  -46.780000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 64369336 ,3a639bb8-5abb-11e8-911c-28924ad12c5c,  -21.411000 ,  -47.814000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,CRAVINHOS,Cerrado
 64369334 ,3a639bb6-5abb-11e8-911c-28924ad12c5c,  -22.106000 ,  -47.593000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 64369331 ,3a639bb3-5abb-11e8-911c-28924ad12c5c,  -21.307000 ,  -48.039000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,PRADÓPOLIS,Cerrado
 64369308 ,3a639b9b-5abb-11e8-911c-28924ad12c5c,  -22.106000 ,  -50.608000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 64369306 ,3a639b99-5abb-11e8-911c-28924ad12c5c,  -22.722000 ,  -49.403000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 64369293 ,3a639b8c-5abb-11e8-911c-28924ad12c5c,  -21.066000 ,  -47.981000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 64369291 ,3a639b8a-5abb-11e8-911c-28924ad12c5c,  -21.267000 ,  -50.414000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,BIRIGUI,Mata Atlântica
 64369289 ,3a639b88-5abb-11e8-911c-28924ad12c5c,  -22.108000 ,  -50.626000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 64369287 ,3a639b86-5abb-11e8-911c-28924ad12c5c,  -20.552000 ,  -49.753000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,TANABI,Cerrado
 64369285 ,3a639b83-5abb-11e8-911c-28924ad12c5c,  -21.415000 ,  -47.688000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 64369284 ,3a639b82-5abb-11e8-911c-28924ad12c5c,  -22.335000 ,  -48.127000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 64369283 ,3a639b81-5abb-11e8-911c-28924ad12c5c,  -20.543000 ,  -49.769000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,TANABI,Cerrado
 64369406 ,3a639bfe-5abb-11e8-911c-28924ad12c5c,  -23.274000 ,  -48.349000 ,2011-09-05 16:48:00,Brasil,SÃO PAULO,BOFETE,Cerrado
 64286124 ,3a5d9468-5abb-11e8-911c-28924ad12c5c,  -21.921000 ,  -47.008000 ,2011-09-03 17:00:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 64049133 ,3a3c26ea-5abb-11e8-911c-28924ad12c5c,  -22.720000 ,  -50.282000 ,2011-08-27 16:54:00,Brasil,SÃO PAULO,CÂNDIDO MOTA,Mata Atlântica
 64049132 ,3a3c26e9-5abb-11e8-911c-28924ad12c5c,  -21.353000 ,  -50.982000 ,2011-08-27 16:54:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 64049131 ,3a3c26e8-5abb-11e8-911c-28924ad12c5c,  -23.821000 ,  -48.652000 ,2011-08-27 16:54:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 64049107 ,3a3c26d6-5abb-11e8-911c-28924ad12c5c,  -21.352000 ,  -50.968000 ,2011-08-27 16:54:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 64049089 ,3a3c26c5-5abb-11e8-911c-28924ad12c5c,  -21.302000 ,  -50.869000 ,2011-08-27 16:54:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 64049086 ,3a3c26c3-5abb-11e8-911c-28924ad12c5c,  -23.820000 ,  -48.640000 ,2011-08-27 16:54:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 64049070 ,3a3c26b3-5abb-11e8-911c-28924ad12c5c,  -21.343000 ,  -50.983000 ,2011-08-27 16:54:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 63995148 ,3a346a9d-5abb-11e8-911c-28924ad12c5c,  -22.145000 ,  -49.665000 ,2011-08-25 17:06:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 63995147 ,3a346a9c-5abb-11e8-911c-28924ad12c5c,  -23.797000 ,  -49.460000 ,2011-08-25 17:06:00,Brasil,SÃO PAULO,RIVERSUL,Mata Atlântica
 63995144 ,3a346a9a-5abb-11e8-911c-28924ad12c5c,  -22.483000 ,  -49.852000 ,2011-08-25 17:06:00,Brasil,SÃO PAULO,LUPÉRCIO,Mata Atlântica
 63940367 ,3a2ea212-5abb-11e8-911c-28924ad12c5c,  -21.067000 ,  -49.859000 ,2011-08-23 17:19:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 63940362 ,3a2ea20d-5abb-11e8-911c-28924ad12c5c,  -21.791000 ,  -48.778000 ,2011-08-23 17:19:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 63812474 ,3a1ff513-5abb-11e8-911c-28924ad12c5c,  -20.153000 ,  -48.222000 ,2011-08-18 17:01:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 63763960 ,3a172ac4-5abb-11e8-911c-28924ad12c5c,  -20.557000 ,  -48.358000 ,2011-08-16 17:13:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 63763243 ,3a1727f7-5abb-11e8-911c-28924ad12c5c,  -23.205000 ,  -47.565000 ,2011-08-16 17:12:00,Brasil,SÃO PAULO,PORTO FELIZ,Mata Atlântica
 63763236 ,3a1727f0-5abb-11e8-911c-28924ad12c5c,  -23.291000 ,  -46.495000 ,2011-08-16 17:12:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 63687897 ,3a0cbd20-5abb-11e8-911c-28924ad12c5c,  -23.622000 ,  -47.033000 ,2011-08-13 16:42:00,Brasil,SÃO PAULO,VARGEM GRANDE PAULISTA,Mata Atlântica
 63623590 ,3a0606b9-5abb-11e8-911c-28924ad12c5c,  -21.986000 ,  -50.748000 ,2011-08-11 16:54:00,Brasil,SÃO PAULO,BASTOS,Mata Atlântica
 63531902 ,39f52fbe-5abb-11e8-911c-28924ad12c5c,  -20.977000 ,  -50.110000 ,2011-08-08 16:24:00,Brasil,SÃO PAULO,TURIÚBA,Mata Atlântica
 63531900 ,39f52fbc-5abb-11e8-911c-28924ad12c5c,  -20.229000 ,  -50.358000 ,2011-08-08 16:24:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 63531897 ,39f52fb9-5abb-11e8-911c-28924ad12c5c,  -21.200000 ,  -49.780000 ,2011-08-08 16:24:00,Brasil,SÃO PAULO,UBARANA,Mata Atlântica
 63531896 ,39f52fb8-5abb-11e8-911c-28924ad12c5c,  -20.333000 ,  -49.668000 ,2011-08-08 16:24:00,Brasil,SÃO PAULO,COSMORAMA,Cerrado
 63531893 ,39f52fb5-5abb-11e8-911c-28924ad12c5c,  -21.432000 ,  -50.444000 ,2011-08-08 16:24:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 63510661 ,39f4164a-5abb-11e8-911c-28924ad12c5c,  -20.669000 ,  -51.389000 ,2011-08-07 17:19:00,Brasil,SÃO PAULO,ITAPURA,Mata Atlântica
 63510378 ,39f39777-5abb-11e8-911c-28924ad12c5c,  -23.573000 ,  -47.116000 ,2011-08-07 17:18:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 60496300 ,34eb69be-5abb-11e8-911c-28924ad12c5c,  -20.336000 ,  -47.786000 ,2011-01-10 16:37:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 63510515 ,39f415b5-5abb-11e8-911c-28924ad12c5c,  -23.249000 ,  -46.746000 ,2011-08-07 17:18:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 63510504 ,39f415aa-5abb-11e8-911c-28924ad12c5c,  -23.625000 ,  -47.942000 ,2011-08-07 17:18:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 63510451 ,39f41576-5abb-11e8-911c-28924ad12c5c,  -24.093000 ,  -48.458000 ,2011-08-07 17:18:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 63510448 ,39f41573-5abb-11e8-911c-28924ad12c5c,  -23.255000 ,  -46.751000 ,2011-08-07 17:18:00,Brasil,SÃO PAULO,FRANCISCO MORATO,Mata Atlântica
 63510437 ,39f41568-5abb-11e8-911c-28924ad12c5c,  -23.279000 ,  -46.846000 ,2011-08-07 17:18:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
