id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 28917974 ,559d7fa8-5abb-11e8-911c-28924ad12c5c,  -20.802000 ,  -48.805000 ,2006-01-19 16:39:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 28917968 ,559d7fa3-5abb-11e8-911c-28924ad12c5c,  -22.753000 ,  -50.393000 ,2006-01-19 16:39:00,Brasil,SÃO PAULO,CÂNDIDO MOTA,Mata Atlântica
 28917957 ,559d7fa0-5abb-11e8-911c-28924ad12c5c,  -20.758000 ,  -48.623000 ,2006-01-19 16:39:00,Brasil,SÃO PAULO,COLINA,Cerrado
 28930216 ,559e053c-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -47.795000 ,2006-01-20 17:22:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 28944631 ,559e05e1-5abb-11e8-911c-28924ad12c5c,  -20.713000 ,  -48.598000 ,2006-01-21 16:27:00,Brasil,SÃO PAULO,COLINA,Cerrado
 28958118 ,66fe6815-5abb-11e8-911c-28924ad12c5c,  -22.348000 ,  -50.760000 ,2006-01-22 17:10:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 29862727 ,675b4c9e-5abb-11e8-911c-28924ad12c5c,  -22.654000 ,  -51.112000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,IEPÊ,Mata Atlântica
 29862726 ,675b4c9d-5abb-11e8-911c-28924ad12c5c,  -22.328000 ,  -48.801000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 29862721 ,675b4c9c-5abb-11e8-911c-28924ad12c5c,  -22.024000 ,  -46.791000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 29862720 ,675b4c9b-5abb-11e8-911c-28924ad12c5c,  -22.413000 ,  -49.887000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,OCAUÇU,Mata Atlântica
 29862719 ,675b4c9a-5abb-11e8-911c-28924ad12c5c,  -22.414000 ,  -49.896000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,OCAUÇU,Mata Atlântica
 29862785 ,675b4cc4-5abb-11e8-911c-28924ad12c5c,  -21.724000 ,  -50.079000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 29862775 ,675b4cbb-5abb-11e8-911c-28924ad12c5c,  -21.713000 ,  -50.071000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 29862773 ,675b4cb9-5abb-11e8-911c-28924ad12c5c,  -20.802000 ,  -49.747000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica
 29862772 ,675b4cb8-5abb-11e8-911c-28924ad12c5c,  -20.678000 ,  -48.724000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 29862754 ,675b4cb7-5abb-11e8-911c-28924ad12c5c,  -21.247000 ,  -49.137000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,MARAPOAMA,Mata Atlântica
 28970009 ,85e7bd58-5aba-11e8-911c-28924ad12c5c,  -22.540000 ,  -44.928000 ,2006-01-23 16:14:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 28970003 ,85e7bd57-5aba-11e8-911c-28924ad12c5c,  -22.538000 ,  -44.903000 ,2006-01-23 16:14:00,Brasil,SÃO PAULO,LAVRINHAS,Mata Atlântica
 29862751 ,675b4cb4-5abb-11e8-911c-28924ad12c5c,  -21.436000 ,  -48.927000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 29862749 ,675b4cb2-5abb-11e8-911c-28924ad12c5c,  -22.189000 ,  -50.391000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,LUTÉCIA,Mata Atlântica
 29862747 ,675b4cb0-5abb-11e8-911c-28924ad12c5c,  -20.740000 ,  -47.554000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 29862746 ,675b4caf-5abb-11e8-911c-28924ad12c5c,  -20.369000 ,  -50.579000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,JALES,Mata Atlântica
 29862742 ,675b4cab-5abb-11e8-911c-28924ad12c5c,  -20.790000 ,  -49.041000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 29862724 ,1029d992-5abb-11e8-911c-28924ad12c5c,  -22.033000 ,  -46.789000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 28981381 ,559e0875-5abb-11e8-911c-28924ad12c5c,  -22.263000 ,  -51.909000 ,2006-01-24 16:58:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 28981380 ,559e0874-5abb-11e8-911c-28924ad12c5c,  -20.738000 ,  -48.778000 ,2006-01-24 16:58:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 28981376 ,559e0870-5abb-11e8-911c-28924ad12c5c,  -20.736000 ,  -51.219000 ,2006-01-24 16:58:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 28981371 ,559e086d-5abb-11e8-911c-28924ad12c5c,  -20.322000 ,  -50.091000 ,2006-01-24 16:58:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 28981368 ,559e086a-5abb-11e8-911c-28924ad12c5c,  -20.854000 ,  -48.816000 ,2006-01-24 16:58:00,Brasil,SÃO PAULO,CAJOBI,Mata Atlântica
 28981366 ,559e0868-5abb-11e8-911c-28924ad12c5c,  -20.324000 ,  -50.101000 ,2006-01-24 16:58:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 28981351 ,559e0865-5abb-11e8-911c-28924ad12c5c,  -20.726000 ,  -51.220000 ,2006-01-24 16:58:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 29862771 ,55af67c1-5abb-11e8-911c-28924ad12c5c,  -21.515000 ,  -48.049000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 29862770 ,55af67c0-5abb-11e8-911c-28924ad12c5c,  -21.157000 ,  -49.973000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 29862768 ,55af67bd-5abb-11e8-911c-28924ad12c5c,  -21.712000 ,  -52.020000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 29862766 ,55af67bb-5abb-11e8-911c-28924ad12c5c,  -21.297000 ,  -50.903000 ,2006-04-21 17:05:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 29862718 ,55af67b8-5abb-11e8-911c-28924ad12c5c,  -22.187000 ,  -46.725000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 29862717 ,55af67b7-5abb-11e8-911c-28924ad12c5c,  -24.272000 ,  -47.887000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,SETE BARRAS,Mata Atlântica
 29862716 ,55af67b6-5abb-11e8-911c-28924ad12c5c,  -22.426000 ,  -46.749000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 29862715 ,55af67b5-5abb-11e8-911c-28924ad12c5c,  -23.202000 ,  -46.413000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,NAZARÉ PAULISTA,Mata Atlântica
 29862713 ,55af67b4-5abb-11e8-911c-28924ad12c5c,  -22.009000 ,  -47.328000 ,2006-04-21 17:04:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 29004247 ,67043ce3-5abb-11e8-911c-28924ad12c5c,  -20.783000 ,  -48.595000 ,2006-01-26 16:46:00,Brasil,SÃO PAULO,COLINA,Cerrado
 29004243 ,559e87d2-5abb-11e8-911c-28924ad12c5c,  -20.271000 ,  -47.849000 ,2006-01-26 16:46:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 29004224 ,559e87d0-5abb-11e8-911c-28924ad12c5c,  -21.057000 ,  -49.256000 ,2006-01-26 16:46:00,Brasil,SÃO PAULO,IBIRÁ,Mata Atlântica
 29004215 ,559e87c9-5abb-11e8-911c-28924ad12c5c,  -20.546000 ,  -49.215000 ,2006-01-26 16:46:00,Brasil,SÃO PAULO,ONDA VERDE,Cerrado
 29004211 ,559e87c5-5abb-11e8-911c-28924ad12c5c,  -21.671000 ,  -48.953000 ,2006-01-26 16:45:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 29004210 ,559e87c4-5abb-11e8-911c-28924ad12c5c,  -21.461000 ,  -48.961000 ,2006-01-26 16:45:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 29004209 ,559e87c3-5abb-11e8-911c-28924ad12c5c,  -21.457000 ,  -48.955000 ,2006-01-26 16:45:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 29004207 ,559e87c1-5abb-11e8-911c-28924ad12c5c,  -21.576000 ,  -49.107000 ,2006-01-26 16:45:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 29053287 ,6709cb3e-5abb-11e8-911c-28924ad12c5c,  -20.649000 ,  -50.361000 ,2006-01-31 17:04:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 29075201 ,559f9dfd-5abb-11e8-911c-28924ad12c5c,  -20.724000 ,  -48.594000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,COLINA,Cerrado
 29075204 ,559f9e00-5abb-11e8-911c-28924ad12c5c,  -20.692000 ,  -50.965000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,SUD MENNUCCI,Mata Atlântica
 29075203 ,559f9dff-5abb-11e8-911c-28924ad12c5c,  -20.691000 ,  -50.952000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,SUD MENNUCCI,Mata Atlântica
 29075202 ,559f9dfe-5abb-11e8-911c-28924ad12c5c,  -21.740000 ,  -49.980000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 29075199 ,559f9dfb-5abb-11e8-911c-28924ad12c5c,  -21.041000 ,  -47.900000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 29075196 ,559f9df8-5abb-11e8-911c-28924ad12c5c,  -21.285000 ,  -47.944000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 29075195 ,559f9df7-5abb-11e8-911c-28924ad12c5c,  -20.586000 ,  -47.663000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 29075194 ,559f9df6-5abb-11e8-911c-28924ad12c5c,  -21.854000 ,  -48.565000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,GAVIÃO PEIXOTO,Cerrado
 29075183 ,559f248b-5abb-11e8-911c-28924ad12c5c,  -21.262000 ,  -49.343000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 29075182 ,559f248a-5abb-11e8-911c-28924ad12c5c,  -21.543000 ,  -47.870000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 29075181 ,559f2489-5abb-11e8-911c-28924ad12c5c,  -20.660000 ,  -50.700000 ,2006-02-02 16:52:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 29075120 ,559f247c-5abb-11e8-911c-28924ad12c5c,  -22.360000 ,  -50.724000 ,2006-02-02 16:51:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 29075119 ,559f247b-5abb-11e8-911c-28924ad12c5c,  -22.061000 ,  -46.984000 ,2006-02-02 16:51:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 29075059 ,559f246e-5abb-11e8-911c-28924ad12c5c,  -24.020000 ,  -46.475000 ,2006-02-02 16:51:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 29075052 ,559f2467-5abb-11e8-911c-28924ad12c5c,  -23.011000 ,  -49.662000 ,2006-02-02 16:51:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 29075050 ,559f2465-5abb-11e8-911c-28924ad12c5c,  -24.597000 ,  -49.011000 ,2006-02-02 16:51:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 29075029 ,559f245c-5abb-11e8-911c-28924ad12c5c,  -22.459000 ,  -48.764000 ,2006-02-02 16:51:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 29075010 ,559f245a-5abb-11e8-911c-28924ad12c5c,  -24.382000 ,  -49.163000 ,2006-02-02 16:51:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 29873619 ,85e8cd9c-5aba-11e8-911c-28924ad12c5c,  -22.890000 ,  -45.866000 ,2006-04-22 16:09:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 29094539 ,559f9fa7-5abb-11e8-911c-28924ad12c5c,  -21.633000 ,  -48.453000 ,2006-02-04 16:39:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 29094538 ,559f9fbf-5abb-11e8-911c-28924ad12c5c,  -23.142000 ,  -45.743000 ,2006-02-04 16:39:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 29094573 ,559f9fb5-5abb-11e8-911c-28924ad12c5c,  -20.779000 ,  -48.657000 ,2006-02-04 16:40:00,Brasil,SÃO PAULO,COLINA,Cerrado
 29094557 ,559f9fb4-5abb-11e8-911c-28924ad12c5c,  -20.510000 ,  -49.475000 ,2006-02-04 16:40:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 29094548 ,559f9fb0-5abb-11e8-911c-28924ad12c5c,  -20.189000 ,  -48.028000 ,2006-02-04 16:40:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 29094547 ,559f9faf-5abb-11e8-911c-28924ad12c5c,  -20.616000 ,  -48.817000 ,2006-02-04 16:40:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 29094543 ,559f9fab-5abb-11e8-911c-28924ad12c5c,  -21.273000 ,  -48.207000 ,2006-02-04 16:39:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 29094541 ,559f9fa9-5abb-11e8-911c-28924ad12c5c,  -21.665000 ,  -48.433000 ,2006-02-04 16:39:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 29094540 ,559f9fa8-5abb-11e8-911c-28924ad12c5c,  -21.897000 ,  -49.080000 ,2006-02-04 16:39:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 29094527 ,559f9fa5-5abb-11e8-911c-28924ad12c5c,  -22.036000 ,  -50.741000 ,2006-02-04 16:39:00,Brasil,SÃO PAULO,RANCHARIA,Mata Atlântica
 29094507 ,559f9f9e-5abb-11e8-911c-28924ad12c5c,  -21.717000 ,  -48.584000 ,2006-02-04 16:39:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 29104422 ,559fa086-5abb-11e8-911c-28924ad12c5c,  -20.396000 ,  -47.990000 ,2006-02-05 17:23:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 29104406 ,559fa07e-5abb-11e8-911c-28924ad12c5c,  -22.511000 ,  -52.012000 ,2006-02-05 17:22:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 29968667 ,102a57c7-5abb-11e8-911c-28924ad12c5c,  -21.489000 ,  -48.647000 ,2006-04-28 17:11:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 29968666 ,102a57c6-5abb-11e8-911c-28924ad12c5c,  -22.104000 ,  -52.098000 ,2006-04-28 17:11:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 29113894 ,559fa133-5abb-11e8-911c-28924ad12c5c,  -20.355000 ,  -49.151000 ,2006-02-06 16:28:00,Brasil,SÃO PAULO,ICÉM,Cerrado
 29113892 ,559fa131-5abb-11e8-911c-28924ad12c5c,  -21.267000 ,  -48.501000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 29113891 ,559fa130-5abb-11e8-911c-28924ad12c5c,  -21.972000 ,  -49.583000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,GUARANTÃ,Mata Atlântica
 29113890 ,559fa12f-5abb-11e8-911c-28924ad12c5c,  -20.380000 ,  -47.997000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 29113880 ,559fa12e-5abb-11e8-911c-28924ad12c5c,  -21.272000 ,  -48.494000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 29113879 ,559fa12d-5abb-11e8-911c-28924ad12c5c,  -20.694000 ,  -48.628000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 29113874 ,559fa128-5abb-11e8-911c-28924ad12c5c,  -20.567000 ,  -48.396000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 29113865 ,559fa125-5abb-11e8-911c-28924ad12c5c,  -21.623000 ,  -47.344000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 29113864 ,559fa124-5abb-11e8-911c-28924ad12c5c,  -20.848000 ,  -48.815000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,CAJOBI,Mata Atlântica
 29113861 ,559fa121-5abb-11e8-911c-28924ad12c5c,  -20.355000 ,  -49.146000 ,2006-02-06 16:27:00,Brasil,SÃO PAULO,ICÉM,Cerrado
 29123967 ,55a02817-5abb-11e8-911c-28924ad12c5c,  -22.553000 ,  -50.521000 ,2006-02-07 17:10:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 29123941 ,55a0280e-5abb-11e8-911c-28924ad12c5c,  -20.386000 ,  -47.997000 ,2006-02-07 17:10:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 29123916 ,55a027ff-5abb-11e8-911c-28924ad12c5c,  -20.622000 ,  -48.119000 ,2006-02-07 17:10:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 29143467 ,55a02aab-5abb-11e8-911c-28924ad12c5c,  -20.491000 ,  -47.953000 ,2006-02-09 16:58:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 29143476 ,55a02ab1-5abb-11e8-911c-28924ad12c5c,  -21.468000 ,  -47.465000 ,2006-02-09 16:58:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 29884339 ,675cf10f-5abb-11e8-911c-28924ad12c5c,  -20.516000 ,  -51.083000 ,2006-04-23 16:53:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 29884338 ,675cf10e-5abb-11e8-911c-28924ad12c5c,  -20.099000 ,  -49.949000 ,2006-04-23 16:53:00,Brasil,SÃO PAULO,CARDOSO,Mata Atlântica
 29884336 ,675cf10c-5abb-11e8-911c-28924ad12c5c,  -21.066000 ,  -48.668000 ,2006-04-23 16:53:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 29884331 ,675cf109-5abb-11e8-911c-28924ad12c5c,  -20.754000 ,  -49.654000 ,2006-04-23 16:53:00,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica
 29884326 ,675cf105-5abb-11e8-911c-28924ad12c5c,  -21.064000 ,  -48.658000 ,2006-04-23 16:53:00,Brasil,SÃO PAULO,PIRANGI,Mata Atlântica
 29884323 ,675cf102-5abb-11e8-911c-28924ad12c5c,  -20.531000 ,  -48.288000 ,2006-04-23 16:53:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 29884322 ,675cf101-5abb-11e8-911c-28924ad12c5c,  -20.752000 ,  -49.642000 ,2006-04-23 16:53:00,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica
 29884317 ,675cf0fd-5abb-11e8-911c-28924ad12c5c,  -21.915000 ,  -46.952000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Cerrado
 29884312 ,675cf0f8-5abb-11e8-911c-28924ad12c5c,  -24.518000 ,  -48.875000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 29884296 ,675cf0f4-5abb-11e8-911c-28924ad12c5c,  -23.732000 ,  -46.549000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,SÃO BERNARDO DO CAMPO,Mata Atlântica
 29884294 ,675cf0f2-5abb-11e8-911c-28924ad12c5c,  -22.312000 ,  -49.027000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,BAURU,Cerrado
 29884291 ,675cf0ef-5abb-11e8-911c-28924ad12c5c,  -21.786000 ,  -46.950000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,ITOBI,Cerrado
 29884290 ,675cf0ee-5abb-11e8-911c-28924ad12c5c,  -24.517000 ,  -48.863000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 29184546 ,55a14319-5abb-11e8-911c-28924ad12c5c,  -22.593000 ,  -50.271000 ,2006-02-14 17:16:00,Brasil,SÃO PAULO,PLATINA,Cerrado
 29184545 ,55a14318-5abb-11e8-911c-28924ad12c5c,  -22.530000 ,  -51.857000 ,2006-02-14 17:16:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 29184527 ,55a14311-5abb-11e8-911c-28924ad12c5c,  -24.218000 ,  -49.334000 ,2006-02-14 17:16:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 29194214 ,55a143fa-5abb-11e8-911c-28924ad12c5c,  -21.299000 ,  -50.346000 ,2006-02-15 16:21:00,Brasil,SÃO PAULO,BIRIGUI,Mata Atlântica
 29194213 ,55a143f9-5abb-11e8-911c-28924ad12c5c,  -21.135000 ,  -48.014000 ,2006-02-15 16:21:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 29194211 ,55a143f7-5abb-11e8-911c-28924ad12c5c,  -22.714000 ,  -46.773000 ,2006-02-15 16:21:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 29884301 ,55af6a64-5abb-11e8-911c-28924ad12c5c,  -22.061000 ,  -47.144000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 29884300 ,55af6a63-5abb-11e8-911c-28924ad12c5c,  -21.406000 ,  -47.389000 ,2006-04-23 16:52:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 29899264 ,675e9bfb-5abb-11e8-911c-28924ad12c5c,  -22.872000 ,  -50.705000 ,2006-04-24 17:35:00,Brasil,SÃO PAULO,FLORÍNEA,Mata Atlântica
 29899262 ,675e9bf9-5abb-11e8-911c-28924ad12c5c,  -22.870000 ,  -50.713000 ,2006-04-24 17:35:00,Brasil,SÃO PAULO,FLORÍNEA,Mata Atlântica
 29899257 ,675e9bf4-5abb-11e8-911c-28924ad12c5c,  -22.401000 ,  -52.490000 ,2006-04-24 17:35:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 29248657 ,55a24233-5abb-11e8-911c-28924ad12c5c,  -22.305000 ,  -51.143000 ,2006-02-21 17:22:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 29267516 ,55a2d3dc-5abb-11e8-911c-28924ad12c5c,  -22.667000 ,  -48.866000 ,2006-02-23 17:10:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 29267508 ,55a2d3d8-5abb-11e8-911c-28924ad12c5c,  -22.678000 ,  -48.875000 ,2006-02-23 17:10:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 29288310 ,55a350c7-5abb-11e8-911c-28924ad12c5c,  -20.385000 ,  -48.340000 ,2006-02-25 16:58:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 29288309 ,55a350c6-5abb-11e8-911c-28924ad12c5c,  -20.387000 ,  -48.350000 ,2006-02-25 16:58:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 29288300 ,55a350c1-5abb-11e8-911c-28924ad12c5c,  -24.508000 ,  -47.597000 ,2006-02-25 16:57:00,Brasil,SÃO PAULO,IGUAPE,Mata Atlântica
 29288299 ,55a350c0-5abb-11e8-911c-28924ad12c5c,  -24.509000 ,  -47.606000 ,2006-02-25 16:57:00,Brasil,SÃO PAULO,IGUAPE,Mata Atlântica
 29288298 ,55a350bf-5abb-11e8-911c-28924ad12c5c,  -23.866000 ,  -46.857000 ,2006-02-25 16:57:00,Brasil,SÃO PAULO,SÃO LOURENÇO DA SERRA,Mata Atlântica
 29306588 ,55a3cdbf-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -47.553000 ,2006-02-27 16:46:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 29306587 ,55a3cdbe-5abb-11e8-911c-28924ad12c5c,  -21.846000 ,  -47.571000 ,2006-02-27 16:46:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 29306586 ,55a3cdbd-5abb-11e8-911c-28924ad12c5c,  -21.423000 ,  -50.087000 ,2006-02-27 16:46:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 29306571 ,55a3cdbc-5abb-11e8-911c-28924ad12c5c,  -23.659000 ,  -47.429000 ,2006-02-27 16:45:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 29306558 ,55a3cdb6-5abb-11e8-911c-28924ad12c5c,  -24.538000 ,  -48.048000 ,2006-02-27 16:45:00,Brasil,SÃO PAULO,REGISTRO,Mata Atlântica
 29306557 ,55a3cdb5-5abb-11e8-911c-28924ad12c5c,  -24.528000 ,  -48.937000 ,2006-02-27 16:45:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 29306556 ,55a3cdb4-5abb-11e8-911c-28924ad12c5c,  -24.810000 ,  -48.216000 ,2006-02-27 16:45:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 29306555 ,55a3cdb3-5abb-11e8-911c-28924ad12c5c,  -24.526000 ,  -48.942000 ,2006-02-27 16:45:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 29306553 ,55a3cdb1-5abb-11e8-911c-28924ad12c5c,  -23.658000 ,  -47.418000 ,2006-02-27 16:45:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 29324970 ,55a3cee9-5abb-11e8-911c-28924ad12c5c,  -20.325000 ,  -48.319000 ,2006-03-01 16:34:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 29324969 ,55a3cee8-5abb-11e8-911c-28924ad12c5c,  -21.459000 ,  -50.948000 ,2006-03-01 16:34:00,Brasil,SÃO PAULO,LUCÉLIA,Mata Atlântica
 29324968 ,55a3cee7-5abb-11e8-911c-28924ad12c5c,  -22.024000 ,  -48.539000 ,2006-03-01 16:34:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 29324967 ,55a3cee6-5abb-11e8-911c-28924ad12c5c,  -20.271000 ,  -47.848000 ,2006-03-01 16:34:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 29324961 ,55a3cee2-5abb-11e8-911c-28924ad12c5c,  -20.281000 ,  -50.258000 ,2006-03-01 16:34:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 29324956 ,55a3cee1-5abb-11e8-911c-28924ad12c5c,  -22.818000 ,  -49.522000 ,2006-03-01 16:33:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
