id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 48539211 ,569057ac-5abb-11e8-911c-28924ad12c5c,  -22.409000 ,  -51.564000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,PIRAPOZINHO,Mata Atlântica
 48539208 ,569057ab-5abb-11e8-911c-28924ad12c5c,  -22.068000 ,  -48.640000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,BARIRI,Cerrado
 48539195 ,569057aa-5abb-11e8-911c-28924ad12c5c,  -20.569000 ,  -48.445000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 48539194 ,569057a9-5abb-11e8-911c-28924ad12c5c,  -21.577000 ,  -49.736000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 48539193 ,569057a8-5abb-11e8-911c-28924ad12c5c,  -20.986000 ,  -47.872000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 48539192 ,569057a7-5abb-11e8-911c-28924ad12c5c,  -22.409000 ,  -51.559000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,NARANDIBA,Mata Atlântica
 48539191 ,569057a6-5abb-11e8-911c-28924ad12c5c,  -20.587000 ,  -50.060000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,NHANDEARA,Cerrado
 48539189 ,569057a4-5abb-11e8-911c-28924ad12c5c,  -20.331000 ,  -48.097000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 48539165 ,2f2454e1-5abb-11e8-911c-28924ad12c5c,  -20.558000 ,  -48.920000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 48539163 ,2f2454df-5abb-11e8-911c-28924ad12c5c,  -22.277000 ,  -47.011000 ,2009-03-07 16:53:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 48539156 ,2f2454de-5abb-11e8-911c-28924ad12c5c,  -22.899000 ,  -47.120000 ,2009-03-07 16:53:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 48565110 ,56905a34-5abb-11e8-911c-28924ad12c5c,  -21.634000 ,  -48.575000 ,2009-03-09 16:41:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 48634335 ,2f2e6a7d-5abb-11e8-911c-28924ad12c5c,  -23.666000 ,  -46.589000 ,2009-03-14 16:59:00,Brasil,SÃO PAULO,SÃO BERNARDO DO CAMPO,Mata Atlântica
 48656806 ,5691f122-5abb-11e8-911c-28924ad12c5c,  -23.065000 ,  -48.154000 ,2009-03-16 16:47:00,Brasil,SÃO PAULO,BOFETE,Cerrado
 48656799 ,5691f11f-5abb-11e8-911c-28924ad12c5c,  -23.065000 ,  -48.161000 ,2009-03-16 16:47:00,Brasil,SÃO PAULO,BOFETE,Cerrado
 48656795 ,2f312710-5abb-11e8-911c-28924ad12c5c,  -23.005000 ,  -49.339000 ,2009-03-16 16:47:00,Brasil,SÃO PAULO,MANDURI,Mata Atlântica
 48697434 ,5692f51c-5abb-11e8-911c-28924ad12c5c,  -20.851000 ,  -49.071000 ,2009-03-19 17:19:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 48697427 ,5692f519-5abb-11e8-911c-28924ad12c5c,  -20.445000 ,  -50.760000 ,2009-03-19 17:19:00,Brasil,SÃO PAULO,PALMEIRA D'OESTE,Mata Atlântica
 48697421 ,5692f516-5abb-11e8-911c-28924ad12c5c,  -20.862000 ,  -49.081000 ,2009-03-19 17:19:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 48697303 ,5692f4ee-5abb-11e8-911c-28924ad12c5c,  -21.722000 ,  -49.460000 ,2009-03-19 17:18:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 48746279 ,2f3e9cb9-5abb-11e8-911c-28924ad12c5c,  -21.554000 ,  -48.760000 ,2009-03-23 16:54:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 48746278 ,2f3e9cb8-5abb-11e8-911c-28924ad12c5c,  -20.467000 ,  -48.674000 ,2009-03-23 16:54:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 48746277 ,2f3e9cb7-5abb-11e8-911c-28924ad12c5c,  -20.326000 ,  -48.597000 ,2009-03-23 16:54:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 48746274 ,2f3e9cb6-5abb-11e8-911c-28924ad12c5c,  -23.449000 ,  -46.445000 ,2009-03-23 16:53:00,Brasil,SÃO PAULO,GUARULHOS,Mata Atlântica
 48767578 ,2f40322b-5abb-11e8-911c-28924ad12c5c,  -21.869000 ,  -47.139000 ,2009-03-25 16:41:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 48767577 ,2f40322a-5abb-11e8-911c-28924ad12c5c,  -22.185000 ,  -48.060000 ,2009-03-25 16:41:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 48767574 ,2f403229-5abb-11e8-911c-28924ad12c5c,  -21.867000 ,  -47.134000 ,2009-03-25 16:41:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 48767572 ,2f403227-5abb-11e8-911c-28924ad12c5c,  -24.944000 ,  -48.052000 ,2009-03-25 16:41:00,Brasil,SÃO PAULO,JACUPIRANGA,Mata Atlântica
 52075428 ,56c502d7-5abb-11e8-911c-28924ad12c5c,  -22.199000 ,  -48.791000 ,2009-10-03 16:39:00,Brasil,SÃO PAULO,BORACÉIA,Mata Atlântica
 48829160 ,5694fd4d-5abb-11e8-911c-28924ad12c5c,  -22.074000 ,  -48.706000 ,2009-03-31 17:43:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 48829134 ,5694fd40-5abb-11e8-911c-28924ad12c5c,  -22.048000 ,  -49.126000 ,2009-03-31 17:43:00,Brasil,SÃO PAULO,AREALVA,Cerrado
 48839580 ,5af2b554-5abb-11e8-911c-28924ad12c5c,  -22.260000 ,  -47.891000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 48839579 ,5af2b553-5abb-11e8-911c-28924ad12c5c,  -21.602000 ,  -46.836000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 48856254 ,56958473-5abb-11e8-911c-28924ad12c5c,  -20.954000 ,  -50.440000 ,2009-04-02 17:31:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 48856201 ,5695845e-5abb-11e8-911c-28924ad12c5c,  -20.951000 ,  -50.426000 ,2009-04-02 17:31:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 48891453 ,5696194b-5abb-11e8-911c-28924ad12c5c,  -21.030000 ,  -50.702000 ,2009-04-04 17:19:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 48891436 ,56961943-5abb-11e8-911c-28924ad12c5c,  -21.031000 ,  -50.711000 ,2009-04-04 17:19:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 48891434 ,56961941-5abb-11e8-911c-28924ad12c5c,  -22.449000 ,  -51.286000 ,2009-04-04 17:18:00,Brasil,SÃO PAULO,TACIBA,Cerrado
 48891378 ,2f4dfcb2-5abb-11e8-911c-28924ad12c5c,  -23.362000 ,  -47.486000 ,2009-04-04 17:18:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 48928076 ,5697298e-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -50.419000 ,2009-04-06 17:06:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 48928075 ,5697298d-5abb-11e8-911c-28924ad12c5c,  -21.271000 ,  -51.439000 ,2009-04-06 17:06:00,Brasil,SÃO PAULO,JUNQUEIRÓPOLIS,Mata Atlântica
 48946200 ,56972c62-5abb-11e8-911c-28924ad12c5c,  -20.655000 ,  -51.043000 ,2009-04-07 17:49:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 49016645 ,5698b9e0-5abb-11e8-911c-28924ad12c5c,  -21.689000 ,  -51.870000 ,2009-04-11 17:25:00,Brasil,SÃO PAULO,PRESIDENTE VENCESLAU,Mata Atlântica
 49016631 ,5698b9db-5abb-11e8-911c-28924ad12c5c,  -20.448000 ,  -49.039000 ,2009-04-11 17:25:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 49016564 ,5698b9b9-5abb-11e8-911c-28924ad12c5c,  -21.876000 ,  -50.720000 ,2009-04-11 17:24:00,Brasil,SÃO PAULO,IACRI,Mata Atlântica
 49016352 ,5698b970-5abb-11e8-911c-28924ad12c5c,  -21.558000 ,  -47.070000 ,2009-04-11 17:24:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 49016348 ,5698b96c-5abb-11e8-911c-28924ad12c5c,  -21.552000 ,  -47.078000 ,2009-04-11 17:24:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 49016302 ,5698b960-5abb-11e8-911c-28924ad12c5c,  -21.968000 ,  -49.236000 ,2009-04-11 17:24:00,Brasil,SÃO PAULO,REGINÓPOLIS,Mata Atlântica
 49016621 ,2f5b64f9-5abb-11e8-911c-28924ad12c5c,  -20.445000 ,  -49.026000 ,2009-04-11 17:25:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 49016329 ,2f5b64d8-5abb-11e8-911c-28924ad12c5c,  -23.192000 ,  -46.703000 ,2009-04-11 17:24:00,Brasil,SÃO PAULO,JARINU,Mata Atlântica
 49039128 ,569936bf-5abb-11e8-911c-28924ad12c5c,  -21.708000 ,  -47.622000 ,2009-04-12 16:29:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 49039127 ,569936be-5abb-11e8-911c-28924ad12c5c,  -21.708000 ,  -47.629000 ,2009-04-12 16:29:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 49059026 ,569939e8-5abb-11e8-911c-28924ad12c5c,  -22.718000 ,  -49.927000 ,2009-04-13 17:12:00,Brasil,SÃO PAULO,RIBEIRÃO DO SUL,Cerrado
 49097393 ,569a41ad-5abb-11e8-911c-28924ad12c5c,  -20.647000 ,  -51.025000 ,2009-04-15 17:00:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 49097391 ,569a41ab-5abb-11e8-911c-28924ad12c5c,  -21.915000 ,  -48.733000 ,2009-04-15 17:00:00,Brasil,SÃO PAULO,ITAJU,Cerrado
 49135827 ,569b49c3-5abb-11e8-911c-28924ad12c5c,  -20.258000 ,  -48.040000 ,2009-04-17 16:48:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 49135784 ,569b49ad-5abb-11e8-911c-28924ad12c5c,  -22.264000 ,  -48.022000 ,2009-04-17 16:47:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 49135783 ,569b49ac-5abb-11e8-911c-28924ad12c5c,  -22.262000 ,  -48.007000 ,2009-04-17 16:47:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 49154369 ,569bc915-5abb-11e8-911c-28924ad12c5c,  -20.789000 ,  -48.998000 ,2009-04-18 17:31:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 49154332 ,569bc908-5abb-11e8-911c-28924ad12c5c,  -20.439000 ,  -48.413000 ,2009-04-18 17:31:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 49154330 ,569bc906-5abb-11e8-911c-28924ad12c5c,  -21.718000 ,  -52.016000 ,2009-04-18 17:31:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 49154245 ,569bc8e4-5abb-11e8-911c-28924ad12c5c,  -20.807000 ,  -48.544000 ,2009-04-18 17:31:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 49154244 ,569bc8e3-5abb-11e8-911c-28924ad12c5c,  -20.804000 ,  -48.550000 ,2009-04-18 17:31:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 49154234 ,569bc8e1-5abb-11e8-911c-28924ad12c5c,  -21.716000 ,  -52.005000 ,2009-04-18 17:31:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 49154231 ,569bc8de-5abb-11e8-911c-28924ad12c5c,  -23.974000 ,  -48.346000 ,2009-04-18 17:30:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 49153870 ,2f6a7581-5abb-11e8-911c-28924ad12c5c,  -21.886000 ,  -47.739000 ,2009-04-18 17:30:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49153867 ,2f6a757e-5abb-11e8-911c-28924ad12c5c,  -22.030000 ,  -46.836000 ,2009-04-18 17:30:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 49153671 ,2f6a7567-5abb-11e8-911c-28924ad12c5c,  -22.272000 ,  -47.545000 ,2009-04-18 17:30:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 49167474 ,569c45ca-5abb-11e8-911c-28924ad12c5c,  -22.547000 ,  -49.350000 ,2009-04-19 16:35:00,Brasil,SÃO PAULO,PAULISTÂNIA,Cerrado
 49183673 ,569c47fe-5abb-11e8-911c-28924ad12c5c,  -20.254000 ,  -50.405000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 49183666 ,569c47f7-5abb-11e8-911c-28924ad12c5c,  -20.324000 ,  -50.266000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 49183623 ,569c47f2-5abb-11e8-911c-28924ad12c5c,  -22.764000 ,  -49.762000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,SÃO PEDRO DO TURVO,Cerrado
 49183599 ,569c47e8-5abb-11e8-911c-28924ad12c5c,  -22.368000 ,  -47.200000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 49183597 ,569c47e6-5abb-11e8-911c-28924ad12c5c,  -21.493000 ,  -50.505000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,GABRIEL MONTEIRO,Mata Atlântica
 49183594 ,569c47e3-5abb-11e8-911c-28924ad12c5c,  -22.373000 ,  -47.193000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 49183583 ,569c47e1-5abb-11e8-911c-28924ad12c5c,  -21.910000 ,  -47.732000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49183558 ,569c47d5-5abb-11e8-911c-28924ad12c5c,  -23.113000 ,  -49.509000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,BERNARDINO DE CAMPOS,Mata Atlântica
 49183537 ,569c47cf-5abb-11e8-911c-28924ad12c5c,  -21.603000 ,  -48.688000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 49183536 ,569c47ce-5abb-11e8-911c-28924ad12c5c,  -23.551000 ,  -49.318000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,TAQUARITUBA,Mata Atlântica
 49183533 ,569c47cb-5abb-11e8-911c-28924ad12c5c,  -21.491000 ,  -50.495000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 49183532 ,569c47ca-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -49.089000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 49183509 ,569c47c4-5abb-11e8-911c-28924ad12c5c,  -21.286000 ,  -50.792000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 49183508 ,569c47c3-5abb-11e8-911c-28924ad12c5c,  -21.901000 ,  -47.727000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49183641 ,2f6d1ea4-5abb-11e8-911c-28924ad12c5c,  -20.344000 ,  -50.394000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 49183637 ,2f6d1ea0-5abb-11e8-911c-28924ad12c5c,  -20.559000 ,  -49.146000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 49183636 ,2f6d1e9f-5abb-11e8-911c-28924ad12c5c,  -20.632000 ,  -49.204000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,ONDA VERDE,Cerrado
 49183633 ,2f6d1e9c-5abb-11e8-911c-28924ad12c5c,  -21.844000 ,  -48.829000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 49183629 ,2f6d1e98-5abb-11e8-911c-28924ad12c5c,  -21.650000 ,  -48.326000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 49183616 ,2f6d1e95-5abb-11e8-911c-28924ad12c5c,  -20.952000 ,  -48.636000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,MONTE AZUL PAULISTA,Mata Atlântica
 49183612 ,2f6d1e91-5abb-11e8-911c-28924ad12c5c,  -23.545000 ,  -49.326000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,TAQUARITUBA,Mata Atlântica
 49183609 ,2f6d1e8e-5abb-11e8-911c-28924ad12c5c,  -21.846000 ,  -48.840000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 49183608 ,2f6d1e8d-5abb-11e8-911c-28924ad12c5c,  -21.889000 ,  -47.716000 ,2009-04-20 17:18:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49183475 ,2f6d1e84-5abb-11e8-911c-28924ad12c5c,  -24.420000 ,  -49.028000 ,2009-04-20 17:17:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 49199694 ,569ccecf-5abb-11e8-911c-28924ad12c5c,  -22.303000 ,  -48.122000 ,2009-04-21 16:23:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 49199693 ,569ccece-5abb-11e8-911c-28924ad12c5c,  -20.175000 ,  -48.801000 ,2009-04-21 16:23:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 49199692 ,569ccecd-5abb-11e8-911c-28924ad12c5c,  -20.172000 ,  -48.761000 ,2009-04-21 16:23:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 49199690 ,569ccecb-5abb-11e8-911c-28924ad12c5c,  -22.308000 ,  -48.157000 ,2009-04-21 16:23:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 49199687 ,569cceca-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -48.805000 ,2009-04-21 16:23:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 49199685 ,569ccec9-5abb-11e8-911c-28924ad12c5c,  -20.171000 ,  -48.757000 ,2009-04-21 16:23:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 49199683 ,569ccec8-5abb-11e8-911c-28924ad12c5c,  -22.306000 ,  -48.165000 ,2009-04-21 16:23:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 49216614 ,569cd125-5abb-11e8-911c-28924ad12c5c,  -21.486000 ,  -48.793000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 49216613 ,569cd124-5abb-11e8-911c-28924ad12c5c,  -21.431000 ,  -47.327000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 49216600 ,569cd11a-5abb-11e8-911c-28924ad12c5c,  -20.788000 ,  -50.201000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 49216598 ,569cd118-5abb-11e8-911c-28924ad12c5c,  -21.142000 ,  -48.637000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,VISTA ALEGRE DO ALTO,Mata Atlântica
 49216590 ,569cd115-5abb-11e8-911c-28924ad12c5c,  -21.776000 ,  -47.728000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49216589 ,569cd114-5abb-11e8-911c-28924ad12c5c,  -20.338000 ,  -47.348000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,CRISTAIS PAULISTA,Cerrado
 49216588 ,569cd113-5abb-11e8-911c-28924ad12c5c,  -22.410000 ,  -47.160000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 49216574 ,569cd10f-5abb-11e8-911c-28924ad12c5c,  -21.432000 ,  -47.337000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 49216570 ,569cd10b-5abb-11e8-911c-28924ad12c5c,  -20.628000 ,  -49.971000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,SEBASTIANÓPOLIS DO SUL,Cerrado
 49216537 ,569cd100-5abb-11e8-911c-28924ad12c5c,  -23.952000 ,  -49.310000 ,2009-04-22 17:05:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 49253103 ,2f73d1f3-5abb-11e8-911c-28924ad12c5c,  -21.759000 ,  -49.465000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 49253102 ,2f73d1f2-5abb-11e8-911c-28924ad12c5c,  -21.262000 ,  -50.591000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 49253100 ,2f73d1f1-5abb-11e8-911c-28924ad12c5c,  -20.806000 ,  -50.482000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 49253099 ,2f73d1f0-5abb-11e8-911c-28924ad12c5c,  -21.579000 ,  -47.054000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 49253095 ,2f73d1ec-5abb-11e8-911c-28924ad12c5c,  -21.580000 ,  -47.065000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 49253093 ,2f73d1ea-5abb-11e8-911c-28924ad12c5c,  -20.617000 ,  -48.618000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 49253092 ,2f73d1e9-5abb-11e8-911c-28924ad12c5c,  -20.508000 ,  -47.684000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 49253091 ,2f73d1e8-5abb-11e8-911c-28924ad12c5c,  -20.517000 ,  -47.683000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 49253090 ,2f73d1e7-5abb-11e8-911c-28924ad12c5c,  -21.199000 ,  -49.283000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 49253089 ,2f73d1e6-5abb-11e8-911c-28924ad12c5c,  -21.704000 ,  -47.465000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 49253088 ,2f73d1e5-5abb-11e8-911c-28924ad12c5c,  -21.265000 ,  -50.597000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 49253085 ,2f73d1e4-5abb-11e8-911c-28924ad12c5c,  -20.509000 ,  -47.695000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 49253084 ,2f73d1e3-5abb-11e8-911c-28924ad12c5c,  -20.705000 ,  -51.478000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 49253082 ,2f73d1e1-5abb-11e8-911c-28924ad12c5c,  -21.890000 ,  -47.748000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49269024 ,569dd454-5abb-11e8-911c-28924ad12c5c,  -21.267000 ,  -51.286000 ,2009-04-25 17:37:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 49269055 ,2f74f6b0-5abb-11e8-911c-28924ad12c5c,  -20.709000 ,  -49.425000 ,2009-04-25 17:37:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 49287057 ,2f758376-5abb-11e8-911c-28924ad12c5c,  -20.464000 ,  -48.666000 ,2009-04-26 16:42:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 49287054 ,2f758375-5abb-11e8-911c-28924ad12c5c,  -20.549000 ,  -47.900000 ,2009-04-26 16:42:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 49305649 ,2f76b099-5abb-11e8-911c-28924ad12c5c,  -20.598000 ,  -50.125000 ,2009-04-27 17:25:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 49305514 ,2f76b06d-5abb-11e8-911c-28924ad12c5c,  -20.749000 ,  -48.671000 ,2009-04-27 17:24:00,Brasil,SÃO PAULO,COLINA,Cerrado
 49305495 ,2f76b05d-5abb-11e8-911c-28924ad12c5c,  -21.456000 ,  -51.914000 ,2009-04-27 17:24:00,Brasil,SÃO PAULO,PANORAMA,Mata Atlântica
 49305492 ,2f76b05a-5abb-11e8-911c-28924ad12c5c,  -21.645000 ,  -48.998000 ,2009-04-27 17:24:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 49305450 ,2f76b043-5abb-11e8-911c-28924ad12c5c,  -23.061000 ,  -47.549000 ,2009-04-27 17:24:00,Brasil,SÃO PAULO,RAFARD,Mata Atlântica
 49305407 ,2f76b032-5abb-11e8-911c-28924ad12c5c,  -21.892000 ,  -47.730000 ,2009-04-27 17:24:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49323236 ,569e5d63-5abb-11e8-911c-28924ad12c5c,  -21.549000 ,  -48.847000 ,2009-04-28 16:29:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 49323234 ,569e5d60-5abb-11e8-911c-28924ad12c5c,  -21.542000 ,  -48.855000 ,2009-04-28 16:29:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 49323233 ,569e5d5f-5abb-11e8-911c-28924ad12c5c,  -21.892000 ,  -47.763000 ,2009-04-28 16:29:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49323230 ,569e5d5c-5abb-11e8-911c-28924ad12c5c,  -21.448000 ,  -47.370000 ,2009-04-28 16:29:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 49323229 ,569e5d5b-5abb-11e8-911c-28924ad12c5c,  -21.889000 ,  -47.759000 ,2009-04-28 16:29:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49323228 ,569e5d5a-5abb-11e8-911c-28924ad12c5c,  -21.889000 ,  -47.733000 ,2009-04-28 16:29:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49341142 ,569e5f3c-5abb-11e8-911c-28924ad12c5c,  -20.815000 ,  -48.572000 ,2009-04-29 17:12:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 49341241 ,569e5f49-5abb-11e8-911c-28924ad12c5c,  -19.844000 ,  -50.422000 ,2009-04-29 17:13:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 49341237 ,569e5f45-5abb-11e8-911c-28924ad12c5c,  -19.843000 ,  -50.412000 ,2009-04-29 17:13:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 49341147 ,569e5f40-5abb-11e8-911c-28924ad12c5c,  -21.729000 ,  -48.571000 ,2009-04-29 17:12:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 49341140 ,569e5f3a-5abb-11e8-911c-28924ad12c5c,  -21.897000 ,  -47.753000 ,2009-04-29 17:12:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49341138 ,569e5f38-5abb-11e8-911c-28924ad12c5c,  -20.594000 ,  -50.128000 ,2009-04-29 17:12:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
