id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 69945303 ,3c1a555d-5abb-11e8-911c-28924ad12c5c,  -24.773000 ,  -48.164000 ,2012-03-06 16:54:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 70091002 ,573d5469-5abb-11e8-911c-28924ad12c5c,  -21.677000 ,  -48.528000 ,2012-03-08 16:43:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 70091001 ,3c1d1068-5abb-11e8-911c-28924ad12c5c,  -20.509000 ,  -51.128000 ,2012-03-08 16:43:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 70090998 ,3c1d1065-5abb-11e8-911c-28924ad12c5c,  -21.897000 ,  -48.961000 ,2012-03-08 16:43:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 70090997 ,3c1d1064-5abb-11e8-911c-28924ad12c5c,  -22.153000 ,  -50.996000 ,2012-03-08 16:43:00,Brasil,SÃO PAULO,RANCHARIA,Mata Atlântica
 70090995 ,3c1d1063-5abb-11e8-911c-28924ad12c5c,  -21.359000 ,  -48.252000 ,2012-03-08 16:43:00,Brasil,SÃO PAULO,GUARIBA,Cerrado
 70090991 ,3c1d1060-5abb-11e8-911c-28924ad12c5c,  -21.152000 ,  -48.617000 ,2012-03-08 16:43:00,Brasil,SÃO PAULO,VISTA ALEGRE DO ALTO,Mata Atlântica
 70090989 ,3c1d105e-5abb-11e8-911c-28924ad12c5c,  -21.647000 ,  -48.564000 ,2012-03-08 16:43:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 70090988 ,3c1d105d-5abb-11e8-911c-28924ad12c5c,  -23.557000 ,  -48.789000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 70090979 ,3c1d1055-5abb-11e8-911c-28924ad12c5c,  -22.522000 ,  -48.556000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,IGARAÇU DO TIETÊ,Mata Atlântica
 70090978 ,3c1d1054-5abb-11e8-911c-28924ad12c5c,  -23.569000 ,  -48.787000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 70090974 ,3c1d1051-5abb-11e8-911c-28924ad12c5c,  -22.206000 ,  -47.785000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 70090973 ,3c1d1050-5abb-11e8-911c-28924ad12c5c,  -23.563000 ,  -48.793000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 70090972 ,3c1d104f-5abb-11e8-911c-28924ad12c5c,  -23.942000 ,  -48.126000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 70090971 ,3c1d104e-5abb-11e8-911c-28924ad12c5c,  -22.346000 ,  -47.165000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,CONCHAL,Cerrado
 70090970 ,3c1d104d-5abb-11e8-911c-28924ad12c5c,  -23.383000 ,  -46.853000 ,2012-03-08 16:42:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 70250334 ,573dd65d-5abb-11e8-911c-28924ad12c5c,  -20.470000 ,  -51.178000 ,2012-03-11 17:14:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 70250098 ,3c2265d6-5abb-11e8-911c-28924ad12c5c,  -24.807000 ,  -48.507000 ,2012-03-11 17:12:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 70315474 ,236707fc-5abb-11e8-911c-28924ad12c5c,  -23.525000 ,  -46.187000 ,2012-03-12 16:17:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 70386960 ,573e60cb-5abb-11e8-911c-28924ad12c5c,  -21.580000 ,  -48.850000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 70386959 ,573e60ca-5abb-11e8-911c-28924ad12c5c,  -20.438000 ,  -48.764000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 70386956 ,573dd913-5abb-11e8-911c-28924ad12c5c,  -21.582000 ,  -48.860000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 70386955 ,573dd912-5abb-11e8-911c-28924ad12c5c,  -22.202000 ,  -47.791000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 70386954 ,573dd911-5abb-11e8-911c-28924ad12c5c,  -21.813000 ,  -48.605000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 70386894 ,573dd907-5abb-11e8-911c-28924ad12c5c,  -24.911000 ,  -47.973000 ,2012-03-13 17:00:00,Brasil,SÃO PAULO,CANANÉIA,Mata Atlântica
 70386862 ,573dd902-5abb-11e8-911c-28924ad12c5c,  -24.681000 ,  -48.559000 ,2012-03-13 17:00:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 70386859 ,573dd8ff-5abb-11e8-911c-28924ad12c5c,  -24.688000 ,  -48.417000 ,2012-03-13 17:00:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 70386847 ,573dd8fd-5abb-11e8-911c-28924ad12c5c,  -24.630000 ,  -48.464000 ,2012-03-13 17:00:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 70386978 ,3c2688f2-5abb-11e8-911c-28924ad12c5c,  -21.908000 ,  -48.962000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 70386977 ,3c2688f1-5abb-11e8-911c-28924ad12c5c,  -22.203000 ,  -47.801000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 70386976 ,3c2688f0-5abb-11e8-911c-28924ad12c5c,  -21.669000 ,  -47.987000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,SANTA LÚCIA,Cerrado
 70386975 ,3c2688ef-5abb-11e8-911c-28924ad12c5c,  -20.581000 ,  -48.289000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 70386974 ,3c2688ee-5abb-11e8-911c-28924ad12c5c,  -22.235000 ,  -48.218000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 70386973 ,3c2688ed-5abb-11e8-911c-28924ad12c5c,  -21.047000 ,  -47.702000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 70386966 ,3c2688e6-5abb-11e8-911c-28924ad12c5c,  -20.439000 ,  -48.774000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 70386964 ,3c2688e4-5abb-11e8-911c-28924ad12c5c,  -20.517000 ,  -48.931000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,GUARACI,Mata Atlântica
 70386962 ,3c2688e2-5abb-11e8-911c-28924ad12c5c,  -21.818000 ,  -47.623000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 70386961 ,3c2688e1-5abb-11e8-911c-28924ad12c5c,  -21.020000 ,  -51.684000 ,2012-03-13 17:01:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 70386833 ,23670806-5abb-11e8-911c-28924ad12c5c,  -24.629000 ,  -48.454000 ,2012-03-13 17:00:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 70558708 ,573e62ec-5abb-11e8-911c-28924ad12c5c,  -21.647000 ,  -47.741000 ,2012-03-15 16:49:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 70558706 ,573e62eb-5abb-11e8-911c-28924ad12c5c,  -20.362000 ,  -51.267000 ,2012-03-15 16:49:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 70558705 ,573e62ea-5abb-11e8-911c-28924ad12c5c,  -22.500000 ,  -48.956000 ,2012-03-15 16:49:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 70558701 ,573e62e9-5abb-11e8-911c-28924ad12c5c,  -20.702000 ,  -47.749000 ,2012-03-15 16:49:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 70558694 ,573e62e8-5abb-11e8-911c-28924ad12c5c,  -21.404000 ,  -47.893000 ,2012-03-15 16:49:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 70558693 ,573e62e7-5abb-11e8-911c-28924ad12c5c,  -21.626000 ,  -47.883000 ,2012-03-15 16:49:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 70558690 ,573e62e6-5abb-11e8-911c-28924ad12c5c,  -20.827000 ,  -48.811000 ,2012-03-15 16:49:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 70813016 ,3c34682a-5abb-11e8-911c-28924ad12c5c,  -21.020000 ,  -51.684000 ,2012-03-18 17:20:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 70905754 ,5ffefb4e-5abb-11e8-911c-28924ad12c5c,  -21.827000 ,  -47.407000 ,2012-03-19 16:24:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 70905752 ,5ffefb4d-5abb-11e8-911c-28924ad12c5c,  -21.901000 ,  -48.531000 ,2012-03-19 16:24:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 71002279 ,573efe69-5abb-11e8-911c-28924ad12c5c,  -20.496000 ,  -48.607000 ,2012-03-20 17:08:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 71002266 ,3c38b208-5abb-11e8-911c-28924ad12c5c,  -21.896000 ,  -48.546000 ,2012-03-20 17:07:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 71002247 ,3c38b1f5-5abb-11e8-911c-28924ad12c5c,  -21.700000 ,  -48.284000 ,2012-03-20 17:07:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 71002241 ,3c38b1f0-5abb-11e8-911c-28924ad12c5c,  -24.006000 ,  -48.437000 ,2012-03-20 17:07:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 71002238 ,3c38b1ed-5abb-11e8-911c-28924ad12c5c,  -23.728000 ,  -47.690000 ,2012-03-20 17:07:00,Brasil,SÃO PAULO,PILAR DO SUL,Mata Atlântica
 71145418 ,6003c060-5abb-11e8-911c-28924ad12c5c,  -21.190000 ,  -49.168000 ,2012-03-22 16:55:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 71145415 ,6003c05f-5abb-11e8-911c-28924ad12c5c,  -22.226000 ,  -47.793000 ,2012-03-22 16:55:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 71283693 ,573f7fc9-5abb-11e8-911c-28924ad12c5c,  -22.227000 ,  -47.788000 ,2012-03-24 16:43:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 71283692 ,573f7fc8-5abb-11e8-911c-28924ad12c5c,  -22.216000 ,  -47.790000 ,2012-03-24 16:43:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 71283689 ,573f7fc6-5abb-11e8-911c-28924ad12c5c,  -24.873000 ,  -48.452000 ,2012-03-24 16:42:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 71283690 ,6007f8e4-5abb-11e8-911c-28924ad12c5c,  -22.215000 ,  -47.776000 ,2012-03-24 16:43:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 71315610 ,573f81ee-5abb-11e8-911c-28924ad12c5c,  -21.683000 ,  -47.785000 ,2012-03-26 16:31:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 71315608 ,573f81ec-5abb-11e8-911c-28924ad12c5c,  -20.498000 ,  -48.607000 ,2012-03-26 16:31:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 71315606 ,573f81ea-5abb-11e8-911c-28924ad12c5c,  -20.494000 ,  -48.613000 ,2012-03-26 16:31:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 71315566 ,573f81e5-5abb-11e8-911c-28924ad12c5c,  -23.610000 ,  -49.455000 ,2012-03-26 16:30:00,Brasil,SÃO PAULO,ITAPORANGA,Mata Atlântica
 71400576 ,3c429143-5abb-11e8-911c-28924ad12c5c,  -21.128000 ,  -47.460000 ,2012-03-27 17:14:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 71400555 ,3c429141-5abb-11e8-911c-28924ad12c5c,  -21.710000 ,  -47.632000 ,2012-03-27 17:14:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 71400610 ,600a9570-5abb-11e8-911c-28924ad12c5c,  -21.783000 ,  -48.324000 ,2012-03-27 17:14:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 71400595 ,600a956f-5abb-11e8-911c-28924ad12c5c,  -21.626000 ,  -47.876000 ,2012-03-27 17:14:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 71400594 ,600a956e-5abb-11e8-911c-28924ad12c5c,  -21.712000 ,  -47.645000 ,2012-03-27 17:14:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 71546586 ,57400e0c-5abb-11e8-911c-28924ad12c5c,  -22.112000 ,  -49.148000 ,2012-03-29 17:01:00,Brasil,SÃO PAULO,BAURU,Cerrado
 71546582 ,57400e08-5abb-11e8-911c-28924ad12c5c,  -21.784000 ,  -48.319000 ,2012-03-29 17:01:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 71546598 ,3c467e53-5abb-11e8-911c-28924ad12c5c,  -20.605000 ,  -48.942000 ,2012-03-29 17:02:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 71679558 ,5740a152-5abb-11e8-911c-28924ad12c5c,  -22.972000 ,  -48.696000 ,2012-03-31 16:49:00,Brasil,SÃO PAULO,ITATINGA,Cerrado
 71679549 ,5740a150-5abb-11e8-911c-28924ad12c5c,  -20.803000 ,  -47.939000 ,2012-03-31 16:49:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 71679548 ,5740a14f-5abb-11e8-911c-28924ad12c5c,  -21.626000 ,  -48.641000 ,2012-03-31 16:49:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 71679502 ,5740a149-5abb-11e8-911c-28924ad12c5c,  -24.603000 ,  -48.333000 ,2012-03-31 16:48:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 71679530 ,3c49262f-5abb-11e8-911c-28924ad12c5c,  -22.212000 ,  -47.401000 ,2012-03-31 16:49:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 71679517 ,3c49262c-5abb-11e8-911c-28924ad12c5c,  -20.717000 ,  -48.682000 ,2012-03-31 16:49:00,Brasil,SÃO PAULO,COLINA,Cerrado
 71679516 ,3c49262b-5abb-11e8-911c-28924ad12c5c,  -22.638000 ,  -49.323000 ,2012-03-31 16:49:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 71737597 ,3c4a5dad-5abb-11e8-911c-28924ad12c5c,  -20.815000 ,  -50.806000 ,2012-04-01 17:32:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 71806596 ,3c4af01a-5abb-11e8-911c-28924ad12c5c,  -22.099000 ,  -49.145000 ,2012-04-02 16:37:00,Brasil,SÃO PAULO,BAURU,Cerrado
 71891382 ,57412ce5-5abb-11e8-911c-28924ad12c5c,  -22.210000 ,  -48.960000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 71891339 ,57412cd7-5abb-11e8-911c-28924ad12c5c,  -21.206000 ,  -47.930000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 71891338 ,57412cd6-5abb-11e8-911c-28924ad12c5c,  -21.735000 ,  -48.520000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 71891329 ,57412cd5-5abb-11e8-911c-28924ad12c5c,  -21.655000 ,  -48.585000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 71891315 ,57412cd3-5abb-11e8-911c-28924ad12c5c,  -21.733000 ,  -48.506000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 71891313 ,57412cd1-5abb-11e8-911c-28924ad12c5c,  -21.209000 ,  -47.936000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,DUMONT,Cerrado
 71891301 ,57412cce-5abb-11e8-911c-28924ad12c5c,  -21.652000 ,  -48.571000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 71891299 ,57412ccc-5abb-11e8-911c-28924ad12c5c,  -21.197000 ,  -49.410000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 71891298 ,57412ccb-5abb-11e8-911c-28924ad12c5c,  -21.630000 ,  -51.662000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 71891287 ,57412cc9-5abb-11e8-911c-28924ad12c5c,  -21.206000 ,  -47.920000 ,2012-04-03 17:20:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 72029252 ,57412ee3-5abb-11e8-911c-28924ad12c5c,  -21.053000 ,  -47.978000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 72029249 ,57412ee0-5abb-11e8-911c-28924ad12c5c,  -21.114000 ,  -48.245000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 72029227 ,57412edf-5abb-11e8-911c-28924ad12c5c,  -21.494000 ,  -47.056000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 72029219 ,57412eda-5abb-11e8-911c-28924ad12c5c,  -21.909000 ,  -47.431000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 72028745 ,57412ece-5abb-11e8-911c-28924ad12c5c,  -22.370000 ,  -48.342000 ,2012-04-05 17:07:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Cerrado
 72028696 ,57412ecc-5abb-11e8-911c-28924ad12c5c,  -22.148000 ,  -47.187000 ,2012-04-05 17:07:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 72029240 ,3c4fff33-5abb-11e8-911c-28924ad12c5c,  -21.766000 ,  -47.822000 ,2012-04-05 17:08:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 72122444 ,5741ac72-5abb-11e8-911c-28924ad12c5c,  -21.184000 ,  -50.865000 ,2012-04-07 16:56:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 72122442 ,5741ac70-5abb-11e8-911c-28924ad12c5c,  -20.902000 ,  -49.255000 ,2012-04-07 16:56:00,Brasil,SÃO PAULO,CEDRAL,Mata Atlântica
 72122441 ,5741ac6f-5abb-11e8-911c-28924ad12c5c,  -21.009000 ,  -50.753000 ,2012-04-07 16:56:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 72122405 ,5741ac6b-5abb-11e8-911c-28924ad12c5c,  -22.174000 ,  -47.058000 ,2012-04-07 16:55:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 72122359 ,5741ac6a-5abb-11e8-911c-28924ad12c5c,  -23.168000 ,  -47.265000 ,2012-04-07 16:55:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 72122357 ,5741ac69-5abb-11e8-911c-28924ad12c5c,  -21.897000 ,  -46.925000 ,2012-04-07 16:55:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Cerrado
 72122348 ,5741ac68-5abb-11e8-911c-28924ad12c5c,  -21.896000 ,  -46.915000 ,2012-04-07 16:55:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Cerrado
 72122334 ,5741ac67-5abb-11e8-911c-28924ad12c5c,  -22.173000 ,  -47.049000 ,2012-04-07 16:55:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 72122333 ,5741ac66-5abb-11e8-911c-28924ad12c5c,  -23.469000 ,  -48.017000 ,2012-04-07 16:55:00,Brasil,SÃO PAULO,ITAPETININGA,Mata Atlântica
 72122332 ,5741ac65-5abb-11e8-911c-28924ad12c5c,  -23.159000 ,  -47.266000 ,2012-04-07 16:55:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 72214138 ,3c52ddd3-5abb-11e8-911c-28924ad12c5c,  -22.139000 ,  -51.158000 ,2012-04-09 16:43:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 72214128 ,3c52ddd1-5abb-11e8-911c-28924ad12c5c,  -20.784000 ,  -48.473000 ,2012-04-09 16:43:00,Brasil,SÃO PAULO,COLINA,Cerrado
 72214100 ,3c52ddd0-5abb-11e8-911c-28924ad12c5c,  -22.103000 ,  -49.139000 ,2012-04-09 16:43:00,Brasil,SÃO PAULO,BAURU,Cerrado
 72214098 ,3c52ddcf-5abb-11e8-911c-28924ad12c5c,  -21.133000 ,  -47.475000 ,2012-04-09 16:43:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 72214097 ,3c52ddce-5abb-11e8-911c-28924ad12c5c,  -22.145000 ,  -51.152000 ,2012-04-09 16:43:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 72214084 ,3c52ddcc-5abb-11e8-911c-28924ad12c5c,  -21.131000 ,  -47.462000 ,2012-04-09 16:43:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 72420688 ,3c557679-5abb-11e8-911c-28924ad12c5c,  -21.294000 ,  -49.615000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,ADOLFO,Mata Atlântica
 72420684 ,3c557677-5abb-11e8-911c-28924ad12c5c,  -21.765000 ,  -47.822000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 72420682 ,3c557675-5abb-11e8-911c-28924ad12c5c,  -21.676000 ,  -48.522000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 72420679 ,3c557672-5abb-11e8-911c-28924ad12c5c,  -19.830000 ,  -50.415000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 72420678 ,3c557671-5abb-11e8-911c-28924ad12c5c,  -19.829000 ,  -50.405000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,OUROESTE,Mata Atlântica
 72420675 ,3c557670-5abb-11e8-911c-28924ad12c5c,  -22.204000 ,  -48.956000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 72420674 ,3c55766f-5abb-11e8-911c-28924ad12c5c,  -21.240000 ,  -51.619000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,MONTE CASTELO,Mata Atlântica
 72420673 ,3c55766e-5abb-11e8-911c-28924ad12c5c,  -22.214000 ,  -48.954000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 72420672 ,3c55766d-5abb-11e8-911c-28924ad12c5c,  -21.723000 ,  -48.496000 ,2012-04-12 17:14:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 72661942 ,5742c0b9-5abb-11e8-911c-28924ad12c5c,  -21.021000 ,  -49.306000 ,2012-04-16 16:50:00,Brasil,SÃO PAULO,IBIRÁ,Mata Atlântica
 72727259 ,3c59c2f9-5abb-11e8-911c-28924ad12c5c,  -22.102000 ,  -49.116000 ,2012-04-17 17:32:00,Brasil,SÃO PAULO,BAURU,Cerrado
 72727253 ,3c59c2f6-5abb-11e8-911c-28924ad12c5c,  -22.104000 ,  -49.131000 ,2012-04-17 17:32:00,Brasil,SÃO PAULO,BAURU,Cerrado
 72727250 ,3c59c2f4-5abb-11e8-911c-28924ad12c5c,  -22.106000 ,  -49.136000 ,2012-04-17 17:32:00,Brasil,SÃO PAULO,BAURU,Cerrado
 72795270 ,57433fc7-5abb-11e8-911c-28924ad12c5c,  -22.213000 ,  -48.981000 ,2012-04-18 16:37:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 72795269 ,57433fc6-5abb-11e8-911c-28924ad12c5c,  -21.870000 ,  -47.559000 ,2012-04-18 16:37:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 72795267 ,57433fc3-5abb-11e8-911c-28924ad12c5c,  -20.565000 ,  -49.196000 ,2012-04-18 16:37:00,Brasil,SÃO PAULO,ONDA VERDE,Cerrado
 72795265 ,57433fc1-5abb-11e8-911c-28924ad12c5c,  -22.211000 ,  -48.959000 ,2012-04-18 16:37:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 72795264 ,57433fc0-5abb-11e8-911c-28924ad12c5c,  -20.873000 ,  -48.092000 ,2012-04-18 16:37:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 72880047 ,574340a0-5abb-11e8-911c-28924ad12c5c,  -22.740000 ,  -49.093000 ,2012-04-19 17:20:00,Brasil,SÃO PAULO,IARAS,Cerrado
 72880045 ,5743409e-5abb-11e8-911c-28924ad12c5c,  -20.815000 ,  -48.875000 ,2012-04-19 17:20:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 72880009 ,5743409a-5abb-11e8-911c-28924ad12c5c,  -21.595000 ,  -48.389000 ,2012-04-19 17:20:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 73127910 ,5743c43d-5abb-11e8-911c-28924ad12c5c,  -19.961000 ,  -50.205000 ,2012-04-23 16:56:00,Brasil,SÃO PAULO,INDIAPORÃ,Mata Atlântica
 73127901 ,5743c438-5abb-11e8-911c-28924ad12c5c,  -23.736000 ,  -46.549000 ,2012-04-23 16:55:00,Brasil,SÃO PAULO,SÃO BERNARDO DO CAMPO,Mata Atlântica
 73220181 ,5743c576-5abb-11e8-911c-28924ad12c5c,  -20.399000 ,  -51.330000 ,2012-04-24 17:39:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 73298079 ,3c65614d-5abb-11e8-911c-28924ad12c5c,  -22.209000 ,  -49.311000 ,2012-04-25 16:43:00,Brasil,SÃO PAULO,AVAÍ,Cerrado
 73298072 ,3c656149-5abb-11e8-911c-28924ad12c5c,  -21.818000 ,  -47.006000 ,2012-04-25 16:43:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 73298071 ,3c656148-5abb-11e8-911c-28924ad12c5c,  -22.209000 ,  -48.976000 ,2012-04-25 16:43:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 73298070 ,3c656147-5abb-11e8-911c-28924ad12c5c,  -22.207000 ,  -48.959000 ,2012-04-25 16:43:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 73298065 ,3c656145-5abb-11e8-911c-28924ad12c5c,  -22.211000 ,  -47.800000 ,2012-04-25 16:43:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 73298064 ,3c656144-5abb-11e8-911c-28924ad12c5c,  -20.670000 ,  -48.073000 ,2012-04-25 16:43:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 73498574 ,5744e17c-5abb-11e8-911c-28924ad12c5c,  -20.084000 ,  -48.225000 ,2012-04-28 17:14:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 73720493 ,5744e459-5abb-11e8-911c-28924ad12c5c,  -21.767000 ,  -48.887000 ,2012-05-02 16:49:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 73720487 ,5744e458-5abb-11e8-911c-28924ad12c5c,  -21.148000 ,  -48.163000 ,2012-05-02 16:49:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
