id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 36757398 ,55fbe740-5abb-11e8-911c-28924ad12c5c,  -22.152000 ,  -47.753000 ,2007-06-20 17:01:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 36757393 ,55fbe73a-5abb-11e8-911c-28924ad12c5c,  -22.381000 ,  -52.460000 ,2007-06-20 17:01:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 36708654 ,55fbe546-5abb-11e8-911c-28924ad12c5c,  -24.068000 ,  -48.428000 ,2007-06-17 16:30:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 36708652 ,55fbe545-5abb-11e8-911c-28924ad12c5c,  -23.350000 ,  -47.523000 ,2007-06-17 16:30:00,Brasil,SÃO PAULO,PORTO FELIZ,Mata Atlântica
 36708649 ,55fbe544-5abb-11e8-911c-28924ad12c5c,  -21.503000 ,  -48.821000 ,2007-06-17 16:30:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 36724175 ,55fbe606-5abb-11e8-911c-28924ad12c5c,  -21.953000 ,  -47.187000 ,2007-06-18 17:13:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 36676635 ,55fbe46b-5abb-11e8-911c-28924ad12c5c,  -21.720000 ,  -46.998000 ,2007-06-15 16:43:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 36676633 ,55fbe469-5abb-11e8-911c-28924ad12c5c,  -20.853000 ,  -47.440000 ,2007-06-15 16:43:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 36676629 ,55fbe465-5abb-11e8-911c-28924ad12c5c,  -20.598000 ,  -49.505000 ,2007-06-15 16:43:00,Brasil,SÃO PAULO,MIRASSOLÂNDIA,Cerrado
 36646077 ,55fb648e-5abb-11e8-911c-28924ad12c5c,  -23.115000 ,  -46.260000 ,2007-06-13 16:54:00,Brasil,SÃO PAULO,NAZARÉ PAULISTA,Mata Atlântica
 36646075 ,55fb648c-5abb-11e8-911c-28924ad12c5c,  -23.690000 ,  -49.146000 ,2007-06-13 16:54:00,Brasil,SÃO PAULO,CORONEL MACEDO,Cerrado
 36646037 ,55fb6489-5abb-11e8-911c-28924ad12c5c,  -23.692000 ,  -49.158000 ,2007-06-13 16:54:00,Brasil,SÃO PAULO,CORONEL MACEDO,Cerrado
 36646036 ,55fb6488-5abb-11e8-911c-28924ad12c5c,  -24.548000 ,  -49.091000 ,2007-06-13 16:54:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 36632678 ,55fb6386-5abb-11e8-911c-28924ad12c5c,  -22.938000 ,  -46.614000 ,2007-06-12 16:11:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 36603664 ,55fb620d-5abb-11e8-911c-28924ad12c5c,  -22.239000 ,  -49.890000 ,2007-06-09 17:19:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 36603716 ,55fb6222-5abb-11e8-911c-28924ad12c5c,  -21.323000 ,  -50.822000 ,2007-06-09 17:20:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 36592255 ,55fad83d-5abb-11e8-911c-28924ad12c5c,  -20.769000 ,  -51.577000 ,2007-06-08 16:37:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 36592215 ,55fad83b-5abb-11e8-911c-28924ad12c5c,  -23.768000 ,  -46.236000 ,2007-06-08 16:36:00,Brasil,SÃO PAULO,SANTOS,Mata Atlântica
 36592214 ,55fad83a-5abb-11e8-911c-28924ad12c5c,  -21.864000 ,  -48.836000 ,2007-06-08 16:36:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 36592213 ,55fad839-5abb-11e8-911c-28924ad12c5c,  -21.863000 ,  -48.829000 ,2007-06-08 16:36:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 36557137 ,55fad531-5abb-11e8-911c-28924ad12c5c,  -22.037000 ,  -51.313000 ,2007-06-04 17:01:00,Brasil,SÃO PAULO,PRESIDENTE PRUDENTE,Mata Atlântica
 36543047 ,55fa4469-5abb-11e8-911c-28924ad12c5c,  -21.120000 ,  -50.973000 ,2007-06-02 17:14:00,Brasil,SÃO PAULO,LAVÍNIA,Mata Atlântica
 36499569 ,55f9c48b-5abb-11e8-911c-28924ad12c5c,  -21.889000 ,  -48.323000 ,2007-05-28 16:55:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 36499566 ,55f9c48a-5abb-11e8-911c-28924ad12c5c,  -21.890000 ,  -48.333000 ,2007-05-28 16:55:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 36499565 ,55f9c489-5abb-11e8-911c-28924ad12c5c,  -22.050000 ,  -51.073000 ,2007-05-28 16:55:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 36499563 ,55f9c488-5abb-11e8-911c-28924ad12c5c,  -22.624000 ,  -47.125000 ,2007-05-28 16:55:00,Brasil,SÃO PAULO,COSMÓPOLIS,Cerrado
 36511156 ,55fa4213-5abb-11e8-911c-28924ad12c5c,  -21.528000 ,  -49.780000 ,2007-05-29 17:38:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 36534588 ,55fa437f-5abb-11e8-911c-28924ad12c5c,  -22.026000 ,  -47.496000 ,2007-06-01 16:30:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Cerrado
 36534586 ,55fa437d-5abb-11e8-911c-28924ad12c5c,  -21.643000 ,  -49.915000 ,2007-06-01 16:30:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 36499591 ,55fa412c-5abb-11e8-911c-28924ad12c5c,  -21.702000 ,  -47.435000 ,2007-05-28 16:55:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 36419820 ,55f92eaf-5abb-11e8-911c-28924ad12c5c,  -20.937000 ,  -50.426000 ,2007-05-20 17:44:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 36428553 ,55f92f4f-5abb-11e8-911c-28924ad12c5c,  -21.633000 ,  -48.418000 ,2007-05-21 16:49:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 36428549 ,55f92f4c-5abb-11e8-911c-28924ad12c5c,  -20.958000 ,  -48.304000 ,2007-05-21 16:49:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 36428547 ,55f92f4a-5abb-11e8-911c-28924ad12c5c,  -22.919000 ,  -49.697000 ,2007-05-21 16:49:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Mata Atlântica
 36412947 ,55f893d1-5abb-11e8-911c-28924ad12c5c,  -20.489000 ,  -49.969000 ,2007-05-19 17:02:00,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado
 36412945 ,55f893cf-5abb-11e8-911c-28924ad12c5c,  -20.707000 ,  -48.550000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,COLINA,Cerrado
 36412942 ,55f893ce-5abb-11e8-911c-28924ad12c5c,  -21.736000 ,  -48.550000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 36412941 ,55f893cd-5abb-11e8-911c-28924ad12c5c,  -21.664000 ,  -46.986000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 36412940 ,55f893cc-5abb-11e8-911c-28924ad12c5c,  -21.112000 ,  -47.857000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 36412939 ,55f893cb-5abb-11e8-911c-28924ad12c5c,  -21.662000 ,  -46.977000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Cerrado
 36412938 ,55f893ca-5abb-11e8-911c-28924ad12c5c,  -20.610000 ,  -47.692000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,SÃO JOSÉ DA BELA VISTA,Cerrado
 36412937 ,55f893c9-5abb-11e8-911c-28924ad12c5c,  -21.133000 ,  -48.001000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 36412936 ,55f893c8-5abb-11e8-911c-28924ad12c5c,  -20.931000 ,  -48.515000 ,2007-05-19 17:01:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 36396231 ,55f89246-5abb-11e8-911c-28924ad12c5c,  -20.793000 ,  -48.669000 ,2007-05-17 17:14:00,Brasil,SÃO PAULO,COLINA,Mata Atlântica
 36396195 ,55f89243-5abb-11e8-911c-28924ad12c5c,  -21.745000 ,  -48.478000 ,2007-05-17 17:13:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 36396194 ,55f89242-5abb-11e8-911c-28924ad12c5c,  -22.906000 ,  -47.362000 ,2007-05-17 17:13:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 36396192 ,55f89241-5abb-11e8-911c-28924ad12c5c,  -23.201000 ,  -47.350000 ,2007-05-17 17:13:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 36386200 ,55f8917b-5abb-11e8-911c-28924ad12c5c,  -22.638000 ,  -48.240000 ,2007-05-16 16:30:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 36386199 ,55f8917a-5abb-11e8-911c-28924ad12c5c,  -22.195000 ,  -50.984000 ,2007-05-16 16:30:00,Brasil,SÃO PAULO,RANCHARIA,Mata Atlântica
 36396191 ,55f89240-5abb-11e8-911c-28924ad12c5c,  -22.908000 ,  -47.374000 ,2007-05-17 17:13:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 36327256 ,55f7876e-5abb-11e8-911c-28924ad12c5c,  -22.182000 ,  -51.139000 ,2007-05-10 17:07:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 36327255 ,55f7876d-5abb-11e8-911c-28924ad12c5c,  -21.683000 ,  -48.099000 ,2007-05-10 17:07:00,Brasil,SÃO PAULO,SANTA LÚCIA,Cerrado
 36327245 ,55f7876c-5abb-11e8-911c-28924ad12c5c,  -21.372000 ,  -47.472000 ,2007-05-10 17:07:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 36327244 ,55f7876b-5abb-11e8-911c-28924ad12c5c,  -21.564000 ,  -47.208000 ,2007-05-10 17:07:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 36327243 ,55f7876a-5abb-11e8-911c-28924ad12c5c,  -22.371000 ,  -51.796000 ,2007-05-10 17:07:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 36292083 ,55f784cc-5abb-11e8-911c-28924ad12c5c,  -21.834000 ,  -50.514000 ,2007-05-07 16:37:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 36292052 ,55f784cb-5abb-11e8-911c-28924ad12c5c,  -23.190000 ,  -46.193000 ,2007-05-07 16:36:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 36292076 ,55f784c6-5abb-11e8-911c-28924ad12c5c,  -23.377000 ,  -46.230000 ,2007-05-07 16:36:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 36292070 ,55f784c4-5abb-11e8-911c-28924ad12c5c,  -22.723000 ,  -49.853000 ,2007-05-07 16:36:00,Brasil,SÃO PAULO,RIBEIRÃO DO SUL,Cerrado
 36222102 ,55f67ae0-5abb-11e8-911c-28924ad12c5c,  -19.896000 ,  -50.624000 ,2007-05-01 17:14:00,Brasil,SÃO PAULO,MESÓPOLIS,Mata Atlântica
 36196082 ,55f5f222-5abb-11e8-911c-28924ad12c5c,  -20.172000 ,  -49.539000 ,2007-04-28 16:43:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 36205698 ,55f679ff-5abb-11e8-911c-28924ad12c5c,  -21.648000 ,  -49.976000 ,2007-04-29 17:26:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 36177924 ,55f5f033-5abb-11e8-911c-28924ad12c5c,  -21.268000 ,  -47.399000 ,2007-04-26 16:55:00,Brasil,SÃO PAULO,SANTA CRUZ DA ESPERANÇA,Cerrado
 36133367 ,55f56f66-5abb-11e8-911c-28924ad12c5c,  -21.568000 ,  -50.799000 ,2007-04-22 17:20:00,Brasil,SÃO PAULO,OSVALDO CRUZ,Mata Atlântica
 36133366 ,55f56f65-5abb-11e8-911c-28924ad12c5c,  -21.455000 ,  -50.673000 ,2007-04-22 17:20:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 36071208 ,55f4e3b7-5abb-11e8-911c-28924ad12c5c,  -21.422000 ,  -51.285000 ,2007-04-15 17:14:00,Brasil,SÃO PAULO,PACAEMBU,Mata Atlântica
 36086975 ,55f4e4df-5abb-11e8-911c-28924ad12c5c,  -21.639000 ,  -50.914000 ,2007-04-17 17:01:00,Brasil,SÃO PAULO,SALMOURÃO,Mata Atlântica
 36086973 ,55f4e4dd-5abb-11e8-911c-28924ad12c5c,  -22.810000 ,  -48.256000 ,2007-04-17 17:01:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 36063973 ,55f4e306-5abb-11e8-911c-28924ad12c5c,  -22.151000 ,  -51.853000 ,2007-04-14 16:31:00,Brasil,SÃO PAULO,SANTO ANASTÁCIO,Mata Atlântica
 36063972 ,55f4e305-5abb-11e8-911c-28924ad12c5c,  -22.148000 ,  -51.849000 ,2007-04-14 16:31:00,Brasil,SÃO PAULO,SANTO ANASTÁCIO,Mata Atlântica
 36047828 ,55f465be-5abb-11e8-911c-28924ad12c5c,  -22.334000 ,  -47.290000 ,2007-04-12 16:43:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 36047822 ,55f465ba-5abb-11e8-911c-28924ad12c5c,  -24.426000 ,  -47.643000 ,2007-04-12 16:42:00,Brasil,SÃO PAULO,IGUAPE,Mata Atlântica
 36047821 ,55f465b9-5abb-11e8-911c-28924ad12c5c,  -24.424000 ,  -47.628000 ,2007-04-12 16:42:00,Brasil,SÃO PAULO,IGUAPE,Mata Atlântica
 36014631 ,55f4635a-5abb-11e8-911c-28924ad12c5c,  -21.487000 ,  -50.512000 ,2007-04-08 17:07:00,Brasil,SÃO PAULO,GABRIEL MONTEIRO,Mata Atlântica
 35993066 ,55f3e7e9-5abb-11e8-911c-28924ad12c5c,  -22.277000 ,  -48.012000 ,2007-04-05 16:37:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 35932918 ,55f3e61b-5abb-11e8-911c-28924ad12c5c,  -23.347000 ,  -47.655000 ,2007-04-01 17:01:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 35932917 ,55f3e61a-5abb-11e8-911c-28924ad12c5c,  -21.437000 ,  -48.772000 ,2007-04-01 17:01:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 35932915 ,55f3e618-5abb-11e8-911c-28924ad12c5c,  -21.394000 ,  -48.660000 ,2007-04-01 17:01:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 35932912 ,55f3e615-5abb-11e8-911c-28924ad12c5c,  -21.024000 ,  -48.706000 ,2007-04-01 17:01:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 35878320 ,55f3e4db-5abb-11e8-911c-28924ad12c5c,  -23.569000 ,  -49.057000 ,2007-03-29 16:30:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 35842490 ,55f35adf-5abb-11e8-911c-28924ad12c5c,  -23.615000 ,  -45.903000 ,2007-03-27 16:42:00,Brasil,SÃO PAULO,SALESÓPOLIS,Mata Atlântica
 35842480 ,55f35ad7-5abb-11e8-911c-28924ad12c5c,  -24.189000 ,  -49.046000 ,2007-03-27 16:42:00,Brasil,SÃO PAULO,NOVA CAMPINA,Cerrado
 35842478 ,55f35ad5-5abb-11e8-911c-28924ad12c5c,  -23.614000 ,  -45.909000 ,2007-03-27 16:42:00,Brasil,SÃO PAULO,SALESÓPOLIS,Mata Atlântica
 35814031 ,55f2d084-5abb-11e8-911c-28924ad12c5c,  -21.374000 ,  -48.250000 ,2007-03-25 16:55:00,Brasil,SÃO PAULO,GUARIBA,Cerrado
 35814030 ,55f2d083-5abb-11e8-911c-28924ad12c5c,  -21.809000 ,  -50.397000 ,2007-03-25 16:55:00,Brasil,SÃO PAULO,ARCO-ÍRIS,Mata Atlântica
 35814018 ,55f2d082-5abb-11e8-911c-28924ad12c5c,  -23.855000 ,  -47.190000 ,2007-03-25 16:55:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 35814017 ,55f2d081-5abb-11e8-911c-28924ad12c5c,  -21.819000 ,  -48.017000 ,2007-03-25 16:55:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 35814016 ,55f2d080-5abb-11e8-911c-28924ad12c5c,  -20.684000 ,  -48.703000 ,2007-03-25 16:55:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 35758254 ,55f24443-5abb-11e8-911c-28924ad12c5c,  -21.747000 ,  -50.745000 ,2007-03-21 17:20:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 35758248 ,55f24440-5abb-11e8-911c-28924ad12c5c,  -21.752000 ,  -50.749000 ,2007-03-21 17:20:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 35758245 ,55f2443d-5abb-11e8-911c-28924ad12c5c,  -22.009000 ,  -48.025000 ,2007-03-21 17:20:00,Brasil,SÃO PAULO,IBATÉ,Cerrado
 35740098 ,55f1c531-5abb-11e8-911c-28924ad12c5c,  -21.681000 ,  -50.429000 ,2007-03-20 16:37:00,Brasil,SÃO PAULO,LUIZIÂNIA,Mata Atlântica
 35697965 ,55f12f73-5abb-11e8-911c-28924ad12c5c,  -21.026000 ,  -51.598000 ,2007-03-17 17:44:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 35683521 ,55f12e4d-5abb-11e8-911c-28924ad12c5c,  -21.208000 ,  -49.225000 ,2007-03-16 17:02:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 35683519 ,55f12e4b-5abb-11e8-911c-28924ad12c5c,  -20.478000 ,  -48.543000 ,2007-03-16 17:02:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 35605500 ,55f02301-5abb-11e8-911c-28924ad12c5c,  -22.408000 ,  -48.074000 ,2007-03-11 16:43:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 35563838 ,55ef86cd-5abb-11e8-911c-28924ad12c5c,  -22.426000 ,  -50.762000 ,2007-03-08 17:50:00,Brasil,SÃO PAULO,QUATÁ,Cerrado
 35563797 ,55ef86bd-5abb-11e8-911c-28924ad12c5c,  -21.620000 ,  -51.644000 ,2007-03-08 17:50:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 35513448 ,55ee891f-5abb-11e8-911c-28924ad12c5c,  -21.805000 ,  -47.169000 ,2007-03-05 17:20:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 35513446 ,55ee891d-5abb-11e8-911c-28924ad12c5c,  -21.392000 ,  -50.860000 ,2007-03-05 17:20:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 35531362 ,55ef0705-5abb-11e8-911c-28924ad12c5c,  -22.196000 ,  -47.544000 ,2007-03-06 16:24:00,Brasil,SÃO PAULO,CORUMBATAÍ,Mata Atlântica
 35531361 ,55ef0704-5abb-11e8-911c-28924ad12c5c,  -22.194000 ,  -47.515000 ,2007-03-06 16:24:00,Brasil,SÃO PAULO,CORUMBATAÍ,Mata Atlântica
 35531355 ,55ef0701-5abb-11e8-911c-28924ad12c5c,  -22.193000 ,  -47.523000 ,2007-03-06 16:24:00,Brasil,SÃO PAULO,CORUMBATAÍ,Mata Atlântica
 35531352 ,55ef06ff-5abb-11e8-911c-28924ad12c5c,  -22.561000 ,  -48.826000 ,2007-03-06 16:24:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 35513351 ,55ee88fe-5abb-11e8-911c-28924ad12c5c,  -24.727000 ,  -47.556000 ,2007-03-05 17:19:00,Brasil,SÃO PAULO,ILHA COMPRIDA,Mata Atlântica
 35497782 ,55ee8798-5abb-11e8-911c-28924ad12c5c,  -21.540000 ,  -49.075000 ,2007-03-04 16:37:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 35497781 ,55ee8797-5abb-11e8-911c-28924ad12c5c,  -21.537000 ,  -49.068000 ,2007-03-04 16:37:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 35513411 ,55ee890b-5abb-11e8-911c-28924ad12c5c,  -20.341000 ,  -48.695000 ,2007-03-05 17:20:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 35513409 ,55ee8909-5abb-11e8-911c-28924ad12c5c,  -21.299000 ,  -50.850000 ,2007-03-05 17:20:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 35482881 ,55ee8649-5abb-11e8-911c-28924ad12c5c,  -23.321000 ,  -48.015000 ,2007-03-03 17:31:00,Brasil,SÃO PAULO,QUADRA,Mata Atlântica
 35468240 ,55edffb4-5abb-11e8-911c-28924ad12c5c,  -21.513000 ,  -47.238000 ,2007-03-02 16:49:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 35468237 ,55edffb3-5abb-11e8-911c-28924ad12c5c,  -22.337000 ,  -48.861000 ,2007-03-02 16:49:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 35468233 ,55edffb2-5abb-11e8-911c-28924ad12c5c,  -21.904000 ,  -47.208000 ,2007-03-02 16:49:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 35391997 ,55ecd5e9-5abb-11e8-911c-28924ad12c5c,  -22.557000 ,  -50.298000 ,2007-02-24 17:26:00,Brasil,SÃO PAULO,PLATINA,Cerrado
 35391991 ,55ecd5e6-5abb-11e8-911c-28924ad12c5c,  -21.021000 ,  -51.043000 ,2007-02-24 17:26:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 35378594 ,55ec56be-5abb-11e8-911c-28924ad12c5c,  -21.879000 ,  -48.460000 ,2007-02-23 16:43:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 35378579 ,55ec56bd-5abb-11e8-911c-28924ad12c5c,  -21.888000 ,  -48.639000 ,2007-02-23 16:43:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 35301511 ,55ea9710-5abb-11e8-911c-28924ad12c5c,  -21.020000 ,  -48.206000 ,2007-02-18 16:25:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 35301510 ,55ea970f-5abb-11e8-911c-28924ad12c5c,  -20.718000 ,  -47.886000 ,2007-02-18 16:25:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 35316494 ,55ea991e-5abb-11e8-911c-28924ad12c5c,  -21.133000 ,  -51.061000 ,2007-02-19 17:08:00,Brasil,SÃO PAULO,MIRANDÓPOLIS,Mata Atlântica
 35316484 ,55ea991c-5abb-11e8-911c-28924ad12c5c,  -21.325000 ,  -51.789000 ,2007-02-19 17:08:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 35316483 ,55ea991b-5abb-11e8-911c-28924ad12c5c,  -22.655000 ,  -50.184000 ,2007-02-19 17:07:00,Brasil,SÃO PAULO,PLATINA,Cerrado
 35348779 ,55ebb18b-5abb-11e8-911c-28924ad12c5c,  -23.664000 ,  -46.588000 ,2007-02-21 16:55:00,Brasil,SÃO PAULO,SÃO BERNARDO DO CAMPO,Mata Atlântica
 35348777 ,55ebb189-5abb-11e8-911c-28924ad12c5c,  -20.538000 ,  -49.029000 ,2007-02-21 16:55:00,Brasil,SÃO PAULO,ALTAIR,Mata Atlântica
 35348774 ,55ebb188-5abb-11e8-911c-28924ad12c5c,  -21.729000 ,  -47.730000 ,2007-02-21 16:55:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 35287972 ,55ea95fe-5abb-11e8-911c-28924ad12c5c,  -20.733000 ,  -51.153000 ,2007-02-17 17:20:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 35287969 ,55ea95fb-5abb-11e8-911c-28924ad12c5c,  -22.341000 ,  -50.892000 ,2007-02-17 17:20:00,Brasil,SÃO PAULO,RANCHARIA,Cerrado
 35287963 ,55ea95f6-5abb-11e8-911c-28924ad12c5c,  -20.339000 ,  -51.118000 ,2007-02-17 17:20:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 35287962 ,55ea95f5-5abb-11e8-911c-28924ad12c5c,  -20.558000 ,  -51.463000 ,2007-02-17 17:20:00,Brasil,SÃO PAULO,ITAPURA,Mata Atlântica
 35258881 ,55e9f786-5abb-11e8-911c-28924ad12c5c,  -20.514000 ,  -50.209000 ,2007-02-15 17:32:00,Brasil,SÃO PAULO,MAGDA,Cerrado
 35258879 ,55e9f785-5abb-11e8-911c-28924ad12c5c,  -22.832000 ,  -49.949000 ,2007-02-15 17:32:00,Brasil,SÃO PAULO,SALTO GRANDE,Mata Atlântica
 35273200 ,55e9f8c5-5abb-11e8-911c-28924ad12c5c,  -21.334000 ,  -47.996000 ,2007-02-16 16:37:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 35273197 ,55e9f8c2-5abb-11e8-911c-28924ad12c5c,  -20.560000 ,  -48.123000 ,2007-02-16 16:37:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 35273196 ,55e9f8c1-5abb-11e8-911c-28924ad12c5c,  -21.051000 ,  -48.388000 ,2007-02-16 16:37:00,Brasil,SÃO PAULO,TAQUARAL,Cerrado
 35273142 ,55e9f8b8-5abb-11e8-911c-28924ad12c5c,  -23.552000 ,  -47.847000 ,2007-02-16 16:36:00,Brasil,SÃO PAULO,ALAMBARI,Mata Atlântica
 35273140 ,55e9f8b7-5abb-11e8-911c-28924ad12c5c,  -22.430000 ,  -46.823000 ,2007-02-16 16:36:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 35227842 ,55e96db9-5abb-11e8-911c-28924ad12c5c,  -22.343000 ,  -52.316000 ,2007-02-13 17:44:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 35243551 ,55e96f6c-5abb-11e8-911c-28924ad12c5c,  -20.476000 ,  -48.551000 ,2007-02-14 16:49:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 35243550 ,55e96f6b-5abb-11e8-911c-28924ad12c5c,  -21.267000 ,  -47.130000 ,2007-02-14 16:49:00,Brasil,SÃO PAULO,CÁSSIA DOS COQUEIROS,Mata Atlântica
 35243511 ,55e96f68-5abb-11e8-911c-28924ad12c5c,  -20.685000 ,  -48.203000 ,2007-02-14 16:49:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 35243510 ,55e96f67-5abb-11e8-911c-28924ad12c5c,  -20.394000 ,  -50.445000 ,2007-02-14 16:49:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 35243509 ,55e96f65-5abb-11e8-911c-28924ad12c5c,  -22.007000 ,  -48.190000 ,2007-02-14 16:49:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 35125785 ,55e751d9-5abb-11e8-911c-28924ad12c5c,  -22.445000 ,  -47.213000 ,2007-02-05 16:55:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Mata Atlântica
 35125784 ,55e751d8-5abb-11e8-911c-28924ad12c5c,  -20.740000 ,  -48.789000 ,2007-02-05 16:55:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 35100437 ,55e6d2f2-5abb-11e8-911c-28924ad12c5c,  -22.776000 ,  -49.123000 ,2007-02-03 17:07:00,Brasil,SÃO PAULO,IARAS,Cerrado
