id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 858552529 ,63cc08ac-3337-346c-9b4a-28dabff90792,  -21.661000 ,  -47.817000 ,2019-02-03 16:20:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 858552583 ,18f6f02a-7c3b-3316-ab0d-3442d487328b,  -20.372000 ,  -48.163000 ,2019-02-03 16:25:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 850600505 ,5d940391-0347-395d-ab7a-abd812e901dd,  -22.366000 ,  -51.826000 ,2019-01-30 16:45:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 850600494 ,8be3e110-2a0c-3e72-ab10-b82321ca4b4b,  -23.895000 ,  -48.592000 ,2019-01-30 16:45:00,Brasil,SÃO PAULO,BURI,Cerrado
 858552585 ,39128044-c018-33db-953f-810d37642453,  -20.210000 ,  -48.193000 ,2019-02-03 16:25:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 850600497 ,6b3ccf9a-a8e1-32e7-a5e2-cb945b86c0c8,  -23.516000 ,  -48.560000 ,2019-01-30 16:45:00,Brasil,SÃO PAULO,ANGATUBA,Cerrado
 850600496 ,f9e43204-e676-34ee-abaf-db644751b183,  -23.539000 ,  -49.423000 ,2019-01-30 16:45:00,Brasil,SÃO PAULO,CORONEL MACEDO,Mata Atlântica
 854617329 ,38b24b9c-a6d6-36fb-b409-26cfa2ab2a4d,  -24.033000 ,  -46.527000 ,2019-02-01 16:35:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 861634113 ,f48cce98-1433-3a89-9c7b-2ebd145bf3dc,  -20.066000 ,  -47.582000 ,2019-02-05 16:10:00,Brasil,SÃO PAULO,IGARAPAVA,Cerrado
 863152586 ,c83b011f-e0aa-35e2-ad27-43f1da8ccf78,  -22.352000 ,  -51.022000 ,2019-02-06 16:55:00,Brasil,SÃO PAULO,RANCHARIA,Cerrado
 837611348 ,dcb883a3-cbb2-30c9-9a59-15426e53b9c4,  -22.356000 ,  -47.324000 ,2019-01-23 16:40:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 837611320 ,0668c308-791a-31c6-99f9-c3d3faab8cbb,  -22.725000 ,  -47.042000 ,2019-01-23 16:40:00,Brasil,SÃO PAULO,JAGUARIÚNA,Mata Atlântica
 837611373 ,34f16e6c-eb2d-3344-b8d5-0e74ac2bbf0c,  -20.560000 ,  -48.420000 ,2019-01-23 16:40:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 837611343 ,a79f5e26-840c-3312-a70c-6b981c989126,  -20.199000 ,  -47.781000 ,2019-01-23 16:40:00,Brasil,SÃO PAULO,BURITIZAL,Cerrado
 837611108 ,965bf02b-2aa5-395e-9a98-7294c6114376,  -22.028000 ,  -48.499000 ,2019-01-23 16:40:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 837611105 ,e0dfc646-0fc4-3f2e-8a39-1aa770e518b0,  -22.300000 ,  -47.040000 ,2019-01-23 16:40:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 871201496 ,68a5e994-5f82-3671-b6ad-1ffc1c129213,  -23.696000 ,  -47.625000 ,2019-02-10 16:30:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 871201497 ,af4fca70-5c76-38ca-a84f-54d9ea5579a8,  -23.690000 ,  -47.631000 ,2019-02-10 16:30:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 871201498 ,fb62c941-d4c3-3824-816c-b91824224ea5,  -23.168000 ,  -46.978000 ,2019-02-10 16:30:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 871201495 ,997eacf1-740e-3276-9f3f-d56ad251e0aa,  -24.008000 ,  -46.448000 ,2019-02-10 16:30:00,Brasil,SÃO PAULO,PRAIA GRANDE,Mata Atlântica
 873890144 ,851245bd-425f-3020-a1aa-43e4b0be92ec,  -21.563000 ,  -48.017000 ,2019-02-11 17:10:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 873890145 ,6f9d4628-7560-3a87-86ec-b755ef53be10,  -21.555000 ,  -48.031000 ,2019-02-11 17:10:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 873890146 ,1d6d5322-f126-3830-b13a-3ed405528a56,  -21.553000 ,  -48.019000 ,2019-02-11 17:10:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 873889848 ,8801c691-33bf-3988-a57d-f4e77c6a0af3,  -22.876000 ,  -49.237000 ,2019-02-11 17:10:00,Brasil,SÃO PAULO,ÁGUAS DE SANTA BÁRBARA,Cerrado
 873890163 ,49374b15-f47b-3855-91f2-982dc1768248,  -19.915000 ,  -50.645000 ,2019-02-11 17:10:00,Brasil,SÃO PAULO,MESÓPOLIS,Mata Atlântica
 897759849 ,03f69563-0338-3b7b-b429-20863471a674,  -22.556000 ,  -52.837000 ,2019-02-22 16:55:00,Brasil,SÃO PAULO,ROSANA,Mata Atlântica
 903957159 ,bc2c4475-6659-38eb-8253-359f938de3a3,  -20.951000 ,  -50.430000 ,2019-02-25 17:25:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 901835901 ,4e99cc8b-a8d4-3105-b5a2-828c72b41d0b,  -23.199000 ,  -47.290000 ,2019-02-24 16:40:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 901835937 ,4545767d-1383-38c1-88d2-7fed0dc4409a,  -21.206000 ,  -47.603000 ,2019-02-24 16:40:00,Brasil,SÃO PAULO,SERRANA,Cerrado
 901835932 ,5af0bc08-aec4-3092-baec-3dacb34684e8,  -21.771000 ,  -47.836000 ,2019-02-24 16:40:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 901835939 ,ca766b16-4bbe-336e-892a-7f10b2ea0aba,  -20.791000 ,  -48.730000 ,2019-02-24 16:40:00,Brasil,SÃO PAULO,SEVERÍNIA,Mata Atlântica
 901835938 ,6e33672e-f755-309c-8846-e7496dcff99e,  -20.907000 ,  -48.644000 ,2019-02-24 16:40:00,Brasil,SÃO PAULO,MONTE AZUL PAULISTA,Mata Atlântica
 922249229 ,3e8769ba-dde5-3c30-a157-82d3aa595310,  -22.094000 ,  -52.059000 ,2019-03-06 17:20:00,Brasil,SÃO PAULO,MARABÁ PAULISTA,Mata Atlântica
 917152224 ,1d314485-54d3-3198-a546-5cc7f5acf29c,  -20.906000 ,  -51.381000 ,2019-03-03 16:45:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 917152223 ,2f81b5fa-ef17-31cc-8a45-85cd0c2ac4ab,  -21.191000 ,  -51.742000 ,2019-03-03 16:45:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 917152220 ,d856a9e5-c558-3d75-9f72-4c5dccc38f86,  -23.697000 ,  -48.575000 ,2019-03-03 16:45:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 925918961 ,56c0d781-3fa6-3d7d-9b0f-da67f3f482ac,  -20.424000 ,  -47.875000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 925919438 ,a4736b24-6b3c-39d4-b69e-d93b27c5dd59,  -20.200000 ,  -48.624000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 923987550 ,dfd135b2-5567-3f4b-8cf8-c8c3872cde27,  -22.517000 ,  -49.419000 ,2019-03-07 16:20:00,Brasil,SÃO PAULO,CABRÁLIA PAULISTA,Cerrado
 921565829 ,587f23e2-d6b1-3c7e-9dc3-2ca1cc3a8f11,  -23.821000 ,  -49.108000 ,2019-03-05 16:35:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 921565827 ,9f7fcb95-1c22-30b5-b779-943c9bccb79f,  -24.033000 ,  -48.999000 ,2019-03-05 16:35:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 929864585 ,08a0f915-d32a-399e-98b4-19ecd014d70b,  -19.957000 ,  -49.758000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,RIOLÂNDIA,Mata Atlântica
 929864582 ,70c9184e-a081-3d1f-bfcb-755de379f572,  -20.354000 ,  -49.444000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 929864576 ,04b0b830-75ae-3fb3-abe2-d35e8e698d75,  -20.667000 ,  -49.328000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,ONDA VERDE,Cerrado
 929864572 ,d6c64d9d-d905-343f-aa78-93bc874b0cd7,  -21.444000 ,  -48.958000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 929864462 ,c0b759d4-caa9-3b51-87ff-52df38a44b05,  -22.722000 ,  -48.847000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 929864461 ,189f139a-399d-3c3e-abb4-330275d83e12,  -22.809000 ,  -49.227000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,ÁGUAS DE SANTA BÁRBARA,Cerrado
 929864581 ,24e59410-d035-3d72-a97a-bf073a475aaf,  -20.456000 ,  -47.931000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 929864580 ,5a80acf0-97bd-35a7-bd91-6a41c7650ca6,  -20.459000 ,  -48.436000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 929864577 ,d4d44507-c2f1-3f55-bc81-6d150e247b2a,  -20.583000 ,  -48.258000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 929864575 ,385db20c-e85f-3eb8-a8f4-4586295cc945,  -20.833000 ,  -48.210000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 929864574 ,79e5d0fd-3e50-3e7b-b465-e1e735443aca,  -21.194000 ,  -48.160000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 929864573 ,fbaf4706-dc29-3352-ba81-64b4e3c5a68a,  -21.296000 ,  -48.170000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 929864571 ,8e99fb1a-66c3-3dc6-a06b-ee1fe7708b82,  -22.225000 ,  -47.781000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 929864570 ,c753acdf-cb74-3c26-bccc-49bae25a520a,  -22.319000 ,  -47.527000 ,2019-03-10 16:55:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 925919474 ,9b27fa2a-b30e-34a4-a83c-eed5b58aeead,  -19.975000 ,  -49.527000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 925919473 ,5155cd86-1fa6-394a-8fee-fa05984a0742,  -20.527000 ,  -51.276000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 925919472 ,fdfe129d-e752-3f56-b050-be08e9da6766,  -20.539000 ,  -50.700000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 925919471 ,1e43b772-b947-3275-bbc1-9b69bf9e65f5,  -20.648000 ,  -50.365000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 925919470 ,2882191b-514c-3fe8-a6a8-7d3661497efd,  -20.665000 ,  -50.422000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,GENERAL SALGADO,Mata Atlântica
 925919469 ,0463b6bf-06ba-3ffb-aa15-edde2aa70c61,  -20.741000 ,  -51.307000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 925919466 ,1407ab20-c71f-34f6-8aa5-ee8c70a20d4b,  -21.018000 ,  -50.448000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 925919465 ,3bc8ee63-e4fc-387c-9e95-fbebab30794e,  -21.459000 ,  -50.247000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,GLICÉRIO,Mata Atlântica
 925919464 ,d1fbf51f-6efa-30cb-91ff-65013c90c90b,  -21.839000 ,  -49.691000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 925919463 ,b56f5582-89be-3b96-9cc5-e12a2331fdf2,  -22.203000 ,  -50.245000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,POMPÉIA,Mata Atlântica
 925919462 ,b69a4406-9166-3bd4-9d7f-99a1dde1b0ca,  -22.229000 ,  -50.431000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,LUTÉCIA,Mata Atlântica
 925919461 ,5490668b-6e2c-3dc9-8292-43d055145426,  -22.258000 ,  -52.245000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 925918962 ,3e05c75c-a0fb-3d1c-a427-b93ef8f8ac03,  -20.201000 ,  -48.634000 ,2019-03-08 17:05:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 934291403 ,53531607-fc38-3360-a765-cdef4febba97,  -21.859000 ,  -47.487000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 934291260 ,2372c4b5-a8a7-3d22-b52b-89a9d2b3902c,  -23.438000 ,  -45.081000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,UBATUBA,Mata Atlântica
 934291415 ,9e5d86dc-da6b-3985-9d67-a5a85305c417,  -19.977000 ,  -49.526000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 934291412 ,b4dde8b7-b321-35df-9361-7b0416f1ed01,  -20.201000 ,  -48.600000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 934291411 ,eb7b691a-8e4b-3618-a334-9ceba51e048b,  -20.297000 ,  -49.341000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,PALESTINA,Mata Atlântica
 934291410 ,a9896036-37c6-3459-a2f6-8601fb348ae4,  -20.356000 ,  -51.219000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 934291402 ,c50ad32c-c57d-3738-b8ea-af2c9f0c90c5,  -21.920000 ,  -48.585000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 936993751 ,fe9f3966-a615-3d4a-80cf-983705ba276b,  -22.515000 ,  -50.206000 ,2019-03-13 17:25:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 934291409 ,6e9beb82-ae70-34ff-ab3e-9ba3528a1a67,  -20.375000 ,  -48.056000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 934291407 ,9e5a649b-b1eb-301f-84e8-bac3f7663a5d,  -20.609000 ,  -48.298000 ,2019-03-12 16:40:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 942018358 ,d996de44-9dd1-3289-8b61-fa1fd105d13e,  -20.113000 ,  -50.414000 ,2019-03-15 17:10:00,Brasil,SÃO PAULO,TURMALINA,Mata Atlântica
 942018357 ,78138da8-a817-3c29-b619-9c1cf4a68523,  -20.114000 ,  -50.423000 ,2019-03-15 17:10:00,Brasil,SÃO PAULO,TURMALINA,Mata Atlântica
 942018356 ,cdb7964f-b21c-3f60-9061-24d33309399a,  -20.123000 ,  -50.422000 ,2019-03-15 17:10:00,Brasil,SÃO PAULO,TURMALINA,Mata Atlântica
 942018252 ,049f8505-ed63-3663-8f21-cb5e207a5bdc,  -20.207000 ,  -50.253000 ,2019-03-15 17:10:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 943936698 ,b295a3c7-d15c-3b0e-8a32-59ca2d7924da,  -20.339000 ,  -47.804000 ,2019-03-16 16:15:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 945822695 ,a780a63b-6a1d-3598-a478-b9f14d6d1c5a,  -20.891000 ,  -48.921000 ,2019-03-17 17:00:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 945822694 ,eb1d53f8-7b40-3e3d-b060-0c3886378d02,  -22.560000 ,  -47.164000 ,2019-03-17 17:00:00,Brasil,SÃO PAULO,ARTUR NOGUEIRA,Cerrado
 975336275 ,8577ce5b-d323-3d03-8aa3-8eeddab0488e,  -19.981000 ,  -49.531000 ,2019-03-30 16:30:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 975336273 ,9e10579f-555d-33df-9531-4494bde08807,  -23.629000 ,  -49.025000 ,2019-03-30 16:30:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 975336272 ,84770476-15bc-3eda-b484-bfa5bb8d03b1,  -23.632000 ,  -49.029000 ,2019-03-30 16:30:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 977629824 ,161e078d-53aa-38f1-bd17-1c077a2e387f,  -20.555000 ,  -48.415000 ,2019-03-31 17:10:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 977629841 ,7704776a-4637-3c92-83e9-09b6be980f43,  -20.181000 ,  -49.595000 ,2019-03-31 17:10:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 962642577 ,72f4e18d-33e8-344e-80a4-1c55b04ae144,  -22.706000 ,  -47.172000 ,2019-03-24 17:05:00,Brasil,SÃO PAULO,PAULÍNIA,Cerrado
 962642576 ,1b8de72f-ef30-3a73-a076-1ec08f11be9b,  -22.708000 ,  -47.183000 ,2019-03-24 17:05:00,Brasil,SÃO PAULO,COSMÓPOLIS,Cerrado
 962642580 ,bc0fee18-0868-3c59-87cf-deee2c01477c,  -21.250000 ,  -50.063000 ,2019-03-24 17:05:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 962642579 ,562ff482-da03-3764-8a94-fe315220502e,  -22.213000 ,  -48.838000 ,2019-03-24 17:05:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 962642578 ,b8a4f192-10fa-348e-b708-429ec6beb128,  -22.317000 ,  -51.282000 ,2019-03-24 17:05:00,Brasil,SÃO PAULO,REGENTE FEIJÓ,Cerrado
 962642574 ,4987f818-d313-3242-87e9-2d49cd3a8369,  -23.984000 ,  -48.300000 ,2019-03-24 17:05:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 960189557 ,4df0b841-8327-3b1e-ad6a-37b8631c39ee,  -22.708000 ,  -47.173000 ,2019-03-23 16:20:00,Brasil,SÃO PAULO,PAULÍNIA,Cerrado
 966947115 ,dc6ee01b-edff-3f83-8210-9ba5e735a0ad,  -22.381000 ,  -46.841000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 966947114 ,534426f1-7ba3-3ee6-a01a-ba400e90de38,  -24.483000 ,  -48.470000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 966947113 ,b92c6945-bfb3-36ad-a506-15c7c5efc374,  -24.484000 ,  -48.481000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 971300723 ,88efe375-8b1f-3b00-81a3-68b1b3b5828d,  -20.074000 ,  -49.326000 ,2019-03-28 16:40:00,Brasil,SÃO PAULO,PAULO DE FARIA,Cerrado
 971300718 ,8452f260-c55b-316c-a573-caf5ccc44091,  -21.711000 ,  -49.094000 ,2019-03-28 16:40:00,Brasil,SÃO PAULO,BORBOREMA,Cerrado
 982145426 ,c40ee564-cc1f-305c-93f0-851d0eb73c4b,  -22.923000 ,  -48.731000 ,2019-04-02 17:00:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 982145425 ,5833dd34-10f5-3700-b680-f68b2977709d,  -22.924000 ,  -48.741000 ,2019-04-02 17:00:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 991021235 ,d9282177-4b68-35e0-84c5-76338304997a,  -22.123000 ,  -50.344000 ,2019-04-06 16:35:00,Brasil,SÃO PAULO,QUINTANA,Mata Atlântica
 986838057 ,0d4547d0-8864-3ac1-9575-b8f61510ee5f,  -21.022000 ,  -51.582000 ,2019-04-04 16:50:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 966947120 ,6cd90872-cb15-38c3-b715-936471726355,  -21.264000 ,  -49.008000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,PINDORAMA,Mata Atlântica
 966947131 ,6d612557-6451-3b52-9fa5-92f239537685,  -22.804000 ,  -44.539000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,SÃO JOSÉ DO BARREIRO,Mata Atlântica
 966947130 ,c7471225-947f-3c51-bfba-23bb9657882d,  -23.174000 ,  -45.329000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,SÃO LUIZ DO PARAITINGA,Mata Atlântica
 966947129 ,1c8e05c5-33cf-3072-b95e-56eb6000b93f,  -23.175000 ,  -45.339000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,SÃO LUIZ DO PARAITINGA,Mata Atlântica
 966947118 ,e5675531-9447-3dac-897f-701926cf14bb,  -21.612000 ,  -47.716000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 966947117 ,3d705a9e-12f9-39be-9bfc-6de5602514ff,  -21.619000 ,  -47.170000 ,2019-03-26 16:55:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 986838053 ,ff66bd1a-4f46-3cf2-b9a4-0775f7d17792,  -22.213000 ,  -47.194000 ,2019-04-04 16:45:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 986838048 ,d31d7255-ac55-3a0c-a2d9-853bea4ecfc4,  -22.215000 ,  -47.205000 ,2019-04-04 16:45:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 986838047 ,d1de3d65-6a95-32bd-a4a6-b87c92f22892,  -22.832000 ,  -47.169000 ,2019-04-04 16:45:00,Brasil,SÃO PAULO,SUMARÉ,Mata Atlântica
 986838046 ,01910a5c-716f-3807-a410-05c1d0b46ac1,  -23.199000 ,  -47.099000 ,2019-04-04 16:45:00,Brasil,SÃO PAULO,ITUPEVA,Mata Atlântica
 986838045 ,a90a136e-33ad-3376-b002-ccf7ffb31968,  -23.526000 ,  -47.431000 ,2019-04-04 16:45:00,Brasil,SÃO PAULO,VOTORANTIM,Mata Atlântica
 986838044 ,9db5978f-2b0f-3cf6-8a41-b5857a1df493,  -23.578000 ,  -47.612000 ,2019-04-04 16:45:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 986838043 ,dc50d1bc-38fb-3563-b301-95181bbd11ed,  -23.693000 ,  -47.151000 ,2019-04-04 16:45:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 955695451 ,e3e23262-21b1-3253-8f14-dc670c87b763,  -19.981000 ,  -49.533000 ,2019-03-21 16:35:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 949963275 ,2a17f018-3554-30e5-8be9-351df05e11c5,  -20.199000 ,  -48.600000 ,2019-03-19 16:50:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 949963220 ,e102854c-6413-3104-a984-3599688eee7d,  -21.469000 ,  -48.941000 ,2019-03-19 16:45:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 949963219 ,fbad17a5-5043-306d-9c60-5846908ac816,  -22.522000 ,  -51.251000 ,2019-03-19 16:45:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 949963221 ,e7d3e634-46be-3fc3-8300-9188172a18d5,  -21.191000 ,  -48.158000 ,2019-03-19 16:45:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 1000801866 ,ac0267fc-a182-386f-a037-3991ad69842a,  -22.121000 ,  -47.743000 ,2019-04-11 16:55:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 1000801865 ,05e34726-7748-31c9-8c79-f76b055c98e7,  -22.123000 ,  -47.753000 ,2019-04-11 16:55:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 1000801864 ,ed2db46d-ffbc-3ed3-af72-e743dafabeca,  -22.214000 ,  -47.209000 ,2019-04-11 16:55:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 1000801861 ,88f47370-510c-381d-9271-4c2397a9a731,  -22.462000 ,  -47.011000 ,2019-04-11 16:55:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1000801862 ,ebb871e3-c39c-3161-8d12-785fde262a90,  -22.387000 ,  -48.918000 ,2019-04-11 16:55:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 982145662 ,f250d475-0231-3da9-aba1-294692609a2f,  -21.621000 ,  -47.165000 ,2019-04-02 17:00:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 982145661 ,735aaf4b-5aac-35e6-b2b5-0a9b5fbd02e9,  -22.286000 ,  -47.309000 ,2019-04-02 17:00:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 982145427 ,d17b66cd-56a3-3924-b321-445559a49dc3,  -21.309000 ,  -48.425000 ,2019-04-02 17:00:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 984552525 ,622dca06-399f-3822-b89d-94c067bbc376,  -20.588000 ,  -51.465000 ,2019-04-03 17:45:00,Brasil,SÃO PAULO,ITAPURA,Mata Atlântica
 991021236 ,b49e85b9-c1ad-3573-aab1-67a2e3aa4111,  -22.122000 ,  -50.349000 ,2019-04-06 16:35:00,Brasil,SÃO PAULO,QUINTANA,Mata Atlântica
 991021565 ,7cfb2e6f-efbb-3654-b274-76918a12bb4f,  -20.218000 ,  -47.720000 ,2019-04-06 16:35:00,Brasil,SÃO PAULO,BURITIZAL,Cerrado
 991021238 ,00c2d341-6e46-3486-bbbb-8a87532d8cbf,  -21.320000 ,  -47.906000 ,2019-04-06 16:35:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 991021237 ,9a684425-fd86-342a-9e0b-d49f15f16c33,  -22.023000 ,  -48.497000 ,2019-04-06 16:35:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 1014364140 ,4e03ce4b-e90a-35c7-818e-a467ff8cecd8,  -20.208000 ,  -49.477000 ,2019-04-18 17:00:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 1014364132 ,28e82387-1cba-367b-aa5f-7b43e424627d,  -22.532000 ,  -49.486000 ,2019-04-18 17:00:00,Brasil,SÃO PAULO,CABRÁLIA PAULISTA,Cerrado
 1014364131 ,881e1d4a-c7eb-32a9-8b7f-c1087655ee29,  -22.534000 ,  -49.496000 ,2019-04-18 17:00:00,Brasil,SÃO PAULO,SANTA CRUZ DO RIO PARDO,Cerrado
 1014364130 ,5e22190c-66bc-3d5f-8bbc-bdc244ed96c0,  -22.539000 ,  -49.490000 ,2019-04-18 17:00:00,Brasil,SÃO PAULO,CABRÁLIA PAULISTA,Cerrado
 1014364129 ,01423811-695d-3604-9527-0da7c1fef5e0,  -22.843000 ,  -49.072000 ,2019-04-18 17:00:00,Brasil,SÃO PAULO,IARAS,Cerrado
 1011010936 ,e0cf2cd2-76bf-3b86-bcde-ab222fedc899,  -20.612000 ,  -49.350000 ,2019-04-16 17:10:00,Brasil,SÃO PAULO,ONDA VERDE,Cerrado
 1011010934 ,b6cc37e6-9281-323e-acb1-7c8f4591816a,  -22.257000 ,  -52.246000 ,2019-04-16 17:10:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
