id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 520181584 ,86186581-bdb9-3009-a27d-1c12c9197c9a,  -22.347000 ,  -48.544000 ,2018-09-05 16:15:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 500131477 ,b57285c5-8763-3e94-94f1-6d9fe9b0d2b0,  -24.669000 ,  -48.852000 ,2018-08-30 16:55:00,Brasil,SÃO PAULO,ITAOCA,Mata Atlântica
 531560234 ,932aae62-c7af-3e92-9f5f-222e16dc3cd0,  -22.701000 ,  -44.923000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,SILVEIRAS,Mata Atlântica
 547443808 ,642132d7-c6ff-3508-9db9-d1b28986ea92,  -23.923000 ,  -48.814000 ,2018-09-13 17:05:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 531559889 ,6b1dd539-0cf9-348c-be3a-d54df1e1dcb2,  -22.954000 ,  -46.272000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,JOANÓPOLIS,Mata Atlântica
 531559888 ,3dd7e6a9-9bcd-34e4-9b1e-7b0196d01afb,  -23.308000 ,  -46.869000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 531559886 ,c6a73922-49a5-3169-b3de-763581085ecc,  -23.647000 ,  -47.431000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 531559855 ,66cb5e17-1a44-328c-aa4d-04856b216947,  -20.991000 ,  -47.654000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BRODOWSKI,Cerrado
 531559852 ,655efe1b-dd08-3985-bc51-f2734f9d3f22,  -21.196000 ,  -47.903000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 531559851 ,69da69e1-a65b-31aa-be25-9d05fa9027b2,  -21.289000 ,  -47.280000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 531559850 ,a92c54a3-61bb-3e29-9d44-878c4708b810,  -21.300000 ,  -47.289000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 531559849 ,52df97ec-d09e-39df-87e9-797383e1c311,  -21.382000 ,  -47.694000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 531559848 ,45d4fd64-0ed5-3662-b6e9-619a777908e4,  -21.383000 ,  -47.705000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,CRAVINHOS,Cerrado
 531559847 ,25a9d1d2-9299-3f4c-a955-4cd87bec0257,  -21.456000 ,  -47.335000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 531559846 ,1ba4147f-9250-3e4f-bbb0-86ffb77c994f,  -21.508000 ,  -48.035000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 531559845 ,7d6e44be-10d0-36ab-b78a-a247e6bee415,  -21.590000 ,  -47.400000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 531559844 ,0ca4004f-f232-3a46-8711-76079f43c606,  -22.654000 ,  -47.211000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,COSMÓPOLIS,Cerrado
 531559710 ,21adf294-c82f-3ce3-af8b-6b8c3a62d1ea,  -20.026000 ,  -47.503000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,RIFAINA,Cerrado
 531559709 ,9241d04f-d498-32d2-a82b-83e0f5c6dbdf,  -20.158000 ,  -47.297000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,PEDREGULHO,Cerrado
 531559625 ,444edcdb-4b1e-3cee-99a3-60bff23748ae,  -21.193000 ,  -48.437000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 531559624 ,b4c866df-3534-39d3-b64c-b37b01763585,  -21.204000 ,  -48.447000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 531559918 ,a46857b4-869c-37b6-a66e-199bf8bca6c3,  -21.290000 ,  -47.291000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 531559912 ,50508786-8148-356b-8e9f-bc5eb31be549,  -21.598000 ,  -47.172000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 531559911 ,3352bf69-b14f-38b0-9c6b-97044319f5e0,  -21.600000 ,  -47.182000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 527922873 ,c1f0ab48-375d-39c5-9ea1-cd7b0396f6b7,  -21.154000 ,  -48.436000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 527922872 ,fd293f9a-25d4-3db8-be0f-9be008ce0c9e,  -21.168000 ,  -48.441000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,TAIÚVA,Cerrado
 527922871 ,17316deb-413b-3a18-8bab-c6f328ad9f01,  -21.453000 ,  -48.391000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,SANTA ERNESTINA,Cerrado
 527922870 ,98a291ea-071b-38d8-a45a-863433dee681,  -21.454000 ,  -48.386000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,SANTA ERNESTINA,Cerrado
 527922869 ,87da460f-7519-3627-a841-b2a0f4376020,  -21.592000 ,  -48.261000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 527922868 ,9e059d67-ff4f-3362-83dc-ba19eafc121a,  -21.593000 ,  -48.255000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 527922867 ,06150edf-470d-38b2-9f89-291b308c1c35,  -21.601000 ,  -48.300000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 527920700 ,27591dd4-abb7-3733-b21d-f10bc81f3115,  -21.602000 ,  -48.295000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 540468529 ,44dfc948-ae11-342e-9965-df73f6f22a4f,  -23.746000 ,  -47.499000 ,2018-09-11 17:15:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 540468518 ,abcd4f45-c040-382b-bf54-b69e7e7e569c,  -24.600000 ,  -47.821000 ,2018-09-11 17:15:00,Brasil,SÃO PAULO,PARIQUERA-AÇU,Mata Atlântica
 547444106 ,a38c5b9e-7093-3f90-8e3b-9276a50dc3f8,  -23.710000 ,  -46.235000 ,2018-09-13 17:05:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 524178752 ,1f403dce-8efc-3ff5-90f0-1b6a0595e1e9,  -24.225000 ,  -48.780000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 531559996 ,c5d7ef93-3a56-3d1a-90ed-c77f59e4dc1a,  -21.267000 ,  -49.995000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BARBOSA,Mata Atlântica
 531559995 ,54bb3ab9-06ee-305e-83ea-9ae73b1084ac,  -21.269000 ,  -50.010000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BARBOSA,Mata Atlântica
 531559994 ,af08c6b8-9eb6-33b3-a513-1d4754c352dd,  -21.278000 ,  -49.994000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BARBOSA,Mata Atlântica
 531559993 ,ff971d8d-1cca-3df0-ae24-e973ec01ec75,  -21.425000 ,  -49.977000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 531559992 ,a08fcd21-875c-3729-b8ea-63a2fe3ad6dd,  -21.425000 ,  -49.982000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 531559991 ,dc39a52e-5ffe-3543-a33c-ac619624ddb0,  -21.427000 ,  -49.992000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 531559990 ,5f8a5a47-5cef-32dd-97ba-c6750a311870,  -21.427000 ,  -49.997000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 531559989 ,9d5260b5-8bca-3779-a2e2-5d10da834863,  -21.432000 ,  -50.536000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 531559988 ,edee7051-715b-372d-bf7c-e9b20c829343,  -21.434000 ,  -50.552000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 531559987 ,27847009-1649-3ee8-80e5-f205e9606eb4,  -21.442000 ,  -50.518000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 531559986 ,831676d9-0371-36ad-8ce8-3d41be5e9420,  -21.806000 ,  -49.827000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 531559985 ,df413b93-52c9-3a83-96ec-4d47fa032c05,  -21.808000 ,  -49.842000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 531559623 ,ec96b847-3ce2-39c2-8e4f-f674f956a590,  -22.879000 ,  -48.603000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 531559622 ,c8fdbca4-6de8-3b0a-bf6e-dde9d17cfb32,  -22.881000 ,  -48.616000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 547444176 ,dcab5156-b6dd-3d8f-8d95-7b53d4718ed5,  -20.145000 ,  -49.579000 ,2018-09-13 17:05:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 527922945 ,111fdcbb-1bb2-371c-a683-a87731831051,  -20.578000 ,  -51.249000 ,2018-09-07 17:45:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 527922944 ,de324013-624e-3f84-817b-fdcfbb157a1d,  -20.583000 ,  -51.275000 ,2018-09-07 17:45:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 527922943 ,9b5dc946-961d-35cf-b1b8-362f9a31447e,  -20.718000 ,  -49.300000 ,2018-09-07 17:45:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 527922942 ,8431132a-c147-3579-bf2a-0c0068d3d5f5,  -20.723000 ,  -49.294000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 527922941 ,b471c868-f202-3aeb-988d-ad9f72a434a8,  -20.731000 ,  -49.329000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 527922940 ,ab5237d1-b502-31b4-a568-a24112c86de5,  -20.734000 ,  -49.296000 ,2018-09-07 17:45:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 527922939 ,8491679c-7c7a-3089-8ae0-c0c9eeeb45bf,  -22.114000 ,  -50.454000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,QUINTANA,Mata Atlântica
 531560013 ,1bce428f-b568-3d46-8fd7-a2e4625b7bc7,  -20.265000 ,  -50.587000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,JALES,Mata Atlântica
 531560012 ,00117a19-5ba1-3c8c-a4e9-c4d7a59f4d1d,  -20.428000 ,  -49.335000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 531560011 ,d9d9f308-d9e3-3f7e-b56a-19d1298131e7,  -20.498000 ,  -50.925000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,APARECIDA D'OESTE,Mata Atlântica
 531560010 ,8df49ac2-254d-3434-b3e0-fb7736ed61c0,  -20.557000 ,  -50.152000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560009 ,fda6705f-54f1-38f9-b1c5-ca87243e9fd9,  -20.558000 ,  -50.167000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 531560008 ,653cdbc6-cac6-3e22-9d90-afb7358a68ac,  -20.568000 ,  -50.151000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560007 ,516ff110-8d5c-33c9-8439-439d16733139,  -20.569000 ,  -50.166000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,MAGDA,Mata Atlântica
 531560006 ,2563da54-2437-3fbe-9f68-3cd183774994,  -20.716000 ,  -50.149000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560005 ,83c51b3b-c5d8-3dbe-9115-44014b3068b8,  -20.716000 ,  -50.155000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560004 ,129db062-f342-3782-9a10-ab8495a696bb,  -20.718000 ,  -50.164000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560003 ,d616ea6e-cb05-3fc1-85bc-2d8918154317,  -20.718000 ,  -50.170000 ,2018-09-08 16:50:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560002 ,02ecdfeb-bed5-3dd3-a6f5-2612da03cc6b,  -20.719000 ,  -50.180000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560001 ,8f683a4a-509c-390c-bcce-823d89784bbc,  -20.727000 ,  -50.148000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531560000 ,53698443-b31b-3a2d-b581-ceb02aa2287a,  -20.729000 ,  -50.163000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531559999 ,38c95d51-284f-3c4f-a68b-7bcfca18d2b0,  -20.731000 ,  -50.178000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,FLOREAL,Mata Atlântica
 531559998 ,b0d87750-55d7-3fc7-bdda-5250f17d51dc,  -20.737000 ,  -49.012000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 531559997 ,8ff09429-2c72-36de-9698-d50c114b41ce,  -20.788000 ,  -49.511000 ,2018-09-08 16:45:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 527922938 ,21da7482-15f1-38cf-95dc-68feb2ea9217,  -22.115000 ,  -50.446000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,QUINTANA,Mata Atlântica
 527922937 ,b9a0f2ee-6042-3a2b-ac27-7b962664f0db,  -22.119000 ,  -50.481000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,QUINTANA,Mata Atlântica
 527922936 ,5a87b94c-175e-3078-9e78-9dfd055d31db,  -22.121000 ,  -50.473000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,QUINTANA,Mata Atlântica
 527922935 ,9d690c97-96b0-36f9-ae6b-82ed3e651e96,  -22.128000 ,  -50.450000 ,2018-09-07 17:40:00,Brasil,SÃO PAULO,QUINTANA,Mata Atlântica
 500131483 ,ee47942b-85ac-3a3f-b43d-699c5a740577,  -23.894000 ,  -48.136000 ,2018-08-30 16:55:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 500131482 ,f6e9b24a-c1cc-3aed-a796-a1388c3f21b8,  -23.895000 ,  -48.146000 ,2018-08-30 16:55:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 524178765 ,de680c8e-844d-32cc-b198-d718ec5f6034,  -23.033000 ,  -47.613000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,RAFARD,Mata Atlântica
 524178764 ,a67c5204-c902-360d-9ef8-461d8fa62130,  -23.034000 ,  -47.623000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,RAFARD,Mata Atlântica
 524178760 ,00890185-0eb2-31de-b74f-f5f57253bf42,  -23.530000 ,  -49.396000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,TAGUAÍ,Mata Atlântica
 524178757 ,d94a6935-8b5c-398b-a37d-cdfcea473678,  -23.756000 ,  -48.167000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,ITAPETININGA,Mata Atlântica
 524178756 ,4f0f52de-842c-3898-a277-93d99b86cccc,  -23.847000 ,  -47.708000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,PILAR DO SUL,Mata Atlântica
 524178755 ,7a15e86f-64f4-3907-8f95-ee6156f15391,  -23.848000 ,  -47.718000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,PILAR DO SUL,Mata Atlântica
 524178754 ,eaa612af-e1df-35ce-829a-c4ff1957cd04,  -23.947000 ,  -47.896000 ,2018-09-06 17:00:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 604491699 ,e7239a98-72ca-3b37-bc6f-fd8e4a1f7e4b,  -24.564000 ,  -47.445000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,IGUAPE,Mata Atlântica
 604491698 ,24f99dde-4f76-3133-b0a3-c0c4f6bc3c4c,  -24.666000 ,  -48.631000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 604491697 ,2e3e37cb-58f8-3bb2-9137-0b4cb3f4a967,  -24.667000 ,  -48.643000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 604491696 ,2f19cf97-b540-3427-99fb-0cb70fa24547,  -24.669000 ,  -48.636000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 604491464 ,2dbda621-bdc8-31ef-a38a-e00a54abbefd,  -24.198000 ,  -49.183000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 604491701 ,6eb35448-3de7-3f0d-9cf8-1741060b36b2,  -24.453000 ,  -47.774000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,REGISTRO,Mata Atlântica
 604491700 ,d2796186-a292-3c18-b580-de7594998261,  -24.518000 ,  -48.164000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 604491695 ,af9e26df-2a0d-398b-beaa-f5698c14e987,  -24.792000 ,  -48.264000 ,2018-10-01 16:50:00,Brasil,SÃO PAULO,CAJATI,Mata Atlântica
 609146672 ,ef8e3383-786a-35e6-b356-1bb9953b7700,  -22.563000 ,  -44.696000 ,2018-10-03 16:40:00,Brasil,SÃO PAULO,AREIAS,Mata Atlântica
 609146320 ,6a78de05-daab-319c-954b-d88041eca88a,  -21.158000 ,  -49.092000 ,2018-10-03 16:40:00,Brasil,SÃO PAULO,ELISIÁRIO,Mata Atlântica
 609146319 ,adfe1976-5981-3707-8a9b-96961b4abb21,  -21.162000 ,  -49.098000 ,2018-10-03 16:40:00,Brasil,SÃO PAULO,ELISIÁRIO,Mata Atlântica
 585712715 ,1efc854e-b48e-306f-9950-9dbbd158d738,  -20.557000 ,  -47.873000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 585712714 ,f2e747aa-13d2-3d32-94f5-96443a4fccea,  -20.559000 ,  -47.884000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 585712713 ,99a9b11a-24ba-3d06-8c08-99cee1eaa321,  -21.061000 ,  -47.441000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 585712712 ,a8bd069a-e467-3128-960b-c28f3f9ea68d,  -22.456000 ,  -47.046000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 585712711 ,83a60d9f-ab2d-3318-8ad7-e2ee859bde10,  -22.683000 ,  -47.164000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,COSMÓPOLIS,Cerrado
 585713396 ,26313b5f-0ecd-30d0-a312-cf24d4b822f5,  -22.993000 ,  -45.648000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 585713395 ,3b2886a1-3c7a-3f31-9d78-ae049565ba59,  -23.124000 ,  -45.721000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 585713394 ,1231f3b1-88cc-397e-9801-1365282636df,  -23.467000 ,  -45.810000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,SANTA BRANCA,Mata Atlântica
 585712941 ,804d4bd5-b766-3ede-9a44-6b69bae9a127,  -22.029000 ,  -49.571000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 585712939 ,e5353606-8a40-3858-9b06-f81fb9b35910,  -22.032000 ,  -49.580000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 585712928 ,bf403a10-77bc-3ac0-b746-f9523be327b3,  -23.323000 ,  -49.424000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,PIRAJU,Mata Atlântica
 585712927 ,e19ed20c-9428-3f13-a3ea-aa7ebdbd4229,  -23.325000 ,  -49.438000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,SARUTAIÁ,Mata Atlântica
 585712710 ,57f66c6f-5dd3-3190-99b6-5f8c8a3f4047,  -22.698000 ,  -48.577000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,SÃO MANUEL,Cerrado
 583100093 ,326442c5-adf2-3110-a0dc-251e2f3a6936,  -23.348000 ,  -47.530000 ,2018-09-23 17:40:00,Brasil,SÃO PAULO,PORTO FELIZ,Mata Atlântica
 583100092 ,c66bb767-151d-3305-946c-9f1edddde713,  -23.350000 ,  -47.522000 ,2018-09-23 17:40:00,Brasil,SÃO PAULO,PORTO FELIZ,Mata Atlântica
 582742128 ,bbfa943e-b6bd-3315-a193-ca57c2b749fa,  -22.635000 ,  -44.384000 ,2018-09-23 16:05:00,Brasil,SÃO PAULO,ARAPEÍ,Mata Atlântica
 583100104 ,9058dd10-59eb-3d67-b97e-99ddfba40cd7,  -21.600000 ,  -49.870000 ,2018-09-23 17:40:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 583100103 ,b04f97e5-7626-3ab2-964f-51cb5ac2ff6b,  -21.603000 ,  -49.894000 ,2018-09-23 17:40:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 583100102 ,17c4f52a-9db2-3d5b-9a88-d7b48717a38a,  -21.606000 ,  -49.902000 ,2018-09-23 17:40:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 583100101 ,76de2395-96ee-346f-979f-29f49b514d44,  -21.609000 ,  -49.925000 ,2018-09-23 17:40:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 583100100 ,7591117e-68e8-3a67-8785-e86944bdbf28,  -21.750000 ,  -50.012000 ,2018-09-23 17:40:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 579414376 ,41ab9d2e-2ec7-3ad2-9341-86e523b9a1d8,  -21.568000 ,  -48.396000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 579414375 ,0afcd75f-c91c-33ea-88e2-26d76db151b1,  -21.570000 ,  -48.406000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 579414373 ,9cab8e8f-993a-3552-acca-d2f5fc6e29d4,  -22.571000 ,  -47.318000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 579414818 ,f421bfd2-7268-3781-8f80-b43a443c6763,  -22.873000 ,  -47.748000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,SALTINHO,Mata Atlântica
 579414817 ,720777ff-14b1-346f-b26a-769fb873440f,  -23.494000 ,  -47.789000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,CAPELA DO ALTO,Mata Atlântica
 579414816 ,5a0b8aad-2678-3199-95bc-c709caf2c19f,  -23.496000 ,  -47.799000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,CAPELA DO ALTO,Mata Atlântica
 579414815 ,7983b5f2-3e95-3337-a52f-5f97fe367ca7,  -23.589000 ,  -47.485000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,VOTORANTIM,Mata Atlântica
 588673084 ,517e30e0-6a89-3665-8cd9-8cd415b4e6f0,  -21.740000 ,  -51.542000 ,2018-09-25 17:30:00,Brasil,SÃO PAULO,RIBEIRÃO DOS ÍNDIOS,Mata Atlântica
 579414841 ,5cb23f63-d52f-3283-a122-c4365b6f0617,  -21.194000 ,  -50.616000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,GUARARAPES,Mata Atlântica
 579414827 ,5c2b8bbb-a549-3a32-ad1f-6bd8eb1aba96,  -21.530000 ,  -51.649000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 579414821 ,13c9e42a-9faf-3379-91a6-96eb9003d727,  -22.097000 ,  -48.685000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 579414374 ,add00d3f-15c4-3365-bbe0-eb2bec3a112b,  -21.733000 ,  -48.580000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 579414372 ,159a5ff8-600f-3ddf-8d35-4dc29e313978,  -23.013000 ,  -48.805000 ,2018-09-22 17:00:00,Brasil,SÃO PAULO,AVARÉ,Cerrado
 591171466 ,ec6dce5e-3267-3889-aa22-6dbc76b27c56,  -20.798000 ,  -47.647000 ,2018-09-26 16:35:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 591172253 ,57e1af47-0d45-30be-afbd-7c41bcfa960f,  -22.564000 ,  -44.743000 ,2018-09-26 16:35:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 591172252 ,f6f55efd-6ccd-3229-a7e1-2081636366e3,  -22.566000 ,  -44.754000 ,2018-09-26 16:35:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 591172251 ,db29b2f3-f5c9-3ed7-b2c7-49b148884e29,  -22.567000 ,  -44.747000 ,2018-09-26 16:35:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 591171896 ,66ae5021-be33-3883-bbe6-24b702ba5220,  -21.809000 ,  -49.839000 ,2018-09-26 16:35:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 585712925 ,11b04ef1-ede0-3f76-a711-1024b9022c7b,  -24.476000 ,  -49.145000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 616852559 ,8cb31b10-ef7f-3926-8c50-9c35b6cda8ac,  -22.329000 ,  -47.444000 ,2018-10-06 17:10:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 616852675 ,0e743cfd-30a7-3966-bd74-5e0eec394632,  -20.456000 ,  -51.059000 ,2018-10-06 17:10:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 616852562 ,93e804d2-5db0-3540-9332-b5456969b046,  -21.220000 ,  -50.257000 ,2018-10-06 17:10:00,Brasil,SÃO PAULO,BIRIGUI,Mata Atlântica
 585712924 ,6d44567c-1b8f-3a2d-9bc1-f8a9a706a6a9,  -24.593000 ,  -48.481000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,IPORANGA,Mata Atlântica
 585712934 ,69d62884-dfc5-38fb-b528-47589b396544,  -22.526000 ,  -46.588000 ,2018-09-24 16:45:00,Brasil,SÃO PAULO,SOCORRO,Mata Atlântica
