id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 45746230 ,566b4311-5abb-11e8-911c-28924ad12c5c,  -20.125000 ,  -50.730000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,SANTA ALBERTINA,Mata Atlântica
 45746212 ,566b430c-5abb-11e8-911c-28924ad12c5c,  -21.789000 ,  -47.441000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PORTO FERREIRA,Mata Atlântica
 45746211 ,566b430b-5abb-11e8-911c-28924ad12c5c,  -21.963000 ,  -52.206000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 45746210 ,566b430a-5abb-11e8-911c-28924ad12c5c,  -20.943000 ,  -49.958000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746208 ,566b4308-5abb-11e8-911c-28924ad12c5c,  -22.144000 ,  -47.764000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 45746196 ,566b4305-5abb-11e8-911c-28924ad12c5c,  -20.934000 ,  -49.959000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746190 ,566b4300-5abb-11e8-911c-28924ad12c5c,  -20.736000 ,  -49.356000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 45746172 ,566b42f9-5abb-11e8-911c-28924ad12c5c,  -20.945000 ,  -49.968000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746168 ,566b42f5-5abb-11e8-911c-28924ad12c5c,  -20.952000 ,  -49.956000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746166 ,566b42f4-5abb-11e8-911c-28924ad12c5c,  -20.946000 ,  -49.977000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746129 ,566b42ea-5abb-11e8-911c-28924ad12c5c,  -20.954000 ,  -49.966000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746121 ,566b42e2-5abb-11e8-911c-28924ad12c5c,  -21.962000 ,  -52.195000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PRESIDENTE EPITÁCIO,Mata Atlântica
 45746117 ,566b42de-5abb-11e8-911c-28924ad12c5c,  -21.015000 ,  -48.633000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica
 45746116 ,566b42dd-5abb-11e8-911c-28924ad12c5c,  -20.936000 ,  -49.969000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746102 ,566b42d9-5abb-11e8-911c-28924ad12c5c,  -22.346000 ,  -48.791000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 45746065 ,566b42ca-5abb-11e8-911c-28924ad12c5c,  -22.321000 ,  -48.684000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 45746064 ,566b42c9-5abb-11e8-911c-28924ad12c5c,  -20.767000 ,  -49.627000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,NEVES PAULISTA,Mata Atlântica
 45746328 ,2dcf1a4e-5abb-11e8-911c-28924ad12c5c,  -20.466000 ,  -47.575000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 45746318 ,2dcf1a44-5abb-11e8-911c-28924ad12c5c,  -20.808000 ,  -48.548000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 45746312 ,2dcf1a41-5abb-11e8-911c-28924ad12c5c,  -20.937000 ,  -49.979000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746283 ,2dcf1a3e-5abb-11e8-911c-28924ad12c5c,  -20.423000 ,  -50.891000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,NOVA CANAÃ PAULISTA,Mata Atlântica
 45746281 ,2dcf1a3c-5abb-11e8-911c-28924ad12c5c,  -20.485000 ,  -49.966000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado
 45746195 ,2dcf1a3b-5abb-11e8-911c-28924ad12c5c,  -21.070000 ,  -49.940000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 45746106 ,2dcf1a3a-5abb-11e8-911c-28924ad12c5c,  -20.468000 ,  -47.586000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 45746105 ,2dcf1a39-5abb-11e8-911c-28924ad12c5c,  -21.405000 ,  -48.118000 ,2008-09-17 17:09:00,Brasil,SÃO PAULO,PRADÓPOLIS,Cerrado
 45817177 ,566cede0-5abb-11e8-911c-28924ad12c5c,  -22.715000 ,  -46.636000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,MONTE ALEGRE DO SUL,Mata Atlântica
 45817166 ,566ceddc-5abb-11e8-911c-28924ad12c5c,  -22.325000 ,  -51.714000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,PRESIDENTE BERNARDES,Mata Atlântica
 45817165 ,566ceddb-5abb-11e8-911c-28924ad12c5c,  -21.671000 ,  -46.855000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 45817149 ,566cedd4-5abb-11e8-911c-28924ad12c5c,  -23.329000 ,  -46.230000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 45817126 ,566cedcd-5abb-11e8-911c-28924ad12c5c,  -22.708000 ,  -46.643000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,MONTE ALEGRE DO SUL,Mata Atlântica
 45817124 ,566cedcb-5abb-11e8-911c-28924ad12c5c,  -23.568000 ,  -47.486000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,VOTORANTIM,Mata Atlântica
 45817117 ,566cedc7-5abb-11e8-911c-28924ad12c5c,  -23.612000 ,  -47.062000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 45817097 ,566cedc2-5abb-11e8-911c-28924ad12c5c,  -21.904000 ,  -46.679000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,ÁGUAS DA PRATA,Mata Atlântica
 45817096 ,566cedc1-5abb-11e8-911c-28924ad12c5c,  -22.162000 ,  -47.738000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 45817093 ,566cedbf-5abb-11e8-911c-28924ad12c5c,  -23.045000 ,  -47.012000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,VINHEDO,Mata Atlântica
 45817092 ,566cedbe-5abb-11e8-911c-28924ad12c5c,  -23.011000 ,  -46.448000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 45817090 ,566cedbc-5abb-11e8-911c-28924ad12c5c,  -22.279000 ,  -48.764000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 45817036 ,566cedb3-5abb-11e8-911c-28924ad12c5c,  -22.095000 ,  -46.987000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,AGUAÍ,Cerrado
 45817035 ,566cedb2-5abb-11e8-911c-28924ad12c5c,  -23.266000 ,  -47.083000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,CABREÚVA,Mata Atlântica
 45817032 ,566cedb0-5abb-11e8-911c-28924ad12c5c,  -22.329000 ,  -49.398000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,DUARTINA,Mata Atlântica
 45817030 ,566cedae-5abb-11e8-911c-28924ad12c5c,  -21.768000 ,  -48.357000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 45817026 ,566cedaa-5abb-11e8-911c-28924ad12c5c,  -21.426000 ,  -47.394000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 45817022 ,566ceda6-5abb-11e8-911c-28924ad12c5c,  -21.670000 ,  -46.845000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 45817412 ,566cee4d-5abb-11e8-911c-28924ad12c5c,  -21.417000 ,  -47.395000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 45817376 ,566cee3b-5abb-11e8-911c-28924ad12c5c,  -20.981000 ,  -48.225000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,PITANGUEIRAS,Cerrado
 45817312 ,566cee1c-5abb-11e8-911c-28924ad12c5c,  -21.416000 ,  -47.385000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 45817305 ,566cee15-5abb-11e8-911c-28924ad12c5c,  -21.203000 ,  -47.314000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 45817304 ,566cee14-5abb-11e8-911c-28924ad12c5c,  -20.971000 ,  -47.418000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 45817260 ,566cee10-5abb-11e8-911c-28924ad12c5c,  -20.677000 ,  -47.494000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 45817221 ,566cedfc-5abb-11e8-911c-28924ad12c5c,  -20.819000 ,  -48.665000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,COLINA,Mata Atlântica
 45817219 ,566cedfa-5abb-11e8-911c-28924ad12c5c,  -23.010000 ,  -46.438000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 45817210 ,566cedf7-5abb-11e8-911c-28924ad12c5c,  -21.843000 ,  -48.090000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 45817334 ,2ddd4b15-5abb-11e8-911c-28924ad12c5c,  -21.368000 ,  -48.513000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 45817266 ,2ddd4b0b-5abb-11e8-911c-28924ad12c5c,  -21.003000 ,  -49.437000 ,2008-09-19 16:57:00,Brasil,SÃO PAULO,POTIRENDABA,Mata Atlântica
 45817102 ,2ddd4b02-5abb-11e8-911c-28924ad12c5c,  -23.367000 ,  -46.173000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 45817062 ,2ddd4b01-5abb-11e8-911c-28924ad12c5c,  -21.852000 ,  -48.297000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 45817056 ,2ddd4afb-5abb-11e8-911c-28924ad12c5c,  -23.046000 ,  -47.021000 ,2008-09-19 16:56:00,Brasil,SÃO PAULO,VINHEDO,Mata Atlântica
 45875197 ,566e0f95-5abb-11e8-911c-28924ad12c5c,  -20.582000 ,  -51.333000 ,2008-09-22 17:28:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 45875043 ,566e0f67-5abb-11e8-911c-28924ad12c5c,  -21.904000 ,  -49.240000 ,2008-09-22 17:27:00,Brasil,SÃO PAULO,REGINÓPOLIS,Mata Atlântica
 45874937 ,566d7497-5abb-11e8-911c-28924ad12c5c,  -23.415000 ,  -48.845000 ,2008-09-22 17:27:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 45874929 ,566d7493-5abb-11e8-911c-28924ad12c5c,  -22.600000 ,  -52.506000 ,2008-09-22 17:27:00,Brasil,SÃO PAULO,EUCLIDES DA CUNHA PAULISTA,Mata Atlântica
 45874925 ,566d748f-5abb-11e8-911c-28924ad12c5c,  -21.906000 ,  -49.256000 ,2008-09-22 17:27:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 45874898 ,566d7489-5abb-11e8-911c-28924ad12c5c,  -21.404000 ,  -51.728000 ,2008-09-22 17:27:00,Brasil,SÃO PAULO,OURO VERDE,Mata Atlântica
 45874877 ,566d747c-5abb-11e8-911c-28924ad12c5c,  -21.904000 ,  -49.251000 ,2008-09-22 17:27:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 45875240 ,2de2082e-5abb-11e8-911c-28924ad12c5c,  -20.591000 ,  -51.338000 ,2008-09-22 17:28:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 45895436 ,566e115a-5abb-11e8-911c-28924ad12c5c,  -21.889000 ,  -50.357000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,HERCULÂNDIA,Mata Atlântica
 45895422 ,566e1153-5abb-11e8-911c-28924ad12c5c,  -22.284000 ,  -48.026000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 45895380 ,566e1148-5abb-11e8-911c-28924ad12c5c,  -21.886000 ,  -50.321000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,HERCULÂNDIA,Mata Atlântica
 45895370 ,566e1146-5abb-11e8-911c-28924ad12c5c,  -20.300000 ,  -50.757000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,SANTANA DA PONTE PENSA,Mata Atlântica
 45895368 ,566e1145-5abb-11e8-911c-28924ad12c5c,  -20.309000 ,  -50.764000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,SANTANA DA PONTE PENSA,Mata Atlântica
 45895333 ,566e113a-5abb-11e8-911c-28924ad12c5c,  -20.770000 ,  -51.262000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 45895331 ,566e1138-5abb-11e8-911c-28924ad12c5c,  -20.749000 ,  -51.224000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 45895316 ,566e112d-5abb-11e8-911c-28924ad12c5c,  -21.897000 ,  -50.350000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,HERCULÂNDIA,Mata Atlântica
 45895396 ,2de20b1d-5abb-11e8-911c-28924ad12c5c,  -21.894000 ,  -50.314000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,HERCULÂNDIA,Mata Atlântica
 45895392 ,2de20b19-5abb-11e8-911c-28924ad12c5c,  -22.286000 ,  -48.050000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 45895388 ,2de20b15-5abb-11e8-911c-28924ad12c5c,  -20.766000 ,  -51.222000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 45895357 ,2de20b0b-5abb-11e8-911c-28924ad12c5c,  -20.772000 ,  -51.259000 ,2008-09-23 16:32:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 45925330 ,566f216e-5abb-11e8-911c-28924ad12c5c,  -20.814000 ,  -48.549000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,BEBEDOURO,Cerrado
 45925297 ,566f2167-5abb-11e8-911c-28924ad12c5c,  -21.670000 ,  -48.639000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 45925238 ,566f2152-5abb-11e8-911c-28924ad12c5c,  -20.275000 ,  -50.501000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,JALES,Mata Atlântica
 45925235 ,566f214f-5abb-11e8-911c-28924ad12c5c,  -20.408000 ,  -48.630000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 45925234 ,566f214e-5abb-11e8-911c-28924ad12c5c,  -22.013000 ,  -47.608000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 45925222 ,566f214c-5abb-11e8-911c-28924ad12c5c,  -20.434000 ,  -47.535000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,RIBEIRÃO CORRENTE,Cerrado
 45925212 ,566f2149-5abb-11e8-911c-28924ad12c5c,  -20.634000 ,  -49.601000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,TANABI,Cerrado
 45925210 ,566f2147-5abb-11e8-911c-28924ad12c5c,  -21.590000 ,  -48.213000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,MOTUCA,Cerrado
 45925208 ,566f2145-5abb-11e8-911c-28924ad12c5c,  -21.768000 ,  -48.368000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,GAVIÃO PEIXOTO,Cerrado
 45925188 ,566f2140-5abb-11e8-911c-28924ad12c5c,  -21.356000 ,  -47.438000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 45925149 ,566f2134-5abb-11e8-911c-28924ad12c5c,  -20.363000 ,  -49.866000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Cerrado
 45925145 ,566f2130-5abb-11e8-911c-28924ad12c5c,  -21.373000 ,  -49.027000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,ITAJOBI,Cerrado
 45925141 ,566f212c-5abb-11e8-911c-28924ad12c5c,  -22.721000 ,  -47.060000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,JAGUARIÚNA,Cerrado
 45925140 ,566f212b-5abb-11e8-911c-28924ad12c5c,  -21.688000 ,  -48.377000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 45924868 ,566f20db-5abb-11e8-911c-28924ad12c5c,  -23.787000 ,  -47.546000 ,2008-09-24 17:14:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 45925435 ,566f2193-5abb-11e8-911c-28924ad12c5c,  -21.322000 ,  -51.559000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,MONTE CASTELO,Mata Atlântica
 45925430 ,566f218e-5abb-11e8-911c-28924ad12c5c,  -20.162000 ,  -47.890000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 45925407 ,566f218a-5abb-11e8-911c-28924ad12c5c,  -20.410000 ,  -48.642000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 45925401 ,566f2187-5abb-11e8-911c-28924ad12c5c,  -21.352000 ,  -47.444000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,SANTA CRUZ DA ESPERANÇA,Cerrado
 45925396 ,566f2182-5abb-11e8-911c-28924ad12c5c,  -19.940000 ,  -50.168000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,MIRA ESTRELA,Mata Atlântica
 45925365 ,566f217a-5abb-11e8-911c-28924ad12c5c,  -21.506000 ,  -51.556000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 45925346 ,2de53b46-5abb-11e8-911c-28924ad12c5c,  -21.358000 ,  -47.451000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,SANTA CRUZ DA ESPERANÇA,Cerrado
 45925344 ,2de53b44-5abb-11e8-911c-28924ad12c5c,  -21.686000 ,  -48.365000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 45925341 ,2de53b41-5abb-11e8-911c-28924ad12c5c,  -20.624000 ,  -49.603000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,TANABI,Cerrado
 45925263 ,2de53b3f-5abb-11e8-911c-28924ad12c5c,  -22.240000 ,  -49.674000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 45925262 ,2de53b3e-5abb-11e8-911c-28924ad12c5c,  -22.011000 ,  -47.596000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 45925115 ,2de53b27-5abb-11e8-911c-28924ad12c5c,  -21.702000 ,  -46.850000 ,2008-09-24 17:15:00,Brasil,SÃO PAULO,SÃO SEBASTIÃO DA GRAMA,Mata Atlântica
 45954300 ,566f23bd-5abb-11e8-911c-28924ad12c5c,  -21.761000 ,  -47.844000 ,2008-09-25 16:20:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 45954258 ,566f23a8-5abb-11e8-911c-28924ad12c5c,  -23.363000 ,  -46.798000 ,2008-09-25 16:19:00,Brasil,SÃO PAULO,CAIEIRAS,Mata Atlântica
 45979706 ,566fa6b9-5abb-11e8-911c-28924ad12c5c,  -20.156000 ,  -47.697000 ,2008-09-26 17:03:00,Brasil,SÃO PAULO,BURITIZAL,Cerrado
 45979702 ,566fa6b7-5abb-11e8-911c-28924ad12c5c,  -21.749000 ,  -47.639000 ,2008-09-26 17:03:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 45979696 ,566fa6b3-5abb-11e8-911c-28924ad12c5c,  -21.716000 ,  -50.778000 ,2008-09-26 17:03:00,Brasil,SÃO PAULO,RINÓPOLIS,Mata Atlântica
 45979691 ,2deb25ad-5abb-11e8-911c-28924ad12c5c,  -21.747000 ,  -47.629000 ,2008-09-26 17:03:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 45979687 ,2deb25ab-5abb-11e8-911c-28924ad12c5c,  -21.964000 ,  -49.014000 ,2008-09-26 17:03:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 45979674 ,2deb25a5-5abb-11e8-911c-28924ad12c5c,  -21.973000 ,  -49.012000 ,2008-09-26 17:03:00,Brasil,SÃO PAULO,IACANGA,Cerrado
 46042787 ,5670ed44-5abb-11e8-911c-28924ad12c5c,  -20.628000 ,  -47.820000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 46042708 ,5670ed21-5abb-11e8-911c-28924ad12c5c,  -20.720000 ,  -47.574000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 46016391 ,5670eab3-5abb-11e8-911c-28924ad12c5c,  -20.738000 ,  -51.133000 ,2008-09-27 17:46:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 46016390 ,5670eab2-5abb-11e8-911c-28924ad12c5c,  -20.743000 ,  -51.159000 ,2008-09-27 17:46:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 46015007 ,2deca6ed-5abb-11e8-911c-28924ad12c5c,  -21.257000 ,  -47.509000 ,2008-09-27 17:45:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 46014986 ,2deca6d8-5abb-11e8-911c-28924ad12c5c,  -21.255000 ,  -47.501000 ,2008-09-27 17:45:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 46042773 ,5670ed3a-5abb-11e8-911c-28924ad12c5c,  -20.629000 ,  -47.804000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 46042772 ,5670ed39-5abb-11e8-911c-28924ad12c5c,  -20.524000 ,  -47.732000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 46042758 ,5670ed35-5abb-11e8-911c-28924ad12c5c,  -20.630000 ,  -47.815000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 46042752 ,5670ed33-5abb-11e8-911c-28924ad12c5c,  -21.154000 ,  -47.717000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 46042711 ,5670ed24-5abb-11e8-911c-28924ad12c5c,  -20.626000 ,  -47.809000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 46042695 ,5670ed18-5abb-11e8-911c-28924ad12c5c,  -23.157000 ,  -47.547000 ,2008-09-28 16:50:00,Brasil,SÃO PAULO,PORTO FELIZ,Mata Atlântica
 46042646 ,5670ed04-5abb-11e8-911c-28924ad12c5c,  -22.577000 ,  -48.106000 ,2008-09-28 16:50:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 46042730 ,2dee3663-5abb-11e8-911c-28924ad12c5c,  -20.522000 ,  -47.721000 ,2008-09-28 16:51:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 46042688 ,2dee3660-5abb-11e8-911c-28924ad12c5c,  -22.694000 ,  -46.889000 ,2008-09-28 16:50:00,Brasil,SÃO PAULO,PEDREIRA,Mata Atlântica
 46042681 ,2dee365f-5abb-11e8-911c-28924ad12c5c,  -23.678000 ,  -47.326000 ,2008-09-28 16:50:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 46064779 ,567171fc-5abb-11e8-911c-28924ad12c5c,  -20.766000 ,  -51.325000 ,2008-09-29 17:34:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 46064523 ,5671719e-5abb-11e8-911c-28924ad12c5c,  -21.747000 ,  -47.694000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 46064519 ,5671719a-5abb-11e8-911c-28924ad12c5c,  -23.200000 ,  -46.772000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 46064415 ,56717177-5abb-11e8-911c-28924ad12c5c,  -21.474000 ,  -51.294000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,PACAEMBU,Mata Atlântica
 46064410 ,56717174-5abb-11e8-911c-28924ad12c5c,  -20.896000 ,  -48.371000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,VIRADOURO,Cerrado
 46064409 ,56717173-5abb-11e8-911c-28924ad12c5c,  -21.756000 ,  -47.712000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 46064394 ,5671716c-5abb-11e8-911c-28924ad12c5c,  -22.271000 ,  -47.216000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 46064392 ,5671716a-5abb-11e8-911c-28924ad12c5c,  -21.472000 ,  -51.280000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,PACAEMBU,Mata Atlântica
 46064346 ,5671715e-5abb-11e8-911c-28924ad12c5c,  -21.390000 ,  -51.860000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,PANORAMA,Mata Atlântica
 46064316 ,5671714f-5abb-11e8-911c-28924ad12c5c,  -21.752000 ,  -47.720000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 46064909 ,2def3cc1-5abb-11e8-911c-28924ad12c5c,  -20.526000 ,  -47.886000 ,2008-09-29 17:34:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 46064348 ,2def3c64-5abb-11e8-911c-28924ad12c5c,  -21.476000 ,  -51.288000 ,2008-09-29 17:33:00,Brasil,SÃO PAULO,PACAEMBU,Mata Atlântica
 46106163 ,56721e27-5abb-11e8-911c-28924ad12c5c,  -21.197000 ,  -49.667000 ,2008-10-01 17:21:00,Brasil,SÃO PAULO,MENDONÇA,Mata Atlântica
 46106150 ,56721e21-5abb-11e8-911c-28924ad12c5c,  -20.508000 ,  -47.981000 ,2008-10-01 17:21:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 46106145 ,56721e1e-5abb-11e8-911c-28924ad12c5c,  -22.218000 ,  -47.406000 ,2008-10-01 17:21:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 46106117 ,56721e13-5abb-11e8-911c-28924ad12c5c,  -21.540000 ,  -51.321000 ,2008-10-01 17:21:00,Brasil,SÃO PAULO,IRAPURU,Mata Atlântica
 46106114 ,56721e10-5abb-11e8-911c-28924ad12c5c,  -21.216000 ,  -47.465000 ,2008-10-01 17:21:00,Brasil,SÃO PAULO,SANTA CRUZ DA ESPERANÇA,Cerrado
